stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
13.46,11.765,43.47,6.33,184.4,0.22,129.6,2019-11-01 10:22:00,3.495417,100.152667,1.16,14.9,0.0,230.4
13.38,11.765,39.0,5.45,183.6,0.22,129.4,2019-11-01 10:23:00,3.492683,100.155833,1.16,14.9,0.0,230.6
13.43,11.765,39.0,4.01,198.6,0.22,129.4,2019-11-01 10:24:00,3.489983,100.159,1.16,14.9,0.0,230.6
13.48,11.765,43.47,6.53,193.9,0.22,129.1,2019-11-01 10:25:00,3.487283,100.162167,1.16,14.9,0.0,230.9
13.54,11.765,42.5,5.61,190.9,0.22,129.1,2019-11-01 10:26:00,3.484617,100.165333,1.16,14.9,0.0,230.9
13.51,11.765,42.5,4.32,194.8,0.22,129.2,2019-11-01 10:27:00,3.481933,100.1685,1.16,14.9,0.0,230.8
13.48,11.765,43.47,6.74,197.7,0.22,129.3,2019-11-01 10:28:00,3.4793,100.171667,1.16,14.9,0.0,230.7
13.47,11.765,39.0,5.35,188.0,0.22,129.0,2019-11-01 10:29:00,3.476617,100.174833,1.16,15.0,0.0,231.0
13.48,11.765,40.0,5.61,197.7,0.22,129.3,2019-11-01 10:30:00,3.473933,100.178,1.16,15.0,0.0,230.7
13.51,11.765,42.5,5.76,183.7,0.21,129.3,2019-11-01 10:31:00,3.471267,100.181167,2.32,15.0,0.0,230.7
13.45,11.765,43.47,6.17,212.5,0.21,129.5,2019-11-01 10:32:00,3.46855,100.184333,2.32,14.9,0.0,230.5
13.31,11.765,39.0,5.81,195.0,0.21,129.0,2019-11-01 10:33:00,3.4659,100.1875,2.32,14.9,0.0,231.0
13.34,11.765,39.0,5.71,184.3,0.21,128.7,2019-11-01 10:34:00,3.463217,100.190667,2.32,15.0,0.0,231.3
13.39,11.765,43.47,6.53,184.2,0.21,128.8,2019-11-01 10:35:00,3.4605330000000003,100.193833,2.32,15.0,0.0,231.2
13.49,11.765,40.0,5.4,191.8,0.21,129.2,2019-11-01 10:36:00,3.457783,100.197,2.32,15.0,0.0,230.8
13.56,11.765,42.5,5.56,188.2,0.21,128.8,2019-11-01 10:37:00,3.45505,100.200167,2.32,15.0,0.0,231.2
13.58,11.765,42.5,5.04,199.4,0.21,128.6,2019-11-01 10:38:00,3.45235,100.203333,2.32,15.0,0.0,231.4
13.55,11.765,42.5,4.89,181.5,0.21,128.5,2019-11-01 10:39:00,3.449667,100.2065,2.32,15.0,0.0,231.5
13.55,11.765,42.5,4.78,171.2,0.21,128.8,2019-11-01 10:40:00,3.447,100.209667,2.32,15.0,0.0,231.2
13.54,11.765,42.5,5.04,188.4,0.21,128.6,2019-11-01 10:41:00,3.444317,100.212833,2.32,15.0,0.0,231.4
13.45,11.765,39.0,5.3,201.0,0.21,129.0,2019-11-01 10:42:00,3.441617,100.216,2.32,14.9,0.0,231.0
13.4,11.765,43.47,6.02,198.0,0.21,129.0,2019-11-01 10:43:00,3.438867,100.219167,2.32,15.0,0.0,231.0
13.41,11.765,39.0,5.09,193.0,0.21,129.0,2019-11-01 10:44:00,3.43615,100.222333,2.32,15.0,0.0,231.0
13.53,11.765,42.5,5.2,193.0,0.21,129.0,2019-11-01 10:45:00,3.4334830000000003,100.2255,2.32,15.0,0.0,231.0
13.53,11.765,42.5,5.3,212.4,0.21,128.6,2019-11-01 10:46:00,3.4308,100.2285,2.32,15.0,0.0,231.4
13.61,11.765,42.5,4.89,199.3,0.21,128.7,2019-11-01 10:47:00,3.428083,100.231833,2.32,15.0,0.0,231.3
13.37,11.765,39.0,5.25,192.7,0.21,129.3,2019-11-01 10:48:00,3.425333,100.235,2.32,14.9,0.0,230.7
13.46,11.765,40.0,4.99,171.0,0.21,129.0,2019-11-01 10:49:00,3.4226330000000003,100.238167,2.32,15.0,0.0,231.0
13.45,11.765,40.56,4.53,202.5,0.21,129.5,2019-11-01 10:50:00,3.419883,100.241333,2.32,15.0,0.0,230.5
13.56,11.765,42.5,5.76,191.9,0.21,129.1,2019-11-01 10:51:00,3.41715,100.244333,2.32,15.0,0.0,230.9
13.75,11.765,42.5,4.63,195.4,0.21,128.6,2019-11-01 10:52:00,3.414417,100.2475,2.32,15.0,0.0,231.4
13.65,11.765,42.5,5.45,191.3,0.21,128.7,2019-11-01 10:53:00,3.411667,100.250833,2.32,15.0,0.0,231.3
13.68,11.765,42.5,4.53,221.1,0.21,128.9,2019-11-01 10:54:00,3.408933,100.254,2.32,15.0,0.0,231.1
13.76,11.765,45.46,5.09,196.0,0.21,129.0,2019-11-01 10:55:00,3.406167,100.257,2.32,14.9,0.0,231.0
13.76,11.765,45.46,5.09,196.0,0.21,129.0,2019-11-01 10:55:39,3.406167,100.257,2.32,14.9,0.0,231.0
13.51,11.765,42.5,4.94,197.3,0.21,128.7,2019-11-01 10:56:00,3.403483,100.26,2.32,14.9,0.0,231.3
13.53,11.765,42.5,3.91,194.7,0.21,128.3,2019-11-01 10:57:00,3.400767,100.263167,2.32,14.9,0.0,231.7
13.31,11.765,40.0,5.66,188.5,0.21,127.5,2019-11-01 10:58:00,3.3981,100.266333,2.32,14.9,0.0,232.5
13.25,11.765,40.0,5.61,198.3,0.21,127.7,2019-11-01 10:59:00,3.395417,100.2695,2.32,14.9,0.0,232.3
13.59,11.765,42.5,5.5,191.0,0.21,128.0,2019-11-01 11:00:00,3.392733,100.272667,2.32,14.9,0.0,232.0
13.58,11.765,42.5,5.09,196.3,0.21,127.7,2019-11-01 11:01:00,3.3900330000000003,100.275833,2.32,14.8,0.0,232.3
13.46,11.765,40.56,5.4,191.6,0.21,126.4,2019-11-01 11:02:00,3.387467,100.279,2.32,14.7,0.0,233.6
13.42,11.765,39.0,3.96,191.4,0.21,126.6,2019-11-01 11:03:00,3.38485,100.282167,2.32,14.7,0.0,233.4
13.51,11.765,42.5,4.58,207.0,0.21,127.0,2019-11-01 11:04:00,3.382267,100.285167,2.32,14.8,0.0,233.0
13.4,11.765,39.0,4.94,190.3,0.21,126.7,2019-11-01 11:05:00,3.379667,100.288333,2.32,14.7,0.0,233.3
13.58,11.765,42.5,4.32,202.4,0.21,126.6,2019-11-01 11:06:00,3.377017,100.291667,2.32,14.7,0.0,233.4
13.54,11.765,42.5,4.68,188.6,0.21,126.4,2019-11-01 11:07:00,3.374533,100.294667,2.32,14.6,0.0,233.6
13.47,11.765,39.0,4.68,197.2,0.21,125.8,2019-11-01 11:08:00,3.3719330000000003,100.298,2.32,14.6,0.0,234.2
13.36,11.765,39.0,4.01,204.3,0.21,125.7,2019-11-01 11:09:00,3.369417,100.301167,2.32,14.6,0.0,234.3
13.46,11.765,40.0,4.99,205.7,0.21,125.3,2019-11-01 11:10:00,3.3669,100.304333,2.32,14.6,0.0,234.7
13.44,11.765,39.0,4.99,205.4,0.21,125.6,2019-11-01 11:11:00,3.36435,100.307667,2.32,14.6,0.0,234.4
13.32,11.765,39.0,5.76,206.6,0.21,126.4,2019-11-01 11:12:00,3.3618330000000003,100.310833,2.32,14.6,0.0,233.6
13.42,11.765,40.0,3.81,195.0,0.21,126.0,2019-11-01 11:13:00,3.359283,100.313833,2.32,14.6,0.0,234.0
13.29,11.765,39.0,4.63,203.6,0.21,126.4,2019-11-01 11:14:00,3.356733,100.317,2.32,14.7,0.0,233.6
13.32,11.765,39.0,4.94,206.9,0.21,126.1,2019-11-01 11:15:00,3.354133,100.320333,2.32,14.6,0.0,233.9
13.36,11.765,39.0,5.61,222.3,0.21,125.7,2019-11-01 11:16:00,3.351567,100.3235,2.32,14.6,0.0,234.3
13.39,11.765,40.56,5.97,202.1,0.21,125.9,2019-11-01 11:17:00,3.3490330000000004,100.326667,2.32,14.6,0.0,234.1
13.44,11.765,39.0,4.68,203.3,0.21,125.7,2019-11-01 11:18:00,3.346467,100.329833,2.32,14.6,0.0,234.3
13.48,11.765,39.0,3.5,208.1,0.21,125.9,2019-11-01 11:19:00,3.3439330000000003,100.332833,2.32,14.6,0.0,234.1
13.47,11.765,39.0,5.04,219.6,0.21,125.4,2019-11-01 11:20:00,3.3414,100.336,2.32,14.5,0.0,234.6
13.47,11.765,40.0,4.63,211.1,0.21,125.9,2019-11-01 11:21:00,3.338833,100.339167,2.32,14.5,0.0,234.1
13.38,11.765,39.0,5.14,213.1,0.21,125.9,2019-11-01 11:22:00,3.33625,100.342333,2.32,14.6,0.0,234.1
13.38,11.765,40.0,4.42,212.8,0.21,125.2,2019-11-01 11:23:00,3.333733,100.3455,2.32,14.5,0.0,234.8
13.32,11.765,39.0,4.58,212.4,0.21,125.6,2019-11-01 11:24:00,3.331233,100.3485,2.32,14.5,0.0,234.4
13.39,11.765,40.0,4.84,207.1,0.21,125.9,2019-11-01 11:25:00,3.328717,100.351833,2.32,14.5,0.0,234.1
13.39,11.765,39.0,4.01,208.6,0.21,126.4,2019-11-01 11:26:00,3.32615,100.355,2.32,14.6,0.0,233.6
13.45,11.765,39.0,5.09,210.4,0.21,126.6,2019-11-01 11:27:00,3.32355,100.358,2.32,14.6,0.0,233.4
13.56,11.765,42.5,5.35,238.4,0.21,125.6,2019-11-01 11:28:00,3.320983,100.361167,2.32,14.5,0.0,234.4
13.44,11.765,40.56,4.32,205.9,0.21,126.1,2019-11-01 11:29:00,3.31845,100.3645,2.32,14.5,0.0,233.9
13.31,11.765,39.0,4.68,209.5,0.21,125.5,2019-11-01 11:30:00,3.315917,100.367667,2.32,14.5,0.0,234.5
13.31,11.765,39.0,3.45,193.6,0.21,125.4,2019-11-01 11:31:00,3.313517,100.370833,2.32,14.5,0.0,234.6
13.38,11.765,39.0,2.73,206.8,0.21,126.2,2019-11-01 11:32:00,3.31105,100.374,2.32,14.5,0.0,233.8
13.52,11.765,42.5,5.76,203.2,0.21,126.8,2019-11-01 11:33:00,3.308533,100.377333,2.32,14.5,0.0,233.2
13.38,11.765,40.56,4.22,195.6,0.21,126.4,2019-11-01 11:34:00,3.30605,100.3805,2.32,14.5,0.0,233.6
13.52,11.765,42.5,4.84,208.8,0.21,126.2,2019-11-01 11:35:00,3.303583,100.383667,2.32,14.5,0.0,233.8
13.52,11.765,42.5,4.84,208.8,0.21,126.2,2019-11-01 11:35:40,3.303583,100.383667,2.32,14.5,0.0,233.8
13.53,11.765,42.5,4.94,204.45,0.21,126.55,2019-11-01 11:36:00,3.301183,100.386833,2.32,14.5,0.0,233.45
13.46,11.765,39.0,3.86,202.4,0.21,126.6,2019-11-01 11:37:00,3.298783,100.39,2.32,14.4,0.0,233.4
13.42,11.765,40.0,4.78,206.1,0.21,126.9,2019-11-01 11:38:00,3.296383,100.393333,2.32,14.4,0.0,233.1
13.62,11.765,42.5,4.27,214.1,0.21,126.9,2019-11-01 11:39:00,3.29395,100.3965,2.32,14.4,0.0,233.1
13.57,11.765,42.5,4.32,217.4,0.21,126.6,2019-11-01 11:40:00,3.291517,100.399833,2.32,14.4,0.0,233.4
13.53,11.765,42.5,3.96,200.9,0.21,126.1,2019-11-01 11:41:00,3.289067,100.403,2.32,14.4,0.0,233.9
13.45,11.765,40.56,3.34,201.6,0.21,126.4,2019-11-01 11:42:00,3.2867330000000003,100.406167,2.32,14.4,0.0,233.6
13.41,11.765,39.0,3.81,203.9,0.21,126.1,2019-11-01 11:43:00,3.284317,100.409333,2.32,14.4,0.0,233.9
13.51,11.765,42.5,4.22,212.1,0.21,126.9,2019-11-01 11:44:00,3.281933,100.412667,2.32,14.4,0.0,233.1
13.39,11.765,39.0,4.53,210.7,0.21,126.3,2019-11-01 11:45:00,3.2795330000000003,100.415833,2.32,14.4,0.0,233.7
13.45,11.765,39.0,4.06,207.0,0.21,126.0,2019-11-01 11:46:00,3.277117,100.419,2.32,14.4,0.0,234.0
13.44,11.765,40.56,3.96,205.6,0.21,126.4,2019-11-01 11:47:00,3.274767,100.422167,2.32,14.4,0.0,233.6
13.47,11.765,42.0,3.86,221.8,0.21,126.2,2019-11-01 11:48:00,3.272333,100.4255,2.32,14.4,0.0,233.8
13.5,11.765,42.0,3.5,221.8,0.21,126.2,2019-11-01 11:49:00,3.269933,100.428667,2.32,14.4,0.0,233.8
13.54,11.765,41.0,3.19,204.4,0.21,125.6,2019-11-01 11:50:00,3.2675,100.432,2.32,14.5,0.0,234.4
13.43,11.765,41.0,2.98,217.2,0.21,125.8,2019-11-01 11:51:00,3.2651,100.435167,2.32,14.5,0.0,234.2
13.45,11.765,41.0,3.19,225.1,0.21,125.9,2019-11-01 11:52:00,3.26275,100.4385,2.32,14.5,0.0,234.1
13.41,11.765,42.0,3.5,226.0,0.21,126.0,2019-11-01 11:53:00,3.260333,100.441833,2.32,14.5,0.0,234.0
13.43,11.765,41.0,3.76,215.9,0.21,126.1,2019-11-01 11:54:00,3.258017,100.445,2.32,14.6,0.0,233.9
13.5,11.765,41.0,3.4,214.1,0.21,125.9,2019-11-01 11:55:00,3.255533,100.448333,2.32,14.6,0.0,234.1
13.49,11.765,41.0,3.34,217.4,0.21,125.6,2019-11-01 11:56:00,3.2531,100.4515,2.32,14.6,0.0,234.4
13.56,11.765,42.0,3.7,215.9,0.21,126.1,2019-11-01 11:57:00,3.250717,100.454833,2.32,14.6,0.0,233.9
13.82,11.765,45.46,3.7,226.7,0.21,126.3,2019-11-01 11:58:00,3.248317,100.458167,2.32,14.6,0.0,233.7
13.89,11.765,45.46,3.5,234.4,0.21,126.6,2019-11-01 11:59:00,3.2459830000000003,100.4615,2.32,14.7,0.0,233.4
13.96,11.765,45.46,3.76,218.6,0.21,126.4,2019-11-01 12:00:00,3.243517,100.464667,2.32,14.7,0.0,233.6
13.81,11.765,45.46,4.37,221.9,0.21,126.1,2019-11-01 12:01:00,3.24105,100.468,2.32,14.7,0.0,233.9
13.97,11.765,45.46,3.6,214.4,0.21,125.6,2019-11-01 12:02:00,3.238617,100.471333,2.32,14.6,0.0,234.4
13.94,11.765,45.46,3.4,222.1,0.21,125.9,2019-11-01 12:03:00,3.2362,100.474667,2.32,14.6,0.0,234.1
13.99,11.765,45.46,3.19,217.9,0.21,126.1,2019-11-01 12:04:00,3.233833,100.478,2.32,14.6,0.0,233.9
13.75,11.765,42.5,4.17,223.4,0.21,126.6,2019-11-01 12:05:00,3.231533,100.481167,2.32,14.6,0.0,233.4
13.94,11.765,45.46,3.91,213.9,0.21,126.1,2019-11-01 12:06:00,3.229083,100.4845,2.32,14.6,0.0,233.9
13.9,11.765,45.46,3.45,216.6,0.21,126.4,2019-11-01 12:07:00,3.226683,100.487667,2.32,14.5,0.0,233.6
13.98,11.765,45.46,4.06,211.6,0.21,126.4,2019-11-01 12:08:00,3.224317,100.491,2.32,14.5,0.0,233.6
13.94,11.765,45.46,4.78,212.9,0.21,126.1,2019-11-01 12:09:00,3.2219330000000004,100.494333,2.32,14.4,0.0,233.9
13.76,11.765,45.46,3.81,211.7,0.21,126.3,2019-11-01 12:10:00,3.219583,100.4975,2.32,14.4,0.0,233.7
13.73,11.765,42.5,3.24,219.5,0.23,126.5,2019-11-01 12:11:00,3.217283,100.500833,2.72,14.3,0.69,190.79
13.66,11.765,41.0,4.42,209.4,0.23,126.6,2019-11-01 12:12:00,3.214917,100.504,2.72,14.3,0.69,190.69000000000003
13.8,11.765,45.46,3.81,213.0,0.23,126.0,2019-11-01 12:13:00,3.212517,100.507167,2.72,14.3,0.69,191.29
13.76,11.765,45.46,3.14,222.2,0.23,125.8,2019-11-01 12:14:00,3.2101330000000003,100.5105,2.72,14.3,0.69,191.49
13.77,11.765,44.0,4.12,214.3,0.23,125.7,2019-11-01 12:15:00,3.20775,100.513667,2.72,14.4,0.69,191.59000000000003
13.96,11.765,44.0,3.7,221.3,0.23,126.7,2019-11-01 12:16:00,3.2054,100.517,2.72,14.5,0.69,190.59000000000003
13.92,11.765,44.0,2.83,230.0,0.23,127.0,2019-11-01 12:17:00,3.203033,100.520167,2.72,14.5,0.69,190.29
13.88,11.765,43.0,3.5,216.6,0.23,127.4,2019-11-01 12:18:00,3.200583,100.5235,2.72,14.6,0.69,189.89
13.97,11.765,44.0,4.06,223.1,0.23,126.9,2019-11-01 12:19:00,3.198083,100.526667,2.72,14.6,0.69,190.39
13.75,11.765,43.0,3.6,225.4,0.23,126.6,2019-11-01 12:20:00,3.195617,100.529833,2.72,14.6,0.69,190.69000000000003
13.75,11.765,43.0,4.17,217.4,0.23,126.6,2019-11-01 12:21:00,3.193133,100.533167,2.72,14.6,0.69,190.69000000000003
13.93,11.765,43.0,4.17,217.4,0.23,126.6,2019-11-01 12:21:52,3.193133,100.533167,2.72,14.6,0.69,190.69000000000003
13.8,11.765,43.0,4.32,215.4,0.23,126.6,2019-11-01 12:22:00,3.1907,100.5365,2.72,14.7,0.69,190.69000000000003
13.82,11.765,48.0,3.86,211.5,0.23,126.5,2019-11-01 12:23:00,3.188283,100.539667,2.72,14.7,0.69,190.79
13.86,11.765,45.46,4.01,224.0,0.23,127.0,2019-11-01 12:24:00,3.18585,100.543,2.72,14.7,0.69,190.29
13.98,11.765,43.0,3.91,222.1,0.23,126.9,2019-11-01 12:25:00,3.1834,100.546333,2.72,14.7,0.69,190.39
14.12,11.765,46.94,4.01,236.0,0.23,127.0,2019-11-01 12:26:00,3.180967,100.5495,2.72,14.6,0.69,190.29
14.08,11.765,46.94,3.29,231.3,0.23,126.7,2019-11-01 12:27:00,3.178567,100.552833,2.72,14.5,0.69,190.59000000000003
13.98,11.765,45.46,4.73,206.2,0.23,126.8,2019-11-01 12:28:00,3.176167,100.556167,2.72,14.4,0.69,190.49
13.98,11.765,45.46,4.12,214.1,0.23,126.9,2019-11-01 12:29:00,3.173817,100.559333,2.72,14.4,0.69,190.39
13.9,11.765,43.0,3.96,206.9,0.23,127.1,2019-11-01 12:30:00,3.171467,100.5625,2.72,14.3,0.69,190.19000000000003
13.81,11.765,45.46,3.6,217.8,0.23,127.2,2019-11-01 12:31:00,3.169133,100.565833,2.72,14.3,0.69,190.09000000000003
13.91,11.765,43.0,3.19,219.5,0.23,127.5,2019-11-01 12:32:00,3.1668,100.569,2.72,14.3,0.69,189.79
13.89,11.765,43.0,4.42,207.4,0.23,127.6,2019-11-01 12:33:00,3.164467,100.572333,2.72,14.3,0.69,189.69000000000003
13.81,11.765,45.46,4.27,211.4,0.23,127.6,2019-11-01 12:34:00,3.1621330000000003,100.5755,2.72,14.3,0.69,189.69000000000003
13.7,11.765,44.0,3.29,212.2,0.23,127.8,2019-11-01 12:35:00,3.1598,100.578667,2.72,14.3,0.69,189.49
13.6,11.765,43.0,3.04,206.5,0.23,127.5,2019-11-01 12:36:00,3.15745,100.582,2.72,14.3,0.69,189.79
13.7,11.765,44.0,3.6,227.8,0.23,127.2,2019-11-01 12:37:00,3.155067,100.585167,2.72,14.3,0.69,190.09000000000003
13.64,11.765,40.84,2.98,230.2,0.23,126.8,2019-11-01 12:38:00,3.152767,100.588333,2.72,14.3,0.69,190.49
13.63,11.765,44.0,3.4,236.2,0.23,126.8,2019-11-01 12:39:00,3.150417,100.5915,2.72,14.3,0.69,190.49
13.86,11.765,43.0,3.04,221.0,0.23,127.0,2019-11-01 12:40:00,3.148083,100.594833,2.72,14.4,0.69,190.29
13.88,11.765,44.0,3.6,216.0,0.23,127.0,2019-11-01 12:41:00,3.145767,100.598,2.72,14.4,0.69,190.29
13.86,11.765,43.0,3.86,220.9,0.23,127.1,2019-11-01 12:42:00,3.14345,100.601333,2.72,14.4,0.69,190.19000000000003
13.72,11.765,43.0,3.04,217.7,0.23,127.3,2019-11-01 12:43:00,3.141117,100.604667,2.72,14.7,0.69,189.99
13.68,11.765,43.0,3.45,213.7,0.23,127.3,2019-11-01 12:44:00,3.138817,100.608,2.72,14.4,0.69,189.99
13.76,11.765,44.0,3.96,223.5,0.23,127.5,2019-11-01 12:45:00,3.13655,100.611167,2.72,14.4,0.69,189.79
13.89,11.765,44.0,3.19,214.6,0.23,127.4,2019-11-01 12:46:00,3.13425,100.6145,2.72,14.5,0.69,189.89
13.85,11.765,45.46,3.91,213.5,0.23,127.5,2019-11-01 12:47:00,3.131917,100.617833,2.72,14.5,0.69,189.79
13.82,11.765,45.46,4.01,215.6,0.23,127.4,2019-11-01 12:48:00,3.129567,100.621167,2.72,14.5,0.69,189.89
13.8,11.765,43.0,3.34,220.5,0.23,127.5,2019-11-01 12:49:00,3.127217,100.6245,2.72,14.5,0.69,189.79
13.82,11.765,43.0,4.22,221.8,0.23,127.2,2019-11-01 12:50:00,3.124917,100.627833,2.72,14.4,0.69,190.09000000000003
13.78,11.765,43.0,4.27,210.2,0.23,126.8,2019-11-01 12:51:00,3.122633,100.631,2.72,14.5,0.69,190.49
13.87,11.765,43.0,3.81,219.6,0.23,126.4,2019-11-01 12:52:00,3.120333,100.634333,2.72,14.5,0.69,190.89
13.82,11.765,43.0,3.55,216.6,0.23,126.4,2019-11-01 12:53:00,3.11805,100.637667,2.72,14.6,0.69,190.89
14.0,11.765,44.0,4.12,220.1,0.23,126.9,2019-11-01 12:54:00,3.115767,100.641,2.72,14.6,0.69,190.39
14.0,11.765,43.0,4.01,224.7,0.23,127.3,2019-11-01 12:55:00,3.11345,100.6445,2.72,14.6,0.69,189.99
14.09,11.765,46.94,3.76,226.0,0.23,127.0,2019-11-01 12:56:00,3.111117,100.647833,2.72,14.6,0.69,190.29
14.1,11.765,46.94,3.65,217.0,0.23,127.0,2019-11-01 12:57:00,3.10885,100.651,2.72,14.6,0.69,190.29
14.2,11.765,46.94,4.22,216.0,0.23,127.0,2019-11-01 12:58:00,3.10655,100.654333,2.72,14.6,0.69,190.29
14.27,11.765,51.67,4.37,218.9,0.23,127.1,2019-11-01 12:59:00,3.10425,100.657667,2.72,14.5,0.69,190.19000000000003
14.06,11.765,46.94,4.12,222.0,0.23,127.0,2019-11-01 13:00:00,3.1019330000000003,100.661167,2.72,14.5,0.69,190.29
14.14,11.765,46.94,4.48,214.9,0.23,127.1,2019-11-01 13:01:00,3.099617,100.6645,2.72,14.5,0.69,190.19000000000003
14.16,11.765,46.94,4.12,209.9,0.23,127.1,2019-11-01 13:02:00,3.097367,100.667667,2.72,14.5,0.69,190.19000000000003
14.08,11.765,46.94,4.12,212.9,0.23,129.1,2019-11-01 13:03:00,3.095067,100.671,2.72,14.4,0.69,188.19000000000003
14.15,11.765,44.0,4.06,213.3,0.23,130.7,2019-11-01 13:04:00,3.092717,100.674333,2.72,14.4,0.69,186.59000000000003
14.11,11.765,46.94,4.32,216.3,0.23,130.7,2019-11-01 13:05:00,3.090217,100.6775,2.72,14.3,0.69,186.59000000000003
14.13,11.765,46.94,3.91,213.6,0.23,130.4,2019-11-01 13:06:00,3.087717,100.6805,2.72,14.3,0.69,186.89
14.08,11.765,46.94,3.45,222.6,0.23,130.4,2019-11-01 13:07:00,3.085217,100.683667,2.72,14.3,0.69,186.89
14.0,11.765,45.46,3.45,219.6,0.23,130.4,2019-11-01 13:08:00,3.082733,100.686833,2.72,14.3,0.69,186.89
13.92,11.765,45.46,4.17,214.3,0.23,129.7,2019-11-01 13:09:00,3.080217,100.689833,2.72,14.3,0.69,187.59000000000003
13.87,11.765,45.46,4.42,212.2,0.23,130.8,2019-11-01 13:10:00,3.0777330000000003,100.693,2.72,14.3,0.69,186.49
13.88,11.765,44.0,4.48,214.1,0.23,130.9,2019-11-01 13:11:00,3.0752330000000003,100.696,2.72,14.3,0.69,186.39
13.82,11.765,45.46,4.58,217.8,0.23,131.2,2019-11-01 13:12:00,3.072683,100.699167,2.72,14.3,0.69,186.09000000000003
13.81,11.765,45.46,4.22,214.3,0.23,131.7,2019-11-01 13:13:00,3.070117,100.702167,2.72,14.3,0.69,185.59000000000003
13.88,11.765,43.0,3.86,215.1,0.23,130.9,2019-11-01 13:14:00,3.06755,100.705,2.72,14.2,0.69,186.39
13.9,11.765,45.46,4.01,212.0,0.23,130.0,2019-11-01 13:15:00,3.064883,100.708,2.72,14.2,0.69,187.29
13.88,11.765,45.46,3.91,214.3,0.23,129.7,2019-11-01 13:16:00,3.0622830000000003,100.711,2.72,14.2,0.69,187.59000000000003
13.87,11.765,43.0,4.73,208.6,0.23,130.4,2019-11-01 13:17:00,3.059767,100.714,2.72,14.2,0.69,186.89
13.8,11.765,43.0,4.32,204.3,0.23,130.7,2019-11-01 13:18:00,3.057167,100.717167,2.72,14.2,0.69,186.59000000000003
13.75,11.765,43.0,4.84,204.0,0.23,130.0,2019-11-01 13:19:00,3.054533,100.720167,2.72,14.3,0.69,187.29
13.73,11.765,43.0,4.73,207.4,0.23,130.6,2019-11-01 13:20:00,3.052067,100.723167,2.72,14.2,0.69,186.69000000000003
13.7,11.765,44.0,4.58,206.0,0.23,131.0,2019-11-01 13:21:00,3.0495330000000003,100.726333,2.72,14.2,0.69,186.29
13.7,11.765,44.0,4.58,206.0,0.23,131.0,2019-11-01 13:21:15,3.0495330000000003,100.726333,2.72,14.2,0.69,186.29
13.61,11.765,43.0,4.01,196.7,0.23,131.3,2019-11-01 13:22:00,3.047,100.729333,2.72,14.2,0.69,185.99
13.61,11.765,43.0,4.94,201.4,0.23,131.6,2019-11-01 13:23:00,3.0445,100.732333,2.72,14.2,0.69,185.69000000000003
13.56,11.765,43.0,4.73,199.7,0.23,131.3,2019-11-01 13:24:00,3.0419,100.7355,2.72,14.2,0.69,185.99
13.44,11.765,40.56,4.27,202.8,0.23,131.2,2019-11-01 13:25:00,3.039417,100.7385,2.72,14.2,0.69,186.09000000000003
13.42,11.765,40.56,4.27,202.8,0.23,131.2,2019-11-01 13:26:00,3.0369330000000003,100.7415,2.72,14.2,0.69,186.09000000000003
13.46,11.765,40.56,3.6,212.6,0.23,131.4,2019-11-01 13:27:00,3.034467,100.7445,2.72,14.3,0.69,185.89
13.53,11.765,44.0,4.99,209.4,0.23,131.6,2019-11-01 13:28:00,3.031933,100.747667,2.72,14.3,0.69,185.69000000000003
13.53,11.765,44.0,4.99,209.4,0.23,131.6,2019-11-01 13:28:05,3.031933,100.747667,2.72,14.3,0.69,185.69000000000003
13.61,11.765,43.0,4.48,209.3,0.23,131.7,2019-11-01 13:29:00,3.029367,100.750667,2.72,14.3,0.69,185.59000000000003
13.6,11.765,43.0,4.37,210.5,0.23,131.5,2019-11-01 13:30:00,3.026817,100.753667,2.72,14.3,0.69,185.79
13.64,11.765,44.0,4.48,212.5,0.23,131.5,2019-11-01 13:31:00,3.024283,100.756833,3.37,14.4,0.69,185.79
13.64,11.765,43.0,4.22,221.7,0.23,131.3,2019-11-01 13:32:00,3.021733,100.759833,3.37,14.4,0.69,185.99
13.72,11.765,44.0,5.04,217.3,0.23,130.7,2019-11-01 13:33:00,3.01915,100.762833,3.37,14.4,0.69,186.59000000000003
13.76,11.765,43.0,4.48,226.4,0.23,130.6,2019-11-01 13:34:00,3.016567,100.766,3.37,14.4,0.69,186.69000000000003
13.63,11.765,43.0,3.5,213.3,0.23,130.7,2019-11-01 13:35:00,3.014033,100.769167,3.37,14.4,0.69,186.59000000000003
13.74,11.765,44.0,5.2,212.8,0.23,131.2,2019-11-01 13:36:00,3.0115,100.772167,3.37,14.5,0.69,186.09000000000003
13.71,11.765,43.0,5.3,215.7,0.23,131.3,2019-11-01 13:37:00,3.008983,100.775333,3.37,14.5,0.69,185.99
13.61,11.765,44.0,4.27,215.3,0.23,131.7,2019-11-01 13:38:00,3.006417,100.7785,3.37,14.5,0.69,185.59000000000003
13.56,11.765,44.0,4.01,220.1,0.23,131.9,2019-11-01 13:39:00,3.003833,100.7815,3.37,14.5,0.69,185.39
13.54,11.765,44.0,4.84,218.1,0.23,131.9,2019-11-01 13:40:00,3.001267,100.784667,3.37,14.5,0.69,185.39
13.59,11.765,44.0,4.53,220.4,0.23,131.6,2019-11-01 13:41:00,2.99865,100.787667,3.37,14.5,0.69,185.69000000000003
