FOC,PERC
[[19.306715]],23.04,16.203497
[[18.080088]],17.28,4.6301327
[[27.647934]],33.12,16.521935
[[13.913191]],5.76,141.54845
[[34.585434]],34.56,0.07358966
[[26.558273]],28.8,7.7837706
[[18.485538]],20.16,8.3058605
[[30.21514]],20.16,49.876682
[[30.833048]],31.68,2.673461
[[18.710674]],27.36,31.613033
[[34.816814]],38.88,10.4505825
[[8.004627]],5.76,38.969215
[[18.986204]],17.28,9.873862
[[37.10849]],36.0,3.079139
[[11.538414]],5.76,100.31969
[[33.83843]],34.56,2.0878844
[[22.987959]],27.36,15.979685
[[25.964218]],23.04,12.6919155
[[39.56153]],40.32,1.8811226
[[23.028381]],17.28,33.26609
[[34.053646]],27.36,24.465078
[[39.490776]],40.32,2.0566063
[[18.449635]],20.16,8.483955
[[36.11268]],30.24,19.420235
[[30.454765]],27.36,11.311274
[[25.498732]],31.68,19.511581
[[22.699291]],24.48,7.274135
[[35.049118]],28.8,21.69833
[[30.813227]],31.68,2.7360277
[[27.981895]],21.6,29.54581
[[8.667645]],4.32,100.63993
[[29.269224]],27.36,6.9781566
[[10.75679]],5.76,86.749825
[[27.371006]],37.44,26.893679
[[34.281013]],31.68,8.210269
[[30.206459]],53.28,43.306194
[[30.17561]],30.24,0.21293049
[[34.377808]],41.76,17.67766
[[-0.45914716]],1.44,131.88522
[[15.987495]],15.84,0.931157
[[33.82397]],36.0,6.0445256
[[25.260971]],23.04,9.6396265
[[40.477768]],41.76,3.070475
[[31.573618]],34.56,8.641156
[[31.511335]],27.36,15.173008
[[30.922836]],36.0,14.103232
[[30.746784]],30.24,1.6758746
[[26.261456]],31.68,17.103992
[[32.2731]],27.36,17.957241
[[37.713398]],36.0,4.7594385
[[33.694378]],25.92,29.993742
[[34.337875]],31.68,8.389757
[[24.45503]],27.36,10.617581
[[12.662587]],4.32,193.11542
[[30.486984]],37.44,18.571087
[[29.037256]],27.36,6.13032
[[27.529186]],36.0,23.530037
[[25.861029]],20.16,28.278913
[[21.055042]],17.28,21.846304
[[31.973946]],27.36,16.863832
[[13.611493]],2.88,372.62128
[[30.97527]],30.24,2.4314468
[[39.80616]],38.88,2.3820958
[[22.805973]],15.84,43.977104
[[35.58557]],30.24,17.677155
[[31.241547]],20.16,54.967987
[[33.053886]],33.12,0.19961509
[[39.983505]],36.0,11.065292
[[32.338337]],33.12,2.3600907
[[31.65785]],30.24,4.6886587
[[37.50545]],33.12,13.2411
[[40.989655]],40.32,1.6608503
[[32.82166]],34.56,5.0299253
[[34.75828]],27.36,27.040499
[[20.891342]],20.16,3.6276898
[[20.061684]],18.72,7.167117
[[21.370312]],15.84,34.91358
[[32.075035]],37.44,14.329497
[[31.002855]],33.12,6.3923416
[[9.819902]],5.76,70.48441
[[29.802526]],33.12,10.016523
[[36.988537]],34.56,7.027012
[[-0.06594372]],1.44,104.57942
[[25.839266]],20.16,28.170961
[[19.897259]],17.28,15.146169
[[41.512978]],40.32,2.9587746
[[39.192764]],43.2,9.2760105
[[14.574814]],15.84,7.987287
[[35.030807]],33.12,5.7693496
[[33.4927]],27.36,22.414831
[[40.255222]],40.32,0.16065818
[[21.36464]],15.84,34.87777
[[13.736728]],12.96,5.993269
[[32.046696]],41.76,23.259825
[[33.17035]],27.36,21.236654
[[30.97192]],34.56,10.382179
[[19.96338]],14.4,38.634594
[[32.156803]],31.68,1.5050594
[[34.129047]],33.12,3.046644
[[20.168716]],18.72,7.738874
[[31.673437]],15.84,99.958565
[[36.06704]],40.32,10.548017
[[33.057846]],33.12,0.1876596
[[27.787493]],23.04,20.605433
[[16.935318]],12.96,30.673748
[[35.54182]],33.12,7.3122635
[[33.22152]],36.0,7.7180014
[[27.944067]],27.36,2.1347456
[[33.31171]],33.12,0.5788389
[[30.524122]],36.0,15.210772
[[32.032677]],28.8,11.224575
[[22.2075]],28.8,22.890621
[[41.775455]],40.32,3.6097612
[[29.081388]],27.36,6.291622
[[31.319275]],18.72,67.303825
[[32.19116]],41.76,22.913889
[[25.48592]],17.28,47.487957
[[31.606464]],31.68,0.23212095
[[32.73612]],33.12,1.1590599
[[25.793398]],20.16,27.943443
[[37.457176]],38.88,3.659529
[[-1.1301638]],1.44,178.48358
[[38.9552]],38.88,0.19341338
[[10.72929]],21.6,50.327362
[[24.89921]],18.72,33.008606
[[25.20506]],18.72,34.642414
[[16.89403]],14.4,17.319654
[[28.931269]],25.92,11.617549
[[18.321783]],17.28,6.028833
[[35.908703]],27.36,31.245255
[[8.636953]],5.76,49.9471
[[20.310867]],17.28,17.539736
[[30.016346]],25.92,15.803803
[[29.972902]],31.68,5.388567
[[26.13686]],15.84,65.005424
[[22.175016]],18.72,18.45629
[[32.9318]],46.08,28.53342
[[-1.8321024]],1.44,227.22934
[[26.143753]],21.6,21.035892
[[24.975914]],27.36,8.713767
[[33.4644]],33.12,1.039862
[[32.90824]],30.24,8.823549
[[11.081978]],12.96,14.4909115
[[30.016132]],36.0,16.621855
[[33.02684]],37.44,11.787283
[[30.410767]],34.56,12.005887
[[24.386574]],18.72,30.270164
[[36.58452]],37.44,2.2849364
[[34.26326]],40.32,15.021676
[[22.07509]],28.8,23.350378
[[32.49553]],30.24,7.458761
[[26.369448]],20.16,30.800835
[[19.413937]],20.16,3.7007105
[[24.932543]],21.6,15.428437
[[18.297424]],12.96,41.18383
[[29.719023]],38.88,23.562187
[[1.9542044]],4.32,54.763786
[[23.028637]],25.92,11.15495
[[29.190908]],28.8,1.3573235
[[17.69079]],15.84,11.68428
[[17.741373]],8.64,105.33996
[[28.385021]],31.68,10.400818
[[25.752335]],38.88,33.764572
[[19.5448]],17.28,13.106476
[[0.0530442]],2.88,98.15818
[[35.331543]],30.24,16.837114
[[29.416742]],2.88,921.4147
[[32.1239]],33.12,3.007541
[[20.88452]],20.16,3.593848
[[20.977903]],15.84,32.436256
[[-1.4345475]],1.44,199.62134
[[31.058922]],31.68,1.960475
[[30.515415]],34.56,11.703084
[[20.374104]],15.84,28.624388
[[33.76067]],28.8,17.22455
[[33.916927]],36.0,5.786313
[[31.470898]],30.24,4.0704293
[[29.821163]],27.36,8.995477
[[30.247652]],27.36,10.554281
[[26.356062]],23.04,14.392625
[[28.402285]],25.92,9.5767145
[[9.325138]],4.32,115.85967
[[12.330382]],5.76,114.06913
[[33.392464]],31.68,5.4055033
[[32.198246]],40.32,20.14324
[[39.492146]],38.88,1.5744457
[[30.628042]],33.12,7.524024
[[22.4171]],24.48,8.426873
[[20.918797]],20.16,3.7638724
[[31.92235]],27.36,16.675253
[[23.65228]],14.4,64.25195
[[29.485023]],27.36,7.7668962
[[32.98044]],28.8,14.515413
[[24.402939]],17.28,41.220707
[[33.086323]],33.12,0.10167919
[[30.700027]],31.68,3.0933487
[[16.243666]],15.84,2.5483937
[[25.980446]],23.04,12.762347
[[33.551556]],30.24,10.950912
[[39.328293]],40.32,2.4595904
[[33.75747]],27.36,23.382559
[[29.135427]],37.44,22.181013
[[22.44378]],25.92,13.41134
[[28.462307]],27.36,4.0288973
[[31.129456]],28.8,8.08839
[[29.68475]],25.92,14.524497
[[27.436707]],37.44,26.718197
[[31.433886]],28.8,9.145439
[[31.94542]],28.8,10.9215975
[[34.67941]],36.0,3.6683083
[[29.221497]],27.36,6.803713
[[23.04221]],21.6,6.676894
[[35.294224]],34.56,2.1244862
[[36.57144]],36.0,1.587338
[[20.24133]],20.16,0.40341938
[[21.240934]],21.6,1.6623427
[[32.284016]],31.68,1.9066141
[[39.82446]],41.76,4.6349125
[[29.359602]],31.68,7.32449
[[40.23064]],41.76,3.6622558
[[9.262508]],5.76,60.80743
[[33.03401]],28.8,14.701433
[[23.729729]],17.28,37.324814
[[34.364502]],18.72,83.57107
[[22.91565]],21.6,6.0909677
[[31.237434]],38.88,19.656807
[[29.189337]],30.24,3.4744148
[[11.75118]],20.16,41.71042
[[27.72368]],31.68,12.488383
[[17.844446]],14.4,23.91977
[[31.641525]],34.56,8.444665
[[27.065474]],17.28,56.628887
[[30.9583]],27.36,13.151677
[[9.467146]],4.32,119.14688
[[29.3647]],36.0,18.431387
[[32.496407]],38.88,16.41871
[[35.73689]],33.12,7.901238
[[34.14898]],33.12,3.1068244
[[2.5682259]],4.32,40.55033
[[32.87162]],30.24,8.702449
[[30.240337]],34.56,12.499027
[[21.80795]],27.36,20.292585
[[33.913254]],38.88,12.774555
[[32.354717]],21.6,49.790356
[[31.603016]],28.8,9.7326975
[[18.932724]],14.4,31.477255
[[8.727789]],4.32,102.03215
[[31.649418]],37.44,15.466295
[[39.33667]],43.2,8.942895
[[29.666576]],25.92,14.454384
[[33.314514]],30.24,10.167046
[[28.609394]],40.32,29.04416
[[18.267962]],14.4,26.860847
[[31.987698]],30.24,5.7794237
[[-0.02625656]],1.44,101.82338
[[26.456684]],27.36,3.3015952
[[39.3629]],41.76,5.7401786
[[32.96745]],30.24,9.019343
[[30.42495]],34.56,11.9648485
[[26.650396]],20.16,32.194427
[[28.983173]],21.6,34.18136
[[22.305115]],25.92,13.946317
[[11.1918]],18.72,40.21474
[[28.134386]],21.6,30.251785
[[28.546824]],20.16,41.60131
[[35.01174]],33.12,5.711784
[[31.779427]],46.08,31.034235
[[32.993347]],30.24,9.104985
[[21.637302]],24.48,11.612325
[[30.98189]],27.36,13.237898
[[20.595863]],17.28,19.18902
[[19.455853]],21.6,9.92661
[[31.459572]],33.12,5.013367
[[30.653877]],25.92,18.263414
[[33.767906]],28.8,17.249678
[[34.00705]],36.0,5.5359735
[[21.48185]],15.84,35.617737
[[14.265749]],14.4,0.93229616
[[37.492867]],36.0,4.1468515
[[27.108742]],21.6,25.503433
[[32.422684]],28.8,12.578766
[[20.941887]],14.4,45.429775
[[31.882208]],34.56,7.748245
[[28.148434]],25.92,8.597352
[[36.15791]],34.56,4.623576
[[30.787825]],27.36,12.528597
[[20.526398]],30.24,32.1217
[[40.76854]],40.32,1.1124498
[[27.690355]],36.0,23.082346
[[27.854492]],25.92,7.463318
[[25.807411]],30.24,14.6580305
[[30.592516]],21.6,41.632015
[[31.288898]],34.56,9.464996
[[25.102196]],21.6,16.213867
[[31.63915]],34.56,8.451535
[[29.498888]],25.92,13.807438
[[28.713766]],27.36,4.9479733
[[20.081963]],15.84,26.780066
[[20.230032]],21.6,6.342446
[[29.53301]],25.92,13.939083
[[39.921143]],38.88,2.677833
[[36.27726]],36.0,0.7701662
[[35.049164]],33.12,5.8247733
[[21.468658]],14.4,49.08791
[[33.911415]],28.8,17.747972
[[32.970634]],33.12,0.45097968
[[24.11139]],15.84,52.218365
[[20.021976]],20.16,0.68463975
[[32.366642]],30.24,7.032547
[[31.369585]],17.28,81.53694
[[36.377693]],36.0,1.0491477
[[31.962254]],28.8,10.98005
[[28.463957]],28.8,1.166814
[[24.398067]],25.92,5.8716536
[[34.066406]],33.12,2.85751
[[27.590466]],18.72,47.38497
[[32.94097]],28.8,14.378376
[[23.647224]],17.28,36.84736
[[28.18472]],23.04,22.329504
[[26.580578]],18.72,41.990273
[[32.9697]],27.36,20.503286
[[17.993624]],25.92,30.580156
[[31.818962]],28.8,10.482511
[[39.89801]],40.32,1.0466008
[[33.550022]],33.12,1.2983793
[[26.105413]],21.6,20.858393
[[26.202827]],18.72,39.972374
[[30.669292]],27.36,12.095365
[[33.612537]],33.12,1.4871331
[[31.542034]],31.68,0.43549925
[[19.916912]],24.48,18.640064
[[19.951496]],17.28,15.460043
[[31.827515]],21.6,47.3496
[[29.755335]],23.04,29.146416
[[32.74557]],28.8,13.699903
[[12.5177355]],4.32,189.76237
[[28.286104]],36.0,21.427488
[[31.250147]],41.76,25.167269
[[37.4069]],37.44,0.08840847
[[31.6813]],37.44,15.381143
[[30.868057]],30.24,2.0769098
[[26.085955]],24.48,6.560274
[[19.136944]],20.16,5.0746827
[[33.239166]],44.64,25.539503
[[29.645996]],27.36,8.355247
[[20.654064]],24.48,15.62882
[[28.17318]],37.44,24.75112
[[31.593977]],38.88,18.739773
[[21.38827]],23.04,7.1689734
[[31.827236]],17.28,84.18539
[[27.304886]],31.68,13.810337
[[35.148823]],38.88,9.596652
[[6.4443693]],5.76,11.881408
[[32.37217]],34.56,6.330532
[[30.843172]],44.64,30.906872
[[31.421202]],43.2,27.26574
[[21.795742]],14.4,51.359325
[[32.17724]],30.24,6.406213
[[29.915709]],28.8,3.8739908
[[33.359386]],43.2,22.7792
[[30.359745]],27.36,10.963978
[[20.756348]],15.84,31.037548
[[29.051062]],25.92,12.079713
[[35.934914]],28.8,24.77401
[[25.035318]],27.36,8.496645
[[19.420385]],21.6,10.09081
[[33.752003]],33.12,1.9082241
[[37.733814]],31.68,19.10926
[[36.801834]],40.32,8.725609
[[37.275715]],36.0,3.5436525
[[19.866613]],21.6,8.02494
[[16.086164]],15.84,1.5540677
[[25.865313]],21.6,19.746815
[[33.490593]],30.24,10.749316
[[32.918995]],27.36,20.31796
[[34.639946]],33.12,4.5892124
[[20.253065]],18.72,8.189455
[[33.022995]],31.68,4.2392507
[[40.447105]],41.76,3.1439006
[[9.061823]],4.32,109.76441
[[28.26691]],20.16,40.212852
[[32.549973]],38.88,16.280937
[[30.091482]],27.36,9.983485
[[32.51732]],27.36,18.849846
[[30.27509]],30.24,0.11603668
[[32.6078]],37.44,12.906515
[[32.42057]],31.68,2.337658
[[29.610834]],27.36,8.22673
[[32.992027]],30.24,9.10062
[[32.8595]],30.24,8.662372
[[31.793158]],28.8,10.392911
[[28.399664]],38.88,26.955599
[[24.461426]],25.92,5.627216
[[31.234085]],28.8,8.451688
[[20.765]],20.16,3.0009897
[[18.32368]],15.84,15.679802
[[26.709846]],23.04,15.928149
[[20.693752]],20.16,2.6475816
[[20.758732]],15.84,31.052599
[[21.213448]],15.84,33.92328
[[26.731482]],20.16,32.596634
[[24.968815]],25.92,3.6696959
[[37.229168]],34.56,7.7232823
[[33.46433]],41.76,19.86511
[[36.506966]],33.12,10.226349
[[27.536951]],21.6,27.485884
[[9.021364]],5.76,56.620903
[[34.157368]],34.56,1.1650279
[[30.219625]],27.36,10.451845
[[32.20557]],25.92,24.249884
[[35.981895]],31.68,13.579214
[[9.458973]],5.76,64.21827
[[30.892807]],30.24,2.158754
[[20.705162]],21.6,4.1427703
[[22.661133]],14.4,57.36898
[[31.212803]],30.24,3.2169416
[[33.25348]],34.56,3.7804465
[[23.977974]],31.68,24.311953
[[7.072296]],4.32,63.710552
[[36.10045]],36.0,0.27902392
[[13.548527]],12.96,4.5411015
[[29.512657]],18.72,57.653088
[[9.424103]],4.32,118.15052
[[35.045296]],34.56,1.4042082
[[41.400745]],40.32,2.6804209
[[14.411335]],5.76,150.19678
[[20.194073]],17.28,16.863842
[[30.126375]],31.68,4.9041195
[[23.324587]],15.84,47.251175
[[24.470795]],27.36,10.559962
[[35.24556]],33.12,6.4177556
[[30.987614]],31.68,2.1855638
[[23.059875]],17.28,33.44835
[[32.22636]],41.76,22.829594
[[33.198254]],25.92,28.079683
[[18.067091]],15.84,14.0599165
[[38.193684]],36.0,6.093566
[[35.76997]],34.56,3.5010662
[[32.274117]],34.56,6.61425
[[18.97382]],14.4,31.762642
[[35.278584]],33.12,6.5174656
[[36.47245]],36.0,1.3123618
[[29.297544]],27.36,7.081666
[[25.287334]],21.6,17.070992
[[18.99058]],15.84,19.890022
[[32.910004]],38.88,15.354931
[[21.355194]],14.4,48.29996
[[28.452206]],33.12,14.093579
[[24.782024]],18.72,32.382614
[[24.627949]],28.8,14.486286
[[34.213257]],31.68,7.996391
[[30.741896]],34.56,11.047759
[[30.136723]],27.36,10.148837
[[24.2286]],15.84,52.95833
[[26.043888]],27.36,4.810353
[[29.721395]],33.12,10.261484
[[18.758497]],17.28,8.556114
[[34.223953]],36.0,4.933463
[[24.246237]],25.92,6.45742
[[31.825523]],25.92,22.783655
[[29.617655]],28.8,2.839082
[[27.46955]],37.44,26.630476
[[31.496418]],28.8,9.362566
[[33.252415]],41.76,20.372566
[[20.278065]],17.28,17.349907
[[27.527824]],33.12,16.884586
[[24.897247]],28.8,13.551222
[[9.923653]],5.76,72.28563
[[29.651543]],20.16,47.081066
[[21.466087]],21.6,0.61996776
[[34.530533]],33.12,4.258858
[[41.120266]],38.88,5.761998
[[16.80642]],14.4,16.711248
[[36.089462]],28.8,25.310635
[[25.639814]],18.72,36.964825
[[33.10305]],33.12,0.051173612
[[18.551563]],20.16,7.978356
[[26.293604]],21.6,21.729645
[[33.03965]],31.68,4.2918234
[[34.48142]],36.0,4.2182817
[[11.723521]],5.76,103.53335
[[29.65801]],27.36,8.3991585
[[24.312027]],25.92,6.2036
[[31.652588]],38.88,18.589025
[[9.561237]],5.76,65.9937
[[33.988365]],31.68,7.286505
[[26.091787]],25.92,0.6627595
[[30.880917]],28.8,7.2254076
[[34.515865]],31.68,8.951594
[[20.416584]],24.48,16.59892
[[35.01532]],31.68,10.528154
[[33.82269]],30.24,11.847518
[[32.58709]],21.6,50.86615
[[27.25175]],24.48,11.322514
[[31.825388]],27.36,16.32086
[[18.874832]],14.4,31.075228
[[17.031664]],15.84,7.52313
[[24.849602]],15.84,56.8788
[[10.949443]],4.32,153.4593
[[33.38401]],31.68,5.3788195
[[21.860748]],27.36,20.099606
[[21.67011]],43.2,49.837708
[[35.971252]],34.56,4.083481
[[27.127914]],30.24,10.291287
[[21.843557]],18.72,16.685673
[[17.881237]],14.4,24.17526
[[32.545]],36.0,9.597227
[[34.09541]],46.08,26.00823
[[31.423132]],27.36,14.850625
[[30.15163]],33.12,8.962466
[[19.92453]],18.72,6.434459
[[33.425884]],28.8,16.062101
[[33.52895]],54.72,38.726337
[[27.432203]],17.28,58.75117
[[16.260721]],14.4,12.921678
[[26.349863]],17.28,52.48763
[[29.812168]],27.36,8.962601
[[8.885672]],5.76,54.265125
[[27.249043]],38.88,29.915016
[[30.781506]],37.44,17.784437
[[31.286568]],47.52,34.161263
[[30.945435]],38.88,20.407835
[[13.618664]],14.4,5.4259434
[[15.258752]],12.96,17.737284
[[27.995274]],36.0,22.235352
[[21.08251]],37.44,43.689873
[[29.090609]],21.6,34.67874
[[39.62475]],41.76,5.113147
[[25.38933]],27.36,7.2027435
[[28.980152]],37.44,22.595745
[[30.457535]],20.16,51.07904
[[14.723087]],15.84,7.0512176
[[32.294724]],36.0,10.292435
[[33.301506]],27.36,21.716028
[[20.210207]],15.84,27.589691
[[23.614779]],24.48,3.5343997
[[32.330044]],44.64,27.576065
[[30.07017]],18.72,60.631252
[[24.364922]],20.16,20.857746
[[32.40721]],27.36,18.447407
[[31.854557]],38.88,18.069557
[[33.376404]],30.24,10.371707
[[18.07705]],27.36,33.928917
[[7.100016]],4.32,64.35222
[[21.792906]],25.92,15.922432
[[32.12327]],33.12,3.009453
[[24.005373]],15.84,51.549072
[[27.205631]],21.6,25.951994
[[31.662659]],30.24,4.70456
[[29.12983]],28.8,1.1452436
[[30.83819]],25.92,18.974499
[[22.26256]],25.92,14.110496
[[21.22873]],15.84,34.019753
[[32.304337]],28.8,12.167838
[[16.581339]],15.84,4.6801686
[[33.050873]],41.76,20.855186
[[35.750595]],33.12,7.942621
[[26.808712]],30.24,11.346851
[[29.94154]],37.44,20.027935
[[19.877878]],20.16,1.399413
[[31.521915]],36.0,12.439123
[[33.72988]],30.24,11.540613
[[26.783031]],31.68,15.457603
[[32.24367]],27.36,17.849674
[[19.374298]],15.84,22.312487
[[16.875973]],17.28,2.3381245
[[17.74061]],14.4,23.198685
[[37.713326]],44.64,15.516743
[[39.558743]],43.2,8.428838
[[22.76692]],18.72,21.618168
[[33.325714]],34.56,3.5714328
[[18.33205]],17.28,6.08825
[[32.09717]],25.92,23.83168
[[24.688595]],33.12,25.457138
[[21.40437]],14.4,48.641457
[[28.161797]],25.92,8.648906
[[20.730062]],27.36,24.23223
[[34.14962]],31.68,7.795517
[[39.38887]],34.56,13.972421
[[19.989456]],17.28,15.679719
[[38.805664]],36.0,7.7935114
[[26.447184]],18.72,41.277695
[[29.083916]],25.92,12.206464
[[34.563774]],33.12,4.359225
[[25.962584]],18.72,38.689022
[[40.07263]],38.88,3.0674658
[[29.319986]],27.36,7.16369
[[26.382118]],36.0,26.71634
[[22.235634]],15.84,40.376476
[[31.110817]],40.32,22.840235
[[18.221273]],15.84,15.033291
[[25.421764]],15.84,60.490936
[[21.805037]],18.72,16.4799
[[31.91622]],36.0,11.343834
[[15.422234]],17.28,10.750966
[[37.452652]],31.68,18.221754
[[32.417492]],34.56,6.1993904
[[41.28637]],41.76,1.1341691
[[11.018408]],5.76,91.291794
[[25.284555]],18.72,35.067074
[[20.874193]],20.16,3.542626
[[29.23056]],34.56,15.420836
[[26.962662]],31.68,14.890589
[[19.674274]],17.28,13.855751
[[41.812798]],40.32,3.7023757
[[2.9679751]],4.32,31.296873
[[33.350914]],31.68,5.2743487
[[27.812544]],36.0,22.742933
[[31.803026]],25.92,22.69686
[[29.821802]],28.8,3.547927
[[33.65]],38.88,13.451645
[[34.64151]],36.0,3.7735834
[[31.508972]],28.8,9.406157
[[10.226607]],5.76,77.54526
[[27.531994]],27.36,0.6286303
[[14.442934]],12.96,11.442391
[[32.643024]],30.24,7.94651
[[25.497467]],34.56,26.22261
[[27.828955]],21.6,28.837753
[[9.679162]],5.76,68.041
[[39.14756]],40.32,2.9078362
[[30.810106]],36.0,14.416371
[[15.131429]],17.28,12.433865
[[24.812656]],20.16,23.078653
[[25.200333]],18.72,34.61717
[[33.05009]],33.12,0.21107532
[[29.885742]],33.12,9.765268
[[32.790714]],34.56,5.119465
[[30.38461]],25.92,17.224573
[[39.14653]],40.32,2.9103906
[[30.459087]],36.0,15.391424
[[24.593348]],17.28,42.32261
[[19.81917]],20.16,1.6906242
[[19.275553]],14.4,33.85801
[[19.323956]],14.4,34.194138
[[33.4038]],34.56,3.3454874
[[29.599566]],37.44,20.94133
[[37.33966]],33.12,12.740525
[[30.013596]],41.76,28.128359
[[16.750246]],17.28,3.0657096
[[35.51294]],33.12,7.225062
[[40.4646]],40.32,0.35863075
[[32.921257]],36.0,8.552064
[[10.346824]],15.84,34.679146
[[33.066147]],27.36,20.855799
[[37.274815]],34.56,7.855362
[[8.18191]],5.76,42.047035
[[15.086752]],5.76,161.92276
[[24.214016]],20.16,20.109207
[[31.597992]],31.68,0.25886476
[[34.726128]],30.24,14.835079
[[28.9007]],18.72,54.384083
[[9.505813]],4.32,120.041954
[[19.606009]],15.84,23.775305
[[20.837698]],15.84,31.551123
[[34.22156]],33.12,3.3259737
[[34.137157]],31.68,7.756178
[[26.49776]],21.6,22.674816
[[29.60893]],41.76,29.097383
[[35.516644]],31.68,12.110617
[[33.767105]],25.92,30.274326
[[35.94934]],36.0,0.14071994
[[23.509184]],17.28,36.048515
[[28.991108]],33.12,12.466459
[[31.0935]],30.24,2.8224218
[[32.672863]],30.24,8.045182
[[20.089046]],21.6,6.9951572
[[31.148869]],40.32,22.745861
[[30.376183]],31.68,4.1155863
[[26.206488]],28.8,9.005249
[[7.337793]],4.32,69.85631
[[24.74751]],18.72,32.198246
[[35.216255]],38.88,9.423214
[[9.743689]],18.72,47.950382
[[22.524996]],18.72,20.325836
[[32.01604]],38.88,17.654219
[[31.095568]],27.36,13.653389
[[27.489946]],40.32,31.820568
[[34.966507]],30.24,15.629985
[[21.600378]],18.72,15.38664
[[28.382814]],27.36,3.7383544
[[32.668736]],34.56,5.4724126
[[32.348785]],28.8,12.322175
[[27.179039]],18.72,45.18718
