FOC,PERC
[[16.822712]],14.4,16.824392
[[32.426655]],33.12,2.0934305
[[-1.4601694]],1.44,201.40063
[[10.139214]],18.72,45.837532
[[33.218517]],25.92,28.15786
[[33.20098]],36.0,7.7750525
[[29.584051]],33.12,10.676171
[[27.960297]],34.56,19.096367
[[34.4052]],33.12,3.8804412
[[26.12836]],20.16,29.604965
[[31.026873]],34.56,10.223173
[[25.64224]],27.36,6.2783628
[[32.02271]],38.88,17.637068
[[18.485868]],20.16,8.304223
[[29.810001]],27.36,8.95468
[[21.725813]],14.4,50.873703
[[32.260822]],36.0,10.386605
[[20.209982]],17.28,16.95591
[[32.305622]],33.12,2.4588673
[[36.292854]],31.68,14.560777
[[-0.4603845]],1.44,131.97115
[[22.272757]],18.72,18.978405
[[24.841372]],38.88,36.107586
[[30.90918]],27.36,12.972145
[[31.124279]],20.16,54.386307
[[25.61409]],21.6,18.583748
[[24.47054]],14.4,69.9343
[[33.82409]],27.36,23.626053
[[9.157864]],5.76,58.99068
[[33.037605]],41.76,20.886957
[[33.742966]],27.36,23.32955
[[32.712112]],31.68,3.2579296
[[7.3475294]],5.76,27.561268
[[28.801945]],37.44,23.071726
[[26.32846]],20.16,30.597523
[[23.828804]],20.16,18.198433
[[31.354004]],30.24,3.6838763
[[20.04713]],24.48,18.108126
[[8.855456]],5.76,53.740555
[[32.336044]],33.12,2.3670127
[[31.276989]],31.68,1.2721317
[[34.382515]],37.44,8.166356
[[33.148167]],38.88,14.742372
[[35.498768]],34.56,2.7163382
[[31.353697]],33.12,5.333038
[[32.059277]],53.28,39.828686
[[34.57483]],33.12,4.3926034
[[34.09404]],31.68,7.6200747
[[29.66709]],28.8,3.01073
[[35.885246]],36.0,0.31876034
[[20.895952]],24.48,14.640716
[[32.69818]],28.8,13.535354
[[23.73177]],21.6,9.869301
[[18.667606]],14.4,29.63616
[[29.620205]],34.56,14.293392
[[23.351248]],25.92,9.91031
[[29.103397]],36.0,19.157228
[[16.380444]],15.84,3.4118903
[[39.12393]],40.32,2.966438
[[32.202812]],36.0,10.547744
[[20.939224]],24.48,14.463952
[[30.937103]],28.8,7.4205003
[[25.881552]],17.28,49.777493
[[33.140453]],33.12,0.061758474
[[25.777721]],20.16,27.86568
[[11.470586]],5.76,99.142105
[[23.180035]],24.48,5.310314
[[40.262363]],41.76,3.5862904
[[20.73448]],17.28,19.991198
[[25.97129]],21.6,20.237455
[[35.45243]],33.12,7.042367
[[30.096228]],25.92,16.11199
[[30.517984]],34.56,11.69565
[[26.748217]],25.92,3.1952798
[[24.592957]],25.92,5.1197667
[[-2.1596751]],1.44,249.97742
[[35.018253]],36.0,2.7270741
[[35.550682]],37.44,5.046252
[[24.414448]],27.36,10.765909
[[17.253141]],27.36,36.940273
[[28.295622]],24.48,15.586692
[[21.430439]],21.6,0.7850064
[[28.458307]],25.92,9.792851
[[29.16593]],18.72,55.800915
[[22.607159]],14.4,56.994164
[[34.588326]],31.68,9.180319
[[18.7181]],15.84,18.169819
[[33.88605]],33.12,2.3129597
[[29.49325]],28.8,2.4071205
[[40.08551]],38.88,3.1005895
[[33.968052]],33.12,2.5605464
[[26.046638]],27.36,4.8003
[[31.200323]],33.12,5.796123
[[29.390722]],36.0,18.359106
[[41.37349]],40.32,2.6128216
[[31.815773]],41.76,23.812801
[[9.805725]],4.32,126.98437
[[28.639376]],28.8,0.55772066
[[32.606842]],34.56,5.651502
[[8.137825]],5.76,41.28168
[[32.533672]],31.68,2.6946719
[[23.616108]],20.16,17.143394
[[34.526203]],36.0,4.09388
[[18.426105]],14.4,27.95907
[[38.64199]],41.76,7.4664936
[[25.568247]],18.72,36.58252
[[40.01191]],41.76,4.1860366
[[26.091858]],21.6,20.795635
[[15.345301]],15.84,3.1231027
[[24.18696]],17.28,39.97083
[[31.407448]],40.32,22.104544
[[24.8231]],23.04,7.7391415
[[33.157944]],27.36,21.191313
[[29.293697]],21.6,35.618965
[[29.909489]],43.2,30.765074
[[9.006804]],5.76,56.368126
[[29.139063]],34.56,15.685585
[[18.930466]],23.04,17.836523
[[35.427155]],33.12,6.96605
[[37.21529]],27.36,36.020794
[[19.703611]],14.4,36.830635
[[21.356804]],21.6,1.1259097
[[35.76917]],31.68,12.907728
[[38.4373]],43.2,11.024766
[[11.512499]],12.96,11.16899
[[32.347157]],38.88,16.802584
[[32.80869]],34.56,5.0674543
[[16.923626]],21.6,21.649881
[[26.225098]],21.6,21.412487
[[25.68424]],17.28,48.635643
[[9.779956]],5.76,69.79089
[[31.844048]],37.44,14.946452
[[29.25619]],34.56,15.346678
[[34.400055]],34.56,0.46280798
[[17.863268]],17.28,3.3753886
[[31.148926]],33.12,5.9513083
[[35.38198]],30.24,17.003906
[[32.672012]],37.44,12.735006
[[32.83142]],34.56,5.0016794
[[31.649221]],27.36,15.676977
[[28.802229]],27.36,5.271302
[[16.9135]],17.28,2.120954
[[30.052456]],37.44,19.731686
[[30.6855]],28.8,6.546875
[[37.35163]],56.16,33.490685
[[16.75504]],4.32,287.8481
[[20.697998]],15.84,30.66918
[[27.896534]],23.04,21.078701
[[30.87267]],25.92,19.10752
[[27.76924]],27.36,1.4957558
[[31.147228]],34.56,9.874922
[[32.67122]],37.44,12.737125
[[28.483475]],36.0,20.879238
[[32.05948]],28.8,11.317637
[[24.278599]],17.28,40.501144
[[20.706366]],24.48,15.415173
[[20.791334]],18.72,11.064823
[[36.5371]],33.12,10.31734
[[19.609053]],15.84,23.794523
[[31.240454]],25.92,20.526442
[[11.170197]],14.4,22.42919
[[26.351177]],25.92,1.6634921
[[25.23256]],14.4,75.22611
[[21.218658]],20.16,5.2512827
[[30.273035]],25.92,16.794117
[[39.22659]],43.2,9.197712
[[15.943634]],14.4,10.719684
[[24.75114]],17.28,43.23576
[[33.888176]],30.24,12.0640745
[[31.43095]],51.84,39.36931
[[21.4246]],25.92,17.34336
[[35.019714]],33.12,5.735856
[[8.480816]],5.76,47.23638
[[33.054035]],30.24,9.305673
[[23.429483]],27.36,14.365925
[[32.05105]],33.12,3.227508
[[23.348204]],17.28,35.116913
[[9.132043]],4.32,111.38988
[[25.177544]],21.6,16.5627
[[34.317173]],33.12,3.6146562
[[34.497833]],36.0,4.172685
[[29.622444]],30.24,2.0421813
[[10.929841]],14.4,24.098324
[[29.447035]],31.68,7.048502
[[31.691359]],31.68,0.035853095
[[36.459953]],34.56,5.4975457
[[25.010809]],23.04,8.553854
[[31.050755]],36.0,13.747904
[[29.077333]],21.6,34.61728
[[34.46233]],36.0,4.271306
[[23.995464]],18.72,28.180902
[[20.96052]],14.4,45.559166
[[31.01845]],33.12,6.3452573
[[31.22023]],38.88,19.701056
[[25.708242]],21.6,19.019638
[[19.14314]],18.72,2.2603712
[[26.371294]],27.36,3.6136937
[[9.685235]],4.32,124.195244
[[24.860853]],14.4,72.64482
[[36.783707]],36.0,2.176963
[[30.812088]],28.8,6.9864197
[[32.602974]],33.12,1.5610659
[[32.85457]],33.12,0.8014205
[[18.263378]],28.8,36.58549
[[33.50035]],31.68,5.746056
[[27.321064]],23.04,18.581003
[[39.08727]],33.12,18.017118
[[37.013813]],31.68,16.83653
[[27.948542]],33.12,15.614304
[[27.984558]],20.16,38.812294
[[19.110497]],14.4,32.711784
[[33.42057]],31.68,5.4942236
[[28.292812]],23.04,22.79866
[[25.90052]],18.72,38.357483
[[29.658846]],23.04,28.727623
[[20.920965]],15.84,32.0768
[[20.315948]],14.4,41.082977
[[32.816036]],28.8,13.944573
[[32.190445]],30.24,6.449885
[[20.559626]],24.48,16.014599
[[36.732162]],33.12,10.906291
[[32.556267]],36.0,9.565926
[[34.966026]],33.12,5.5737543
[[33.41331]],31.68,5.4713087
[[27.083635]],38.88,30.340445
[[28.001736]],20.16,38.8975
[[35.90939]],36.0,0.25169584
[[34.095726]],34.56,1.3433893
[[32.92946]],33.12,0.5753029
[[30.20749]],37.44,19.317596
[[20.045818]],36.0,44.31717
[[31.060257]],28.8,7.8481174
[[39.770138]],34.56,15.075625
[[23.057781]],21.6,6.7489853
[[21.337547]],14.4,48.177414
[[20.017048]],27.36,26.838276
[[26.679777]],31.68,15.783532
[[35.423733]],36.0,1.6007423
[[33.14966]],41.76,20.618631
[[25.844067]],24.48,5.57217
[[20.729952]],14.4,43.958004
[[32.051876]],37.44,14.391354
[[30.282179]],20.16,50.209225
[[31.400412]],36.0,12.776634
[[22.429838]],14.4,55.762768
[[33.39189]],34.56,3.3799474
[[15.142946]],14.4,5.159352
[[32.887615]],33.12,0.70164174
[[31.447477]],33.12,5.0498843
[[19.100893]],20.16,5.253506
[[27.502771]],33.12,16.96023
[[18.03918]],12.96,39.19121
[[33.01342]],36.0,8.296056
[[32.681698]],30.24,8.074398
[[9.123874]],5.76,58.400578
[[22.510239]],20.16,11.657931
[[31.194687]],36.0,13.348092
[[34.201733]],41.76,18.099297
[[15.643805]],25.92,39.645813
[[25.732967]],28.8,10.649417
[[32.248455]],24.48,31.733889
[[33.66154]],31.68,6.254863
[[34.998276]],33.12,5.671126
[[34.476513]],33.12,4.0957546
[[25.895826]],30.24,14.365654
[[33.147728]],34.56,4.086439
[[20.987736]],14.4,45.74817
[[27.042118]],34.56,21.753134
[[32.877323]],31.68,3.779428
[[34.97751]],33.12,5.608423
[[30.963936]],44.64,30.636343
[[28.276728]],31.68,10.742653
[[31.275068]],34.56,9.505014
[[22.643963]],17.28,31.041447
[[22.355497]],27.36,18.291313
[[31.981514]],33.12,3.4374547
[[5.975527]],7.2,17.00657
[[36.36103]],41.76,12.928563
[[31.10618]],34.56,9.993695
[[25.19837]],21.6,16.659119
[[32.379494]],30.24,7.075046
[[27.816647]],20.16,37.9794
[[32.394604]],25.92,24.97918
[[34.25499]],38.88,11.895605
[[27.174585]],24.48,11.007295
[[29.192272]],27.36,6.6968994
[[32.99969]],34.56,4.5147867
[[32.64936]],27.36,19.332457
[[30.967932]],33.12,6.4977875
[[29.708683]],25.92,14.616832
[[32.05963]],40.32,20.487026
[[-0.61680484]],1.44,142.83366
[[32.348244]],33.12,2.330179
[[19.869776]],21.6,8.010299
[[20.851984]],21.6,3.463039
[[10.927041]],5.76,89.70557
[[25.142742]],27.36,8.104014
[[27.29105]],36.0,24.191528
[[33.037586]],27.36,20.75141
[[33.29054]],43.2,22.938568
[[33.84043]],37.44,9.614229
[[29.937824]],27.36,9.42187
[[33.838444]],34.56,2.0878403
[[28.171022]],36.0,21.74716
[[20.074274]],17.28,16.170563
[[31.505814]],31.68,0.54983175
[[34.202362]],33.12,3.2680047
[[32.897682]],33.12,0.67124623
[[30.463932]],31.68,3.8385994
[[28.922827]],28.8,0.4264845
[[32.372032]],33.12,2.258354
[[29.5783]],25.92,14.113813
[[30.740448]],30.24,1.6549215
[[31.669172]],27.36,15.749895
[[31.57359]],34.56,8.641238
[[39.413643]],43.2,8.764717
[[22.696169]],27.36,17.04617
[[31.572124]],38.88,18.795979
[[33.768456]],33.12,1.9579003
[[-1.5150021]],1.44,205.2085
[[9.268177]],5.76,60.905846
[[17.068449]],14.4,18.5309
[[28.073896]],27.36,2.6092682
[[18.725002]],20.16,7.1180434
[[33.508698]],28.8,16.349648
[[27.30541]],37.44,27.06888
[[31.669138]],33.12,4.380619
[[22.088243]],25.92,14.783011
[[26.523235]],23.04,15.118204
[[33.568077]],28.8,16.555826
[[30.732235]],34.56,11.075713
[[19.487545]],18.72,4.1001377
[[31.641733]],38.88,18.616943
[[33.29901]],38.88,14.354398
[[32.554672]],40.32,19.259245
[[9.978796]],5.76,73.24298
[[39.993713]],41.76,4.2296095
[[30.118862]],20.16,49.39912
[[31.829468]],40.32,21.057867
[[20.115215]],23.04,12.694381
[[17.416943]],12.96,34.389988
[[34.038437]],36.0,5.4487867
[[30.398771]],46.08,34.030445
[[36.954834]],34.56,6.929492
[[13.125025]],5.76,127.865005
[[29.481356]],33.12,10.986242
[[19.861958]],17.28,14.94188
[[22.943436]],21.6,6.2196074
[[28.792543]],28.8,0.025888285
[[29.34709]],23.04,27.374517
[[28.360409]],34.56,17.938635
[[37.70099]],56.16,32.86861
[[28.967852]],27.36,5.8766484
[[18.599483]],18.72,0.6437811
[[31.27801]],33.12,5.5615625
[[24.611198]],37.44,34.264957
[[31.354599]],40.32,22.235617
[[27.549072]],33.12,16.82043
[[21.470942]],15.84,35.54887
[[31.912722]],31.68,0.7346001
[[35.062607]],33.12,5.865362
[[22.099026]],27.36,19.228708
[[29.424217]],31.68,7.1205273
[[19.267872]],14.4,33.80467
[[27.456964]],20.16,36.19526
[[36.637375]],31.68,15.648278
[[32.629066]],33.12,1.4822841
[[38.488792]],40.32,4.5416846
[[21.096317]],15.84,33.18382
[[12.548433]],7.2,74.283806
[[29.882936]],31.68,5.6725497
[[25.024143]],27.36,8.53749
[[27.286913]],15.84,72.26586
[[33.113388]],33.12,0.019960359
[[33.620934]],28.8,16.739355
[[32.69119]],31.68,3.1918828
[[32.79401]],31.68,3.5164454
[[30.287066]],25.92,16.848248
[[36.557453]],36.0,1.548481
[[30.172544]],27.36,10.279766
[[21.101444]],23.04,8.413875
[[30.475658]],25.92,17.575842
[[35.666576]],36.0,0.9261767
[[35.522705]],33.12,7.2545476
[[18.949734]],14.4,31.595377
[[18.676838]],15.84,17.909328
[[-0.03545982]],2.88,101.23124
[[34.26306]],17.28,98.2816
[[28.731194]],30.24,4.9894385
[[26.573069]],17.28,53.779327
[[38.01728]],34.56,10.003701
[[10.270907]],4.32,137.75247
[[26.137672]],27.36,4.4675736
[[26.810314]],31.68,15.371484
[[10.18995]],15.84,35.66951
[[26.299204]],24.48,7.4313903
[[28.294384]],27.36,3.415144
[[31.349155]],25.92,20.945816
[[30.315723]],31.68,4.30643
[[20.220314]],23.04,12.238224
[[10.586788]],18.72,43.446644
[[21.205072]],14.4,47.25745
[[21.417582]],15.84,35.212006
[[32.47522]],30.24,7.3916
[[19.147715]],34.56,44.595737
[[31.212032]],17.28,80.62518
[[10.002031]],21.6,53.6943
[[35.99642]],37.44,3.8557074
[[29.969873]],27.36,9.539009
[[29.357725]],30.24,2.917575
[[-0.290933]],4.32,106.73456
[[37.342876]],40.32,7.3837385
[[30.448662]],25.92,17.47169
[[11.475415]],7.2,59.380768
[[16.030327]],15.84,1.2015574
[[31.528465]],28.8,9.473841
[[23.918558]],25.92,7.7216125
[[36.78745]],34.56,6.4451604
[[30.243446]],37.44,19.221561
[[7.947818]],7.2,10.386361
[[24.885113]],15.84,57.102985
[[22.665499]],15.84,43.090267
[[31.559307]],27.36,15.348342
[[20.446741]],14.4,41.99126
[[26.399132]],20.16,30.948076
[[33.46905]],33.12,1.0539023
[[34.944878]],31.68,10.3057995
[[32.068043]],27.36,17.207756
[[26.422562]],24.48,7.9353027
[[31.058615]],28.8,7.842415
[[35.626846]],33.12,7.5689836
[[25.66036]],27.36,6.2121353
[[34.30584]],30.24,13.445237
[[34.97126]],37.44,6.593853
[[33.18499]],33.12,0.19622885
[[33.82797]],53.28,36.509068
[[28.94177]],27.36,5.7813225
[[13.245609]],12.96,2.203775
[[29.697687]],20.16,47.309956
[[32.354378]],36.0,10.126729
[[20.954262]],15.84,32.287006
[[29.887695]],27.36,9.23865
[[34.705925]],27.36,26.849138
[[24.433443]],27.36,10.696482
[[22.598167]],18.72,20.716711
[[18.05679]],14.4,25.394375
[[32.379215]],43.2,25.048113
[[30.460215]],20.16,51.09233
[[24.110342]],15.84,52.211754
[[20.23827]],14.4,40.543545
[[32.266068]],34.56,6.63754
[[33.078808]],30.24,9.387593
[[16.986773]],14.4,17.963701
[[8.100019]],5.76,40.62533
[[7.2429867]],5.76,25.746292
[[34.497795]],34.56,0.17999499
[[31.77315]],38.88,18.278938
[[32.469467]],36.0,9.807035
[[21.442331]],21.6,0.72994936
[[25.27373]],20.16,25.365723
[[31.083553]],41.76,25.5662
[[17.50174]],12.96,35.044285
[[28.836798]],33.12,12.93237
[[9.449088]],7.2,31.237337
[[34.680923]],34.56,0.3498903
[[33.29859]],30.24,10.114391
[[21.124542]],17.28,22.248503
[[33.74241]],38.88,13.213971
[[31.85944]],36.0,11.501555
[[20.613874]],20.16,2.251362
[[38.645477]],38.88,0.603199
[[21.97486]],21.6,1.7354575
[[22.534422]],25.92,13.061645
[[-4.3128514]],1.44,399.50357
[[18.680946]],14.4,29.728798
[[30.539286]],34.56,11.634014
[[30.51768]],25.92,17.737959
[[34.39737]],28.8,19.435314
[[21.865265]],25.92,15.643269
[[19.79934]],17.28,14.579505
[[20.434748]],17.28,18.256638
[[30.01883]],38.88,22.791079
[[31.623503]],30.24,4.575076
[[31.664543]],33.12,4.394492
[[28.41801]],20.16,40.962357
[[32.56112]],33.12,1.6874392
[[30.239206]],27.36,10.523413
[[35.40053]],33.12,6.8856673
[[24.525335]],24.48,0.18519513
[[31.594152]],34.56,8.581738
[[30.57208]],33.12,7.6929903
[[19.055748]],14.4,32.331585
[[28.629704]],34.56,17.159426
[[-3.7246025]],1.44,358.65292
[[36.601406]],30.24,21.036396
[[28.815973]],24.48,17.71231
[[29.73723]],37.44,20.573633
[[28.804829]],36.0,19.986588
[[27.044258]],18.72,44.467197
[[28.1207]],30.24,7.0082636
[[33.727566]],38.88,13.252148
[[26.66732]],30.24,11.814416
[[18.12363]],27.36,33.75866
[[18.67353]],14.4,29.6773
[[31.270966]],31.68,1.291145
[[33.454765]],31.68,5.6021624
[[28.700106]],27.36,4.898045
[[31.107197]],33.12,6.077301
[[10.912209]],15.84,31.109795
[[32.29358]],27.36,18.032084
[[34.839596]],31.68,9.973471
[[31.808426]],25.92,22.717691
[[30.130306]],44.64,32.50379
[[31.399906]],25.92,21.141613
[[-0.35630476]],1.44,124.74339
[[32.17781]],28.8,11.728513
[[18.446354]],28.8,35.950157
[[28.994423]],27.36,5.973766
[[25.48753]],23.04,10.622954
[[2.8496037]],5.76,50.527718
[[16.01216]],17.28,7.3370442
[[9.298794]],2.88,222.87476
[[8.59234]],8.64,0.5516189
[[31.323135]],28.8,8.76089
[[30.903452]],28.8,7.303655
[[33.85908]],27.36,23.753948
[[28.226788]],27.36,3.1680808
[[25.83921]],30.24,14.552875
[[25.581013]],18.72,36.650715
[[23.232538]],17.28,34.447556
[[33.233124]],40.32,17.576576
[[32.72329]],25.92,26.247257
[[20.209652]],18.72,7.957546
[[31.303978]],27.36,14.415121
[[34.130333]],30.24,12.864858
[[22.999435]],18.72,22.860237
[[29.21192]],34.56,15.474772
[[33.387585]],31.68,5.390102
[[12.988106]],12.96,0.21686524
[[31.443138]],34.56,9.018702
[[30.347027]],20.16,50.530888
[[11.383901]],14.4,20.945131
[[32.744957]],33.12,1.1323731
[[40.8853]],41.76,2.094585
[[25.772583]],27.36,5.8019648
[[26.757362]],18.72,42.93463
[[27.812185]],40.32,31.021366
[[37.417404]],43.2,13.38564
[[19.90579]],21.6,7.843565
[[32.791767]],31.68,3.509365
[[31.04671]],34.56,10.165776
[[36.22219]],38.88,6.835932
[[31.347982]],38.88,19.372475
[[27.769487]],23.04,20.527285
[[31.392944]],27.36,14.740292
[[26.020973]],27.36,4.894106
[[27.865805]],21.6,29.008352
[[17.113878]],25.92,33.974236
[[22.17796]],14.4,54.01361
[[35.23459]],33.12,6.384631
[[34.657677]],34.56,0.28262535
[[27.048681]],17.28,56.531715
[[10.636267]],14.4,26.137035
[[30.86387]],38.88,20.617619
[[31.413843]],46.08,31.827599
[[19.120518]],14.4,32.781376
[[30.196983]],27.36,10.369088
[[21.33152]],27.36,22.03392
[[25.778017]],36.0,28.394398
[[35.833336]],33.12,8.192442
[[27.347115]],31.68,13.677038
[[33.480812]],30.24,10.716971
[[21.814938]],17.28,26.243847
[[32.453777]],31.68,2.442478
[[35.84578]],36.0,0.4283905
[[24.968071]],18.72,33.376453
[[31.404211]],31.68,0.8705469
[[30.276625]],25.92,16.807966
[[27.36123]],27.36,0.0044964906
[[26.653313]],27.36,2.5829237
[[21.41012]],28.8,25.659306
[[35.307663]],36.0,1.9231584
[[28.930838]],38.88,25.589413
[[31.895733]],28.8,10.749076
[[34.02485]],27.36,24.359825
[[26.27106]],21.6,21.62528
[[19.905085]],21.6,7.8468323
[[31.245571]],28.8,8.491569
[[27.728823]],24.48,13.271337
[[31.819244]],30.24,5.2223697
[[30.553488]],27.36,11.672102
[[18.77538]],20.16,6.8681583
[[32.077118]],51.84,38.122845
[[34.29486]],34.56,0.767189
[[27.055]],18.72,44.524582
[[29.104288]],23.04,26.32069
[[32.52561]],27.36,18.880157
[[37.572693]],40.32,6.813757
[[37.109688]],34.56,7.377565
[[20.742678]],14.4,44.04638
[[21.638569]],20.16,7.334172
[[22.480368]],20.16,11.509761
[[21.630033]],15.84,36.553238
[[18.508636]],14.4,28.532202
[[35.84079]],37.44,4.2713914
[[31.204847]],37.44,16.653717
[[22.168238]],25.92,14.474392
[[31.830267]],40.32,21.055885
[[33.214706]],27.36,21.398779
[[33.59047]],27.36,22.77218
[[30.889288]],38.88,20.552244
[[22.75793]],18.72,21.570148
[[29.443146]],46.08,36.104286
[[21.580486]],23.04,6.334699
[[26.372692]],20.16,30.816927
[[42.05921]],40.32,4.313522
[[22.95802]],17.28,32.858902
[[31.581108]],40.32,21.67384
[[32.39258]],31.68,2.2492986
[[9.224593]],18.72,50.723328
[[32.32012]],28.8,12.222648
[[19.86915]],20.16,1.4427068
[[13.341233]],4.32,208.82483
[[34.971046]],33.12,5.588912
[[26.875298]],18.72,43.56463
[[34.626465]],30.24,14.505506
[[34.114136]],31.68,7.683508
[[30.979065]],46.08,32.77113
[[31.69954]],27.36,15.860887
[[29.356773]],36.0,18.453407
[[30.33007]],38.88,21.990562
[[33.43822]],34.56,3.2458923
[[32.391636]],36.0,10.023233
[[27.092514]],20.16,34.387474
[[30.096254]],43.2,30.332747
[[34.55919]],30.24,14.283032
[[38.675606]],48.96,21.005705
[[20.292273]],12.96,56.576176
[[26.89638]],21.6,24.520273
[[25.245625]],18.72,34.859108
[[27.764614]],27.36,1.4788505
[[32.37829]],33.12,2.2394645
[[22.917702]],20.16,13.679077
[[31.771929]],28.8,10.3192005
[[32.162716]],47.52,32.317516
[[20.959818]],21.6,2.9638078
[[8.921671]],5.76,54.890114
[[19.078878]],23.04,17.192371
[[28.302269]],20.16,40.38824
[[40.594437]],38.88,4.4095564
[[25.205873]],28.8,12.479603
[[31.48117]],40.32,21.9217
[[31.032145]],27.36,13.421578
[[21.696728]],14.4,50.671726
[[18.588495]],14.4,29.086775
[[37.14511]],34.56,7.4800625
[[33.806686]],41.76,19.045288
[[31.979427]],30.24,5.7520757
[[24.210476]],25.92,6.5953865
[[21.336632]],23.04,7.393095
[[35.932823]],34.56,3.9722853
[[21.02053]],23.04,8.765061
[[11.389494]],12.96,12.118103
[[21.354958]],14.4,48.29832
[[18.006369]],15.84,13.676569
[[22.08022]],17.28,27.779043
[[33.358803]],31.68,5.2992506
[[29.018932]],28.8,0.7601844
[[24.163187]],17.28,39.833252
[[31.157887]],31.68,1.6480865
[[26.879038]],21.6,24.439987
[[40.19462]],40.32,0.31096596
[[35.699814]],34.56,3.2980685
[[36.374916]],33.12,9.827649
[[26.727503]],23.04,16.004782
[[21.832558]],24.48,10.8147135
[[36.498337]],33.12,10.200295
[[30.779505]],4.32,612.4885
[[33.091408]],33.12,0.08632595
[[21.16221]],21.6,2.0268052
[[32.807194]],40.32,18.632952
[[21.236572]],24.48,13.249294
[[32.68478]],28.8,13.488823
