FOC,PERC
[[33.411446]],34.56,3.323367
[[31.902403]],36.0,11.382214
[[27.336536]],34.56,20.901228
[[30.814882]],27.36,12.627491
[[23.151596]],21.6,7.1833134
[[18.636744]],20.16,7.555835
[[29.699896]],40.32,26.339542
[[20.120537]],25.92,22.374472
[[28.138641]],31.68,11.178533
[[37.529587]],36.0,4.2488523
[[30.12606]],36.0,16.3165
[[29.186684]],37.44,22.044111
[[11.565464]],5.76,100.7893
[[23.670895]],27.36,13.483574
[[34.859455]],33.12,5.2519813
[[30.539455]],38.88,21.45202
[[30.766691]],28.8,6.8287916
[[15.579087]],12.96,20.209007
[[31.346098]],27.36,14.56907
[[31.180489]],33.12,5.8560095
[[29.18181]],27.36,6.6586614
[[30.572819]],33.12,7.690762
[[24.946888]],20.16,23.744484
[[29.959635]],36.0,16.778793
[[19.548277]],18.72,4.42456
[[27.03445]],18.72,44.414806
[[26.793297]],31.68,15.4252
[[30.893913]],31.68,2.4813354
[[22.01726]],25.92,15.0568695
[[29.628204]],33.12,10.542858
[[22.544151]],18.72,20.428164
[[12.646769]],12.96,2.4169095
[[18.496168]],14.4,28.445616
[[-4.0327334]],1.44,380.05093
[[16.380428]],15.84,3.4117942
[[35.619553]],34.56,3.065831
[[29.186874]],23.04,26.679138
[[32.818943]],28.8,13.954666
[[34.189354]],33.12,3.2287288
[[40.342735]],41.76,3.3938293
[[29.292856]],28.8,1.711309
[[31.22295]],40.32,22.562126
[[35.95117]],34.56,4.0253773
[[8.721937]],12.96,32.701103
[[13.55984]],14.4,5.8344407
[[23.229334]],33.12,29.86312
[[9.806449]],12.96,24.332956
[[21.809603]],24.48,10.9084835
[[27.207832]],21.6,25.962185
[[30.839603]],27.36,12.717846
[[30.489222]],37.44,18.565111
[[34.762894]],44.64,22.126133
[[6.2349443]],4.32,44.32741
[[18.206812]],17.28,5.3634906
[[37.198174]],34.56,7.6335998
[[23.314888]],20.16,15.649247
[[29.995777]],37.44,19.88307
[[19.918896]],21.6,7.782892
[[26.289053]],36.0,26.974854
[[19.85594]],17.28,14.907055
[[33.476162]],27.36,22.35439
[[5.8730326]],5.76,1.9623669
[[28.325306]],21.6,31.135672
[[29.081629]],37.44,22.324707
[[29.807573]],38.88,23.334433
[[33.41037]],31.68,5.462025
[[19.019037]],17.28,10.0638685
[[22.124804]],25.92,14.641961
[[28.355543]],21.6,31.27566
[[10.255016]],14.4,28.784605
[[35.90674]],28.8,24.676178
[[7.3776865]],4.32,70.77977
[[30.71992]],28.8,6.666389
[[32.150154]],34.56,6.972937
[[32.904358]],28.8,14.2512455
[[31.53152]],31.68,0.46868515
[[31.56998]],31.68,0.34728435
[[34.64072]],27.36,26.610819
[[-1.0522604]],4.32,124.35788
[[5.249886]],4.32,21.525135
[[17.99607]],14.4,24.972717
[[33.155464]],34.56,4.0640545
[[17.13218]],15.84,8.157697
[[31.8544]],31.68,0.55050606
[[35.404903]],28.8,22.933697
[[27.763498]],36.0,22.879171
[[31.262426]],33.12,5.608613
[[29.361753]],27.36,7.316348
[[23.565094]],31.68,25.615232
[[26.810276]],25.92,3.4347064
[[34.51758]],31.68,8.957001
[[29.570053]],20.16,46.67685
[[17.191366]],14.4,19.38449
[[31.068695]],27.36,13.555169
[[33.527252]],37.44,10.450712
[[29.606163]],38.88,23.852463
[[25.700975]],21.6,18.985996
[[28.720346]],25.92,10.803805
[[8.460603]],5.76,46.885456
[[10.45981]],7.2,45.275146
[[25.50406]],28.8,11.444231
[[29.529621]],28.8,2.5334094
[[31.151562]],37.44,16.79604
[[34.33895]],33.12,3.6804113
[[29.635817]],25.92,14.3357115
[[35.77468]],34.56,3.514698
[[20.334414]],17.28,17.675999
[[29.480448]],33.12,10.988983
[[30.534966]],33.12,7.805053
[[27.674726]],34.56,19.922668
[[20.223198]],14.4,40.438877
[[37.36199]],34.56,8.107611
[[25.136005]],38.88,35.349785
[[29.689375]],43.2,31.274595
[[19.226227]],18.72,2.704207
[[23.36166]],25.92,9.870139
[[38.985916]],41.76,6.6429176
[[27.08218]],30.24,10.442526
[[31.44971]],27.36,14.94777
[[20.371477]],17.28,17.890488
[[23.443874]],17.28,35.670563
[[30.531473]],27.36,11.5916395
[[32.929333]],30.24,8.893297
[[27.11648]],31.68,14.405052
[[28.660015]],23.04,24.392422
[[20.75763]],15.84,31.045639
[[28.997322]],27.36,5.9843616
[[19.167309]],12.96,47.8959
[[23.867437]],18.72,27.497
[[31.58331]],27.36,15.4360695
[[29.775808]],20.16,47.697464
[[33.040573]],51.84,36.264328
[[28.836582]],21.6,33.502693
[[31.960077]],25.92,23.302767
[[34.3609]],27.36,25.588087
[[21.422775]],31.68,32.377605
[[26.959696]],17.28,56.01675
[[32.17748]],38.88,17.238997
[[30.811426]],30.24,1.8896375
[[36.74439]],36.0,2.067746
[[24.659842]],23.04,7.0305576
[[16.702682]],15.84,5.446227
[[28.44682]],31.68,10.205748
[[28.585146]],18.72,52.698433
[[26.418251]],31.68,16.609056
[[35.41826]],34.56,2.4833832
[[35.154476]],33.12,6.1427455
[[30.632784]],38.88,21.211977
[[24.677498]],20.16,22.408224
[[32.72137]],17.28,89.35978
[[20.311638]],20.16,0.75217277
[[31.80594]],54.72,41.87511
[[32.747337]],28.8,13.706036
[[23.77354]],18.72,26.995415
[[11.754335]],14.4,18.37267
[[8.56429]],4.32,98.247444
[[28.817223]],31.68,9.036546
[[19.19543]],24.48,21.587292
[[30.019808]],33.12,9.360481
[[34.980774]],30.24,15.677163
[[29.553473]],30.24,2.2702622
[[27.290386]],20.16,35.36898
[[20.131338]],18.72,7.539203
[[30.884562]],25.92,19.1534
[[24.16188]],31.68,23.73144
[[31.410755]],38.88,19.211023
[[25.559837]],20.16,26.784908
[[26.685637]],17.28,54.43076
[[29.255333]],28.8,1.5810199
[[28.843819]],33.12,12.911172
[[34.322372]],36.0,4.6600766
[[31.22639]],36.0,13.260025
[[14.405069]],27.36,47.349895
[[30.130667]],37.44,19.522789
[[33.709244]],31.68,6.40544
[[23.743507]],27.36,13.218176
[[30.720413]],36.0,14.665519
[[17.324831]],27.36,36.678253
[[31.374855]],34.56,9.21628
[[21.928148]],15.84,38.435276
[[32.663258]],30.24,8.013419
[[36.909492]],34.56,6.7982955
[[35.29511]],34.56,2.1270468
[[35.009483]],36.0,2.751435
[[27.131523]],25.92,4.674086
[[13.398788]],15.84,15.41169
[[29.965696]],33.12,9.523861
[[31.251148]],30.24,3.343745
[[20.019123]],20.16,0.6987935
[[33.871437]],36.0,5.912675
[[32.53209]],37.44,13.108733
[[28.836891]],28.8,0.12809701
[[29.088188]],25.92,12.222948
[[20.50242]],28.8,28.811037
[[28.108824]],28.8,2.399915
[[31.157366]],37.44,16.780537
[[21.308472]],18.72,13.827311
[[26.884077]],34.56,22.210428
[[22.6003]],20.16,12.104663
[[29.686466]],34.56,14.101664
[[13.516808]],12.96,4.2963543
[[23.989523]],21.6,11.062604
[[24.072685]],37.44,35.703297
[[36.44249]],40.32,9.61684
[[27.1129]],25.92,4.6022367
[[21.55664]],21.6,0.20073962
[[27.523254]],27.36,0.5966878
[[19.67515]],20.16,2.4050095
[[10.101305]],12.96,22.05783
[[29.480494]],38.88,24.175688
[[35.339252]],34.56,2.2547774
[[30.552977]],33.12,7.7506714
[[20.146778]],27.36,26.364119
[[18.697285]],14.4,29.842258
[[32.235332]],27.36,17.819195
[[22.78983]],17.28,31.885582
[[21.622704]],18.72,15.505899
[[29.753017]],43.2,31.127277
[[25.554554]],33.12,22.842527
[[38.31108]],37.44,2.326609
[[18.59437]],12.96,43.475075
[[35.80402]],36.0,0.5443891
[[31.938301]],40.32,20.787943
[[29.732103]],37.44,20.587328
[[29.943035]],25.92,15.520969
[[31.50387]],27.36,15.1457205
[[21.429008]],24.48,12.4632
[[39.1359]],40.32,2.9367588
[[9.154668]],12.96,29.36213
[[30.198408]],33.12,8.821229
[[30.12179]],31.68,4.9185934
[[19.75574]],21.6,8.538246
[[28.781876]],23.04,24.921331
[[26.901333]],33.12,18.776167
[[32.205193]],34.56,6.8136826
[[33.323906]],31.68,5.189096
[[27.446066]],27.36,0.31456614
[[35.008705]],33.12,5.7026157
[[28.673412]],20.16,42.22923
[[-3.4784322]],1.44,341.5578
[[19.434038]],17.28,12.465494
[[27.24771]],31.68,13.990818
[[30.335915]],34.56,12.222472
[[35.117516]],33.12,6.03115
[[30.718388]],28.8,6.661071
[[28.80183]],23.04,25.007938
[[29.712019]],28.8,3.1667352
[[30.82503]],36.0,14.374918
[[27.239885]],38.88,29.93857
[[39.812523]],41.76,4.663495
[[23.091288]],27.36,15.602021
[[31.415356]],36.0,12.735123
[[8.447675]],4.32,95.54802
[[20.534946]],17.28,18.83649
[[29.319557]],30.24,3.0437918
[[37.1753]],36.0,3.2647238
[[26.50715]],18.72,41.59803
[[34.649834]],34.56,0.25993145
[[21.319315]],18.72,13.885234
[[31.120453]],31.68,1.7662482
[[31.97418]],33.12,3.4595978
[[30.161087]],28.8,4.7259994
[[31.101757]],40.32,22.862705
[[28.473137]],31.68,10.122675
[[28.878607]],33.12,12.806135
[[31.454578]],28.8,9.217289
[[19.246393]],20.16,4.5317793
[[25.019445]],23.04,8.591339
[[23.63871]],18.72,26.275164
[[33.44153]],30.24,10.587066
[[14.652421]],2.88,408.7646
[[7.20812]],4.32,66.85462
[[28.62942]],33.12,13.558515
[[31.090656]],30.24,2.8130176
[[28.067484]],37.44,25.033426
[[27.674204]],33.12,16.442617
[[10.536606]],5.76,82.92718
[[35.64431]],31.68,12.513603
[[27.879303]],41.76,33.239216
[[40.063572]],38.88,3.0441637
[[25.62389]],21.6,18.629118
[[29.00203]],38.88,25.406303
[[18.693314]],14.4,29.814682
[[32.254807]],34.56,6.670124
[[33.79546]],30.24,11.757474
[[33.876522]],27.36,23.817694
[[25.72005]],25.92,0.77140915
[[34.457676]],33.12,4.03888
[[19.884932]],14.4,38.089806
[[28.225739]],27.36,3.1642466
[[33.46788]],28.8,16.20792
[[35.613266]],31.68,12.415611
[[19.558605]],20.16,2.9831083
[[24.153934]],20.16,19.811184
[[31.997507]],34.56,7.414624
[[30.892403]],31.68,2.4861038
[[22.015972]],25.92,15.061836
[[21.264019]],36.0,40.93328
[[31.099905]],56.16,44.622677
[[30.62887]],40.32,24.03554
[[28.566565]],37.44,23.700413
[[33.12288]],37.44,11.530769
[[35.440437]],40.32,12.102089
[[27.150045]],38.88,30.16964
[[34.36293]],37.44,8.218665
[[32.321846]],33.12,2.409882
[[-6.1184826]],1.44,524.8946
[[22.672377]],14.4,57.447063
[[19.344042]],20.16,4.047411
[[29.947788]],28.8,3.9853785
[[30.315657]],27.36,10.802836
[[30.524878]],28.8,5.989161
[[20.467316]],23.04,11.166168
[[18.313763]],21.6,15.214064
[[40.0948]],38.88,3.1244802
[[29.363832]],36.0,18.4338
[[25.61875]],21.6,18.60532
[[21.00273]],15.84,32.592987
[[19.444218]],15.84,22.753899
[[30.376358]],31.68,4.115032
[[29.262749]],27.36,6.9544888
[[21.38129]],25.92,17.510454
[[22.927597]],28.8,20.390285
[[23.958828]],24.48,2.128969
[[29.93544]],33.12,9.615214
[[31.8398]],27.36,16.373535
[[20.58238]],14.4,42.933197
[[20.193645]],24.48,17.509617
[[18.280819]],17.28,5.7917724
[[27.009731]],41.76,35.32152
[[35.77236]],34.56,3.507987
[[27.491156]],21.6,27.273867
[[20.188084]],21.6,6.5366516
[[28.590975]],21.6,32.365623
[[28.79274]],25.92,11.0831
[[25.62715]],37.44,31.551414
[[31.66025]],37.44,15.437365
[[28.76175]],27.36,5.1233506
[[19.988787]],21.6,7.4593225
[[27.623337]],27.36,0.962486
[[24.347416]],20.16,20.770914
[[20.69816]],23.04,10.164239
[[28.419657]],28.8,1.3206336
[[29.485184]],31.68,6.9280825
[[6.4384346]],5.76,11.778374
[[26.64377]],33.12,19.553831
[[26.851093]],27.36,1.8600414
[[29.177773]],38.88,24.95429
[[31.406681]],34.56,9.12419
[[35.01196]],33.12,5.71244
[[39.813812]],38.88,2.4017777
[[34.473534]],41.76,17.448431
[[9.711103]],5.76,68.59554
[[28.724848]],28.8,0.26094252
[[30.568472]],31.68,3.5086126
[[18.360075]],17.28,6.25043
[[30.039698]],33.12,9.300427
[[30.765358]],25.92,18.69351
[[25.533335]],21.6,18.20988
[[33.834545]],28.8,17.481064
[[31.159908]],18.72,66.45251
[[30.163942]],27.36,10.248325
[[22.17923]],30.24,26.655987
[[28.304287]],37.44,24.40094
[[31.614113]],25.92,21.968027
[[23.815306]],18.72,27.218517
[[32.46168]],30.24,7.3468304
[[26.710281]],24.48,9.110629
[[39.253387]],40.32,2.6453679
[[20.795647]],20.16,3.1530101
[[27.258375]],33.12,17.698141
[[26.218859]],24.48,7.1031833
[[36.882263]],31.68,16.421284
[[25.789675]],36.0,28.362015
[[33.606834]],28.8,16.690401
[[27.34014]],18.72,46.04776
[[21.278288]],15.84,34.332623
[[26.667715]],28.8,7.4037647
[[23.687477]],20.16,17.497406
[[35.932106]],36.0,0.18859439
[[30.877123]],38.88,20.583534
[[36.312263]],34.56,5.070203
[[31.495323]],31.68,0.58294547
[[34.32556]],34.56,0.67835605
[[17.303354]],14.4,20.162186
[[30.716614]],36.0,14.676073
[[20.206049]],17.28,16.93315
[[17.852997]],18.72,4.6314235
[[31.836199]],37.44,14.967415
[[32.84046]],33.12,0.84401333
[[20.504595]],18.72,9.533096
[[36.511684]],36.0,1.4213456
[[19.249569]],15.84,21.525055
[[20.54927]],21.6,4.8644896
[[33.247868]],28.8,15.443988
[[37.070503]],31.68,17.015476
[[20.68511]],14.4,43.646603
[[31.827478]],46.08,30.929953
[[35.528328]],37.44,5.105958
[[7.586112]],7.2,5.36267
[[10.996384]],5.76,90.90943
[[15.253738]],15.84,3.7011476
[[31.10177]],25.92,19.991398
[[31.23479]],34.56,9.621558
[[27.678545]],36.0,23.115152
[[31.994583]],31.68,0.99300134
[[19.822224]],21.6,8.230448
[[29.129162]],47.52,38.70126
[[31.615744]],37.44,15.556237
[[32.97058]],37.44,11.937548
[[30.011002]],38.88,22.811213
[[33.342304]],31.68,5.2471714
[[29.315636]],27.36,7.147789
[[34.84589]],34.56,0.8272241
[[19.837458]],20.16,1.5999116
[[33.657257]],31.68,6.241341
[[29.756638]],31.68,6.071221
[[29.45193]],38.88,24.249155
[[28.750004]],18.72,53.579086
[[28.964006]],27.36,5.8625946
[[32.57693]],36.0,9.508525
[[29.01793]],33.12,12.385477
[[22.918257]],28.8,20.422718
[[32.513176]],28.8,12.892975
[[30.87725]],25.92,19.125195
[[33.90972]],27.36,23.939037
[[18.929955]],17.28,9.548344
[[30.590595]],33.12,7.637089
[[3.7418041]],5.76,35.038124
[[30.42873]],36.0,15.47575
[[30.879435]],41.76,26.05499
[[18.119825]],14.4,25.832123
[[30.7209]],43.2,28.886806
[[33.414494]],33.12,0.88917464
[[34.78842]],31.68,9.811935
[[5.270913]],5.76,8.491096
[[29.830328]],36.0,17.137978
[[39.59972]],41.76,5.1730804
[[30.221489]],34.56,12.553565
[[33.193935]],34.56,3.952737
[[20.854336]],17.28,20.684809
[[30.239317]],27.36,10.523817
[[21.153145]],17.28,22.414026
[[30.624628]],31.68,3.3313518
[[33.370422]],33.12,0.7561094
[[28.34261]],21.6,31.21578
[[9.230851]],18.72,50.689896
[[30.652653]],34.56,11.3059845
[[30.055965]],34.56,13.032511
[[20.372702]],14.4,41.4771
[[30.566526]],33.12,7.70976
[[29.406029]],24.48,20.122667
[[38.378284]],43.2,11.16138
[[8.426025]],4.32,95.046875
[[30.407093]],27.36,11.137033
[[19.431015]],20.16,3.6159964
[[21.7346]],24.48,11.214868
[[32.711678]],33.12,1.2328545
[[34.991764]],41.76,16.207458
[[17.683496]],12.96,36.44673
[[35.73375]],28.8,24.075521
[[29.357832]],36.0,18.450468
[[29.892769]],44.64,33.03591
[[30.44324]],28.8,5.7056947
[[33.226856]],30.24,9.877171
[[36.238388]],34.56,4.8564425
[[32.392582]],31.68,2.2493107
[[27.343525]],25.92,5.491994
[[30.747538]],31.68,2.9433796
[[28.195152]],37.44,24.692432
[[35.67803]],33.12,7.7235184
[[12.656123]],7.2,75.779495
[[39.49473]],38.88,1.5810977
[[19.82139]],14.4,37.64855
[[34.08516]],38.88,12.332412
[[26.349548]],33.12,20.442183
[[35.365486]],36.0,1.7625384
[[28.289474]],36.0,21.418125
[[31.653162]],37.44,15.456295
[[34.378067]],36.0,4.5053697
[[17.181137]],14.4,19.313454
[[27.876991]],21.6,29.060143
[[17.991154]],18.72,3.893406
[[26.893024]],30.24,11.06804
[[9.983036]],15.84,36.975784
[[27.526884]],20.16,36.542084
[[30.934263]],38.88,20.43657
[[29.404905]],27.36,7.474067
[[8.66344]],14.4,39.837223
[[20.945919]],20.16,3.8984087
[[26.946312]],20.16,33.662262
[[22.203085]],14.4,54.188095
[[29.43616]],20.16,46.012695
[[30.596144]],36.0,15.010712
[[34.363213]],34.56,0.569412
[[30.661385]],27.36,12.066462
[[28.034502]],27.36,2.465283
[[33.132404]],36.0,7.9655437
[[20.696661]],21.6,4.1821265
[[27.856117]],21.6,28.963503
[[32.139206]],37.44,14.158101
[[-0.54184884]],5.76,109.40709
[[20.289722]],17.28,17.417372
[[35.793064]],36.0,0.5748219
[[-1.1949548]],7.2,116.59659
[[32.80645]],33.12,0.94670606
[[30.50627]],37.44,18.519575
[[27.482258]],36.0,23.660395
[[30.634874]],27.36,11.969568
[[27.650974]],20.16,37.15761
[[-1.1364214]],5.76,119.72953
[[33.408142]],34.56,3.332926
[[28.963081]],31.68,8.576133
[[26.279041]],18.72,40.3795
[[26.047659]],17.28,50.73876
[[25.233795]],18.72,34.795918
[[33.82979]],33.12,2.1430838
[[31.587685]],30.24,4.4566298
[[31.232092]],31.68,1.4138522
[[33.888103]],28.8,17.66703
[[20.514488]],14.4,42.461727
[[29.730154]],34.56,13.975252
[[21.828428]],18.72,16.604856
[[32.003292]],30.24,5.830993
[[34.23432]],43.2,20.753887
[[31.84503]],33.12,3.8495443
[[10.262042]],5.76,78.160446
[[25.833933]],27.36,5.577733
[[16.568632]],17.28,4.116716
[[5.382288]],4.32,24.589994
[[18.217098]],17.28,5.423018
[[30.329554]],28.8,5.3109527
[[34.588173]],28.8,20.097826
[[7.0115333]],5.76,21.728003
[[30.633976]],30.24,1.3028314
[[19.70018]],30.24,34.8539
[[13.454299]],14.4,6.5673656
[[-3.4862256]],1.44,342.099
[[16.932022]],17.28,2.0137649
[[37.027252]],34.56,7.139035
[[31.829533]],33.12,3.8963356
[[18.998116]],21.6,12.045763
[[33.687004]],33.12,1.711972
[[28.616232]],30.24,5.3696027
[[19.425175]],14.4,34.89705
[[28.60395]],18.72,52.798885
[[21.472198]],20.16,6.5089216
[[29.577074]],37.44,21.001402
[[32.06069]],46.08,30.42385
[[21.23024]],15.84,34.02929
[[28.697052]],31.68,9.415873
[[39.80292]],38.88,2.373766
[[31.76901]],36.0,11.7527485
[[18.631153]],15.84,17.620914
[[30.104681]],34.56,12.891552
[[32.505627]],28.8,12.866762
[[29.450287]],20.16,46.082775
[[33.435665]],27.36,22.206375
[[29.054531]],31.68,8.287466
[[26.665667]],21.6,23.452158
[[30.386854]],34.56,12.075079
[[34.55141]],28.8,19.970179
[[30.421495]],33.12,8.1476555
[[34.249756]],33.12,3.4111018
[[29.483416]],31.68,6.933664
[[30.463743]],30.24,0.73989236
[[18.995518]],20.16,5.7762012
[[29.366367]],28.8,1.966556
[[35.83059]],34.56,3.6764696
[[25.10516]],14.4,74.34139
[[14.669956]],17.28,15.1044235
[[29.212633]],31.68,7.7884064
[[28.331932]],27.36,3.552381
[[9.422529]],5.76,63.585567
[[29.897247]],25.92,15.344318
[[32.295353]],36.0,10.290686
[[35.322342]],31.68,11.497291
[[31.328732]],56.16,44.21522
[[30.97958]],30.24,2.4457016
[[26.452755]],18.72,41.307457
[[25.666483]],33.12,22.504578
[[30.028599]],28.8,4.2659707
[[40.22619]],38.88,3.4624166
[[27.188755]],30.24,10.090095
[[21.022015]],20.16,4.275867
[[34.331978]],30.24,13.531673
[[33.705544]],33.12,1.7679486
[[24.625013]],17.28,42.505856
[[33.437847]],33.12,0.95968664
[[-4.3698726]],1.44,403.46338
[[33.76275]],33.12,1.9406697
[[29.041029]],33.12,12.315731
[[20.24436]],15.84,27.805302
[[21.087337]],21.6,2.3734393
[[27.59792]],23.04,19.78263
[[24.898165]],15.84,57.185383
[[6.994705]],4.32,61.914467
[[18.58491]],21.6,13.958754
[[32.54704]],27.36,18.958473
[[29.81064]],34.56,13.742363
[[32.00579]],33.12,3.3641555
[[22.812988]],18.72,21.864258
[[19.53927]],14.4,35.68938
[[31.721256]],33.12,4.223257
[[37.87093]],40.32,6.0740824
[[20.404438]],15.84,28.815895
[[7.9333262]],2.88,175.4627
[[29.420277]],33.12,11.170659
[[35.965508]],34.56,4.066858
[[31.844427]],28.8,10.5709305
[[23.482382]],25.92,9.404391
[[34.138462]],33.12,3.07507
[[28.741386]],27.36,5.0489244
[[29.164577]],36.0,18.987284
[[34.94442]],36.0,2.932167
[[29.610207]],37.44,20.912907
[[21.838747]],17.28,26.381632
[[23.688482]],25.92,8.609251
[[28.182133]],34.56,18.45448
[[25.491013]],20.16,26.443514
[[30.712654]],33.12,7.2685533
[[20.083817]],12.96,54.96772
[[7.3527784]],4.32,70.20319
[[-5.0696516]],1.44,452.0591
[[30.750462]],27.36,12.3920355
[[33.807262]],34.56,2.1780639
[[21.884447]],20.16,8.553806
[[30.620073]],34.56,11.400254
[[22.049341]],18.72,17.784946
[[9.666326]],4.32,123.75753
[[37.8875]],33.12,14.394632
[[30.652187]],2.88,964.312
[[22.146685]],28.8,23.101788
[[30.082918]],28.8,4.4545794
[[17.73834]],17.28,2.6524286
[[27.630957]],33.12,16.573195
[[27.776041]],27.36,1.5206156
[[27.333546]],25.92,5.4534936
[[29.362152]],27.36,7.3178053
[[23.313492]],28.8,19.050373
[[28.617449]],33.12,13.594657
[[9.903402]],5.76,71.93406
[[16.214321]],15.84,2.3631375
[[34.07703]],33.12,2.8895872
[[21.044867]],37.44,43.790417
[[31.49392]],25.92,21.504318
[[29.477049]],38.88,24.184547
[[32.34887]],33.12,2.32829
[[25.00612]],14.4,73.65362
[[15.930171]],12.96,22.917986
[[19.72975]],21.6,8.658567
[[18.646198]],15.84,17.715897
[[38.789658]],40.32,3.7954915
[[23.977327]],18.72,28.084019
[[28.904154]],30.24,4.41748
[[35.33748]],34.56,2.2496448
[[19.434729]],21.6,10.024406
[[34.883755]],33.12,5.32535
[[28.720652]],30.24,5.0242996
[[31.3916]],17.28,81.664345
[[33.544502]],28.8,16.47397
[[19.282993]],14.4,33.90968
[[31.81116]],33.12,3.951811
[[19.090342]],15.84,20.519833
[[29.270449]],40.32,27.404638
[[38.92144]],38.88,0.10658193
[[30.018787]],33.12,9.363562
[[9.140936]],14.4,36.52128
[[34.930817]],36.0,2.9699538
[[20.766293]],21.6,3.8597584
[[35.99237]],36.0,0.021192763
[[33.604088]],40.32,16.656527
[[23.318039]],20.16,15.664877
[[25.968517]],17.28,50.28077
[[8.396971]],5.76,45.780735
[[29.784874]],28.8,3.419704
[[25.947384]],37.44,30.696089
[[21.583832]],18.72,15.29825
[[26.448044]],28.8,8.1665125
[[32.047726]],47.52,32.559498
