FOC,PERC
[[28.409332]],34.56,17.797073
[[20.303783]],20.16,0.71321213
[[33.865757]],43.2,21.607046
[[28.721848]],18.72,53.42868
[[30.298481]],38.88,22.07181
[[30.350155]],34.56,12.181269
[[22.060417]],28.8,23.401327
[[8.851933]],5.76,53.67938
[[29.881994]],28.8,3.7569273
[[34.479286]],25.92,33.021935
[[36.436295]],37.44,2.6808336
[[9.769497]],7.2,35.68746
[[16.342087]],15.84,3.1697388
[[0.24072355]],1.44,83.28308
[[23.05981]],17.28,33.44797
[[22.688143]],38.88,41.645725
[[8.310946]],5.76,44.28726
[[22.834309]],18.72,21.97815
[[9.225875]],5.76,60.171432
[[31.423798]],41.76,24.75144
[[34.363617]],38.88,11.616215
[[34.849846]],33.12,5.222968
[[20.583275]],21.6,4.7070627
[[27.838417]],31.68,12.126209
[[31.237753]],33.12,5.68311
[[31.763336]],27.36,16.09406
[[35.114464]],31.68,10.841109
[[31.482225]],36.0,12.549374
[[30.98675]],31.68,2.1882913
[[27.236135]],27.36,0.4527234
[[29.533354]],34.56,14.544697
[[29.458858]],40.32,26.937353
[[28.552654]],28.8,0.8588367
[[34.390793]],31.68,8.556794
[[31.603687]],33.12,4.5782356
[[31.492594]],23.04,36.6866
[[21.93307]],27.36,19.835276
[[21.198715]],37.44,43.379498
[[32.43877]],38.88,16.566952
[[31.34663]],27.36,14.571014
[[31.974129]],31.68,0.9284357
[[28.896622]],33.12,12.751743
[[30.28937]],27.36,10.706758
[[24.845852]],21.6,15.027089
[[35.298523]],31.68,11.422105
[[21.99556]],15.84,38.860855
[[28.583105]],27.36,4.470411
[[23.572435]],18.72,25.921133
[[27.340714]],27.36,0.07049382
[[31.344748]],34.56,9.303396
[[31.789875]],36.0,11.694792
[[33.060654]],33.12,0.1791825
[[32.3761]],31.68,2.19728
[[28.622625]],20.16,41.97731
[[27.336346]],25.92,5.4642963
[[20.082907]],21.6,7.023582
[[22.559376]],15.84,42.4203
[[33.548344]],53.28,37.03389
[[32.877785]],27.36,20.16734
[[31.02849]],27.36,13.408221
[[35.696617]],33.12,7.7796445
[[13.780178]],4.32,218.98561
[[33.770798]],33.12,1.9649724
[[9.115459]],5.76,58.254498
[[21.73909]],20.16,7.8327885
[[30.024826]],33.12,9.345329
[[29.162607]],36.0,18.992758
[[18.573282]],14.4,28.98113
[[36.076717]],46.08,21.708515
[[34.55772]],30.24,14.278176
[[33.77439]],34.56,2.2731776
[[31.892662]],31.68,0.67128074
[[34.17495]],33.12,3.185238
[[29.320656]],18.72,56.62744
[[33.988247]],27.36,24.226046
[[11.997152]],4.32,177.71184
[[35.468605]],34.56,2.6290615
[[34.516308]],34.56,0.12642807
[[24.478432]],30.24,19.052805
[[30.58975]],36.0,15.028471
[[27.195103]],20.16,34.896343
[[31.143936]],28.8,8.13867
[[8.6801605]],4.32,100.92963
[[27.97325]],21.6,29.505783
[[29.78274]],27.36,8.855041
[[34.913708]],31.68,10.20741
[[16.430199]],14.4,14.098605
[[36.501324]],36.0,1.3925658
[[27.950577]],27.36,2.1585386
[[13.019735]],4.32,201.38275
[[30.032963]],34.56,13.09907
[[30.683914]],21.6,42.055157
[[8.667448]],4.32,100.63536
[[30.382404]],30.24,0.47091454
[[24.773243]],20.16,22.88315
[[15.820915]],17.28,8.443781
[[31.106056]],30.24,2.863943
[[26.336773]],20.16,30.638754
[[31.046782]],31.68,1.9987965
[[31.96009]],31.68,0.8841235
[[34.107693]],36.0,5.256409
[[22.405073]],25.92,13.560675
[[29.599594]],38.88,23.86936
[[33.872997]],34.56,1.987859
[[16.985312]],15.84,7.2305007
[[22.17789]],21.6,2.6754184
[[22.652489]],20.16,12.363536
[[34.0409]],30.24,12.569119
[[32.69902]],36.0,9.169388
[[36.80687]],36.0,2.2413042
[[21.972586]],15.84,38.71582
[[17.403162]],14.4,20.855293
[[7.929314]],4.32,83.548935
[[34.429848]],27.36,25.840082
[[28.912909]],18.72,54.449303
[[31.723183]],34.56,8.208387
[[36.122437]],36.0,0.34010145
[[30.281616]],33.12,8.569996
[[39.93875]],33.12,20.58802
[[25.479656]],25.92,1.6988575
[[18.625807]],15.84,17.587162
[[22.553774]],34.56,34.74024
[[20.300457]],15.84,28.159449
[[21.370195]],23.04,7.24742
[[28.380453]],4.32,556.9549
[[29.700447]],34.56,14.06121
[[32.64168]],37.44,12.816018
[[21.50027]],15.84,35.73403
[[30.874199]],44.64,30.837366
[[33.53489]],31.68,5.8550787
[[16.686878]],14.4,15.881102
[[30.465784]],31.68,3.8327534
[[29.86398]],30.24,1.2434539
[[35.195522]],34.56,1.8388916
[[28.730164]],33.12,13.254334
[[28.259937]],27.36,3.289242
[[16.317953]],15.84,3.0173798
[[30.16489]],40.32,25.186283
[[34.183064]],37.44,8.699079
[[34.1371]],27.36,24.7701
[[33.155968]],17.28,91.87481
[[30.678303]],28.8,6.5218873
[[21.059315]],14.4,46.245243
[[20.984402]],21.6,2.849994
[[20.278923]],21.6,6.1160984
[[28.906588]],36.0,19.703922
[[21.140825]],21.6,2.1258106
[[20.118595]],18.72,7.4711313
[[18.130983]],14.4,25.909609
[[17.650476]],14.4,22.572756
[[30.198814]],33.12,8.820002
[[-1.4598434]],1.44,201.378
[[12.982679]],18.72,30.648077
[[33.768753]],25.92,30.280682
[[34.14525]],36.0,5.1520877
[[29.871655]],33.12,9.807803
[[30.322384]],34.56,12.261624
[[34.292027]],33.12,3.5387306
[[25.52455]],20.16,26.60987
[[31.100939]],34.56,10.008862
[[28.033306]],27.36,2.4609118
[[32.05998]],38.88,17.54121
[[19.271566]],20.16,4.406912
[[29.116325]],27.36,6.4193153
[[21.79149]],14.4,51.329796
[[32.400536]],36.0,9.998512
[[20.23415]],17.28,17.09577
[[29.965797]],33.12,9.523556
[[35.528053]],31.68,12.146631
[[-0.44636536]],1.44,130.9976
[[22.354673]],18.72,19.415995
[[25.691042]],38.88,33.92222
[[34.115803]],27.36,24.692259
[[31.9044]],20.16,58.25595
[[23.662296]],21.6,9.547667
[[24.084873]],14.4,67.25607
[[33.39734]],27.36,22.066294
[[8.69191]],5.76,50.901203
[[33.06825]],41.76,20.813578
[[34.32833]],27.36,25.469044
[[31.0683]],31.68,1.9308714
[[9.209477]],5.76,59.886753
[[29.202435]],37.44,22.00204
[[26.47917]],20.16,31.34509
[[21.684824]],20.16,7.563612
[[29.83451]],30.24,1.3409027
[[20.037218]],24.48,18.148617
[[9.034055]],5.76,56.841225
[[33.190758]],33.12,0.21364379
[[31.32713]],31.68,1.1138604
[[34.54374]],37.44,7.735736
[[33.16204]],38.88,14.706688
[[35.75384]],34.56,3.454398
[[31.476053]],33.12,4.9636045
[[32.363705]],53.28,39.25731
[[34.64433]],33.12,4.602446
[[34.961105]],31.68,10.357023
[[30.337574]],28.8,5.3388014
[[35.170425]],36.0,2.304374
[[20.929375]],24.48,14.504187
[[32.781727]],28.8,13.825443
[[22.02406]],21.6,1.9632356
[[20.038532]],14.4,39.15648
[[31.616146]],34.56,8.5181
[[22.28542]],25.92,14.022301
[[29.182371]],36.0,18.937857
[[17.287865]],15.84,9.140558
[[38.992508]],40.32,3.2923903
[[34.77215]],36.0,3.4106996
[[21.87766]],24.48,10.630469
[[33.16417]],28.8,15.153369
[[26.407108]],17.28,52.818905
[[34.028915]],33.12,2.7443132
[[22.845413]],20.16,13.320502
[[12.937954]],5.76,124.61724
[[22.070686]],24.48,9.841966
[[39.832092]],41.76,4.6166334
[[22.913961]],17.28,32.60394
[[23.790337]],21.6,10.140445
[[34.844803]],33.12,5.2077417
[[28.95119]],25.92,11.694409
[[30.600094]],34.56,11.458065
[[28.398672]],25.92,9.5627775
[[23.651186]],25.92,8.753141
[[-2.16813]],1.44,250.56458
[[35.560375]],36.0,1.22118
[[34.666306]],37.44,7.4083686
[[26.237682]],27.36,4.1020403
[[17.265015]],27.36,36.896877
[[28.585283]],24.48,16.76995
[[22.303814]],21.6,3.258396
[[29.015347]],25.92,11.941923
[[29.62308]],18.72,58.242954
[[21.785648]],14.4,51.28923
[[34.478607]],31.68,8.833986
[[19.508245]],15.84,23.158113
[[33.962914]],33.12,2.545032
[[29.885473]],28.8,3.769007
[[39.614426]],38.88,1.888952
[[32.190174]],33.12,2.8074422
[[26.90828]],27.36,1.6510278
[[29.663254]],33.12,10.437033
[[30.337048]],36.0,15.730423
[[40.869736]],40.32,1.3634326
[[31.854662]],41.76,23.719675
[[11.548437]],4.32,167.32492
[[29.073433]],28.8,0.94942254
[[30.684093]],34.56,11.215011
[[8.464263]],5.76,46.949005
[[30.847027]],31.68,2.6293354
[[22.16768]],20.16,9.9587345
[[34.56198]],36.0,3.9944966
[[18.451942]],14.4,28.13849
[[38.676895]],41.76,7.38291
[[26.208109]],18.72,40.000587
[[39.646656]],41.76,5.0606856
[[25.385098]],21.6,17.523598
[[15.420786]],15.84,2.6465547
[[22.09821]],17.28,27.883152
[[31.549088]],40.32,21.753254
[[27.393045]],23.04,18.893423
[[32.72148]],27.36,19.596056
[[30.0543]],21.6,39.140278
[[30.34015]],43.2,29.768171
[[9.147272]],5.76,58.8068
[[31.890385]],34.56,7.7245855
[[19.751219]],23.04,14.274227
[[35.1372]],33.12,6.0905814
[[37.345]],27.36,36.494884
[[18.282906]],14.4,26.964626
[[20.992182]],21.6,2.8139749
[[36.171112]],31.68,14.17649
[[38.23127]],43.2,11.501692
[[11.438433]],12.96,11.740489
[[32.372677]],38.88,16.736944
[[32.91905]],34.56,4.748128
[[15.7214985]],21.6,27.215286
[[24.300919]],21.6,12.5042515
[[26.363134]],17.28,52.56443
[[9.758861]],5.76,69.42466
[[31.936388]],37.44,14.699815
[[30.164446]],34.56,12.718621
[[35.036182]],34.56,1.3778386
[[18.666002]],17.28,8.020842
[[29.301628]],33.12,11.528898
[[37.068546]],30.24,22.581173
[[32.772823]],37.44,12.465747
[[32.90323]],34.56,4.793902
[[32.239697]],27.36,17.835144
[[29.542517]],27.36,7.9770327
[[17.714964]],17.28,2.5171483
[[30.986504]],37.44,17.2369
[[30.760183]],28.8,6.806195
[[37.502716]],56.16,33.22166
[[16.79155]],4.32,288.6933
[[20.899368]],15.84,31.940454
[[28.206718]],23.04,22.424988
[[30.16335]],25.92,16.370947
[[29.926445]],27.36,9.380279
[[31.31356]],34.56,9.393636
[[32.762093]],37.44,12.494408
[[28.879498]],36.0,19.779175
[[30.529892]],28.8,6.0065722
[[26.134995]],17.28,51.244175
[[21.583773]],24.48,11.830993
[[22.055086]],18.72,17.815636
[[36.278572]],33.12,9.536755
[[19.617981]],15.84,23.850887
[[30.914932]],25.92,19.270573
[[10.927242]],14.4,24.116371
[[25.690311]],25.92,0.8861445
[[23.940254]],14.4,66.25177
[[18.476105]],20.16,8.352654
[[29.533478]],25.92,13.940886
[[39.464058]],43.2,8.648016
[[16.783747]],14.4,16.5538
[[24.213573]],17.28,40.12484
[[34.883892]],30.24,15.356787
[[31.751707]],51.84,38.750565
[[21.768162]],25.92,16.017895
[[33.967987]],33.12,2.5603507
[[8.782381]],5.76,52.47189
[[33.082005]],30.24,9.398164
[[23.053768]],27.36,15.739153
[[32.227974]],33.12,2.6933122
[[21.596714]],17.28,24.980978
[[9.238559]],4.32,113.855515
[[22.603666]],21.6,4.6466017
[[32.249485]],33.12,2.6283634
[[34.795006]],36.0,3.347206
[[27.994837]],30.24,7.4244804
[[11.018675]],14.4,23.481422
[[29.322424]],31.68,7.441845
[[31.803297]],31.68,0.38919422
[[35.827667]],34.56,3.6680143
[[27.3677]],23.04,18.783417
[[31.155422]],36.0,13.457161
[[29.545862]],21.6,36.786396
[[35.234516]],36.0,2.1263442
[[24.393566]],18.72,30.307516
[[20.156387]],14.4,39.974915
[[31.133652]],33.12,5.997425
[[31.672024]],38.88,18.539036
[[25.62384]],21.6,18.628887
[[19.198442]],18.72,2.5557861
[[26.651009]],27.36,2.5913448
[[9.579714]],4.32,121.75263
[[24.009129]],14.4,66.730064
[[36.66851]],36.0,1.8569734
[[29.318344]],28.8,1.7998086
[[32.362]],33.12,2.2886457
[[31.127295]],33.12,6.0166197
[[17.028564]],28.8,40.87304
[[34.304585]],31.68,8.284673
[[27.53816]],23.04,19.52326
[[37.66053]],33.12,13.709333
[[36.90619]],31.68,16.496807
[[30.2379]],33.12,8.70199
[[28.437504]],20.16,41.059048
[[19.035618]],14.4,32.191795
[[34.107662]],31.68,7.663074
[[28.403807]],23.04,23.280407
[[21.39626]],18.72,14.296261
[[29.85117]],23.04,29.562363
[[20.962523]],15.84,32.339157
[[20.389647]],14.4,41.594772
[[33.66424]],28.8,16.889732
[[29.82581]],30.24,1.369677
[[20.677734]],24.48,15.532128
[[36.430916]],33.12,9.99673
[[35.03251]],36.0,2.6874754
[[34.62429]],33.12,4.541943
[[31.551226]],31.68,0.40648562
[[27.787493]],38.88,28.530111
[[27.031132]],20.16,34.082996
[[35.305664]],36.0,1.9287109
[[34.07706]],34.56,1.3973978
[[33.375854]],33.12,0.77251077
[[30.543692]],37.44,18.419624
[[20.957458]],36.0,41.78484
[[31.082983]],28.8,7.927027
[[40.538258]],34.56,17.298195
[[23.122831]],21.6,7.0501432
[[21.366972]],14.4,48.381756
[[20.703777]],27.36,24.3283
[[29.371155]],31.68,7.2880225
[[35.693752]],36.0,0.8506881
[[33.204998]],41.76,20.486113
[[27.87176]],24.48,13.855227
[[20.781557]],14.4,44.316372
[[32.139442]],37.44,14.15747
[[30.75736]],20.16,52.566273
[[31.532682]],36.0,12.409215
[[21.631521]],14.4,50.218903
[[33.546017]],34.56,2.9339833
[[17.070152]],14.4,18.542728
[[31.078146]],33.12,6.165015
[[31.583324]],33.12,4.639718
[[19.980036]],20.16,0.8926789
[[30.335943]],33.12,8.405966
[[18.108852]],12.96,39.728798
[[33.237034]],36.0,7.674906
[[31.001608]],30.24,2.5185454
[[8.902459]],5.76,54.55658
[[22.185093]],20.16,10.045104
[[29.033459]],36.0,19.351503
[[34.24161]],41.76,18.003801
[[14.12768]],25.92,45.495064
[[26.120453]],28.8,9.30398
[[32.838654]],24.48,34.14483
[[33.71618]],31.68,6.4273314
[[34.80324]],33.12,5.082255
[[34.7045]],33.12,4.7841167
[[28.661407]],30.24,5.220213
[[33.323936]],34.56,3.5765767
[[20.69403]],14.4,43.70855
[[29.45607]],34.56,14.768319
[[32.92541]],31.68,3.9312215
[[34.812614]],33.12,5.110554
[[28.87305]],44.64,35.320225
[[29.693207]],31.68,6.2714443
[[31.40027]],34.56,9.142739
[[22.350933]],17.28,29.345673
[[22.713177]],27.36,16.984005
[[32.43621]],33.12,2.0645783
[[6.731841]],7.2,6.5022044
[[36.21341]],41.76,13.282063
[[31.0108]],34.56,10.269681
[[23.27938]],21.6,7.774909
[[31.075817]],30.24,2.763946
[[27.764904]],20.16,37.72274
[[33.362663]],25.92,28.713978
[[31.985798]],38.88,17.732004
[[25.911324]],24.48,5.846912
[[26.925312]],27.36,1.588774
[[35.343643]],34.56,2.267482
[[33.461033]],27.36,22.299095
[[31.013325]],33.12,6.360731
[[28.446014]],25.92,9.745426
[[32.10516]],40.32,20.374107
[[-0.5899282]],1.44,140.96722
[[32.361042]],33.12,2.2915368
[[20.68261]],21.6,4.2471795
[[19.4926]],21.6,9.756485
[[10.883276]],5.76,88.945755
[[25.22093]],27.36,7.81824
[[30.06909]],36.0,16.47475
[[33.848347]],27.36,23.714716
[[33.316998]],43.2,22.877321
[[33.87561]],37.44,9.520268
[[28.265144]],27.36,3.3082738
[[34.61712]],34.56,0.16527043
[[30.967026]],36.0,13.980484
[[20.920786]],17.28,21.069359
[[30.20755]],31.68,4.647886
[[32.172554]],33.12,2.860643
[[32.62065]],33.12,1.5076923
[[30.508278]],31.68,3.6986187
[[29.331537]],28.8,1.8456181
[[32.399742]],33.12,2.1746886
[[29.184383]],25.92,12.594071
[[31.606892]],30.24,4.520145
[[32.176655]],27.36,17.604729
[[29.946241]],34.56,13.349999
[[39.058487]],43.2,9.586837
[[22.226902]],27.36,18.761326
[[31.753931]],38.88,18.32837
[[31.912197]],33.12,3.6467447
[[-2.7894275]],1.44,293.71024
[[8.976284]],5.76,55.838257
[[17.976633]],14.4,24.837732
[[28.752483]],27.36,5.0894837
[[19.52805]],20.16,3.1346745
[[31.862844]],28.8,10.63488
[[27.94902]],37.44,25.349834
[[30.120705]],33.12,9.0558405
[[22.524267]],25.92,13.100821
[[28.571732]],23.04,24.009247
[[33.109108]],28.8,14.962183
[[30.850079]],34.56,10.73473
[[20.33524]],18.72,8.62842
[[31.737146]],38.88,18.371538
[[33.466118]],38.88,13.924596
[[30.468403]],40.32,24.433523
[[11.578191]],5.76,101.010254
[[39.516197]],41.76,5.373087
[[30.104626]],20.16,49.328503
[[31.990967]],40.32,20.657324
[[21.022856]],23.04,8.754971
[[18.737125]],12.96,44.576584
[[34.18909]],36.0,5.0303035
[[30.91693]],46.08,32.90597
[[36.225113]],34.56,4.818031
[[13.527482]],5.76,134.85211
[[28.865562]],33.12,12.845521
[[21.625505]],17.28,25.147596
[[23.6967]],21.6,9.706938
[[29.200584]],28.8,1.3909208
[[29.510548]],23.04,28.08397
[[28.483736]],34.56,17.581787
[[37.991516]],56.16,32.351288
[[30.118813]],27.36,10.083377
[[19.367191]],18.72,3.4572225
[[32.113]],33.12,3.040459
[[25.46431]],37.44,31.98635
[[31.461779]],40.32,21.969793
[[28.427746]],33.12,14.167431
[[21.516687]],15.84,35.83767
[[31.24345]],31.68,1.3779992
[[35.845684]],33.12,8.229726
[[24.06905]],27.36,12.028328
[[29.529636]],31.68,6.787765
[[21.508972]],14.4,49.367867
[[26.713762]],20.16,32.508743
[[36.284374]],31.68,14.534008
[[32.61637]],33.12,1.5206153
[[38.63339]],40.32,4.1830635
[[21.168089]],15.84,33.636925
[[14.096655]],7.2,95.78688
[[29.72221]],31.68,6.179894
[[25.11413]],27.36,8.208591
[[28.038054]],15.84,77.00791
[[31.124481]],33.12,6.025114
[[33.80728]],28.8,17.386398
[[31.037107]],31.68,2.0293334
[[32.837406]],31.68,3.6534276
[[30.898983]],25.92,19.20904
[[37.3334]],36.0,3.7038908
[[30.592844]],27.36,11.8159485
[[21.994728]],23.04,4.536774
[[31.082535]],25.92,19.917185
[[35.028442]],36.0,2.698771
[[35.2939]],33.12,6.5637097
[[20.02769]],14.4,39.08119
[[20.00284]],15.84,26.280556
[[0.01843184]],2.88,99.36
[[32.277836]],17.28,86.79302
[[27.258413]],30.24,9.859744
[[27.242231]],17.28,57.651794
[[38.68274]],34.56,11.929217
[[10.19731]],4.32,136.04884
[[28.758987]],27.36,5.113256
[[27.475903]],31.68,13.270511
[[10.259539]],15.84,35.230186
[[30.920374]],24.48,26.308718
[[29.41889]],27.36,7.5251803
[[33.51842]],25.92,29.314896
[[30.407307]],31.68,4.017341
[[20.251383]],23.04,12.103376
[[13.201489]],18.72,29.479221
[[21.27332]],14.4,47.731388
[[21.371012]],15.84,34.918003
[[32.511425]],30.24,7.511327
[[20.037579]],34.56,42.0209
[[32.11281]],17.28,85.838005
[[12.7714205]],21.6,40.873055
[[35.17489]],37.44,6.0499735
[[30.419977]],27.36,11.184125
[[29.975492]],30.24,0.8746934
[[-0.24670637]],4.32,105.71079
[[37.4008]],40.32,7.240082
[[29.639702]],25.92,14.350702
[[11.850753]],7.2,64.593796
[[15.307131]],15.84,3.3640742
[[30.635548]],28.8,6.373432
[[24.024014]],25.92,7.314763
[[35.369118]],34.56,2.3411932
[[30.311424]],37.44,19.039995
[[7.5977836]],7.2,5.5247746
[[24.806938]],15.84,56.60946
[[22.643171]],15.84,42.949314
[[31.18311]],27.36,13.973351
[[20.522625]],14.4,42.51823
[[26.948261]],20.16,33.671932
[[33.537582]],33.12,1.2608197
[[35.944176]],31.68,13.460149
[[32.77802]],27.36,19.802698
[[28.868263]],24.48,17.925913
[[31.458109]],28.8,9.2295475
[[38.011993]],33.12,14.770515
[[26.116673]],27.36,4.5443277
[[34.34339]],30.24,13.569418
[[35.113056]],37.44,6.215124
[[31.421139]],33.12,5.129409
[[31.650705]],53.28,40.595524
[[29.524975]],27.36,7.9129176
[[12.961758]],12.96,0.013561896
[[30.133408]],20.16,49.471268
[[32.476357]],36.0,9.787898
[[22.058485]],15.84,39.25811
[[30.415754]],27.36,11.16869
[[34.07734]],27.36,24.551676
[[23.30418]],27.36,14.823905
[[19.76429]],18.72,5.5784755
[[17.167618]],14.4,19.219572
[[32.386497]],43.2,25.031258
[[31.203314]],20.16,54.778343
[[24.749857]],15.84,56.249092
[[20.29328]],14.4,40.925556
[[30.603453]],34.56,11.448347
[[33.739563]],30.24,11.57263
[[16.757938]],14.4,16.374575
[[8.036274]],5.76,39.51864
[[6.8868413]],5.76,19.563211
[[35.339672]],34.56,2.2559915
[[31.791529]],38.88,18.231668
[[32.536957]],36.0,9.619565
[[22.286537]],21.6,3.178411
[[23.458378]],20.16,16.361002
[[31.679592]],41.76,24.138905
[[17.259514]],12.96,33.17526
[[28.456459]],33.12,14.080737
[[9.372222]],7.2,30.169752
[[34.52527]],34.56,0.100500055
[[34.28428]],30.24,13.373939
[[21.06501]],17.28,21.903988
[[32.722645]],38.88,15.836822
[[32.631176]],36.0,9.357844
[[21.41812]],20.16,6.2406726
[[38.37774]],38.88,1.2918264
[[21.952232]],21.6,1.6307036
[[24.323402]],25.92,6.1597133
[[-4.662754]],1.44,423.80237
[[18.63839]],14.4,29.433266
[[30.9385]],34.56,10.478883
[[29.765385]],25.92,14.835588
[[35.257526]],28.8,22.42197
[[22.180344]],25.92,14.427688
[[19.82737]],17.28,14.741718
[[18.200783]],17.28,5.3286
[[32.73439]],38.88,15.806612
[[32.3396]],30.24,6.9431214
[[31.792902]],33.12,4.006935
[[28.894022]],20.16,43.323524
[[30.235386]],33.12,8.70958
[[31.222807]],27.36,14.1184435
[[34.04254]],33.12,2.7854548
[[22.726093]],24.48,7.1646495
[[31.697506]],34.56,8.282683
[[30.610826]],33.12,7.5760036
[[19.003723]],14.4,31.970304
[[29.498459]],34.56,14.645666
[[-4.0411386]],1.44,380.6346
[[37.1072]],30.24,22.708998
[[29.301708]],24.48,19.696524
[[29.822613]],37.44,20.345583
[[29.66791]],36.0,17.58914
[[27.713074]],18.72,48.03993
[[30.278742]],30.24,0.1281153
[[33.878605]],38.88,12.863673
[[29.59528]],30.24,2.132011
[[16.760435]],27.36,38.7411
[[18.439331]],14.4,28.050915
[[31.733742]],31.68,0.16963843
[[31.580776]],31.68,0.31320736
[[27.35865]],27.36,0.0049356828
[[31.786154]],33.12,4.0273104
[[10.610937]],15.84,33.01176
[[33.08476]],27.36,20.923822
[[35.80799]],31.68,13.030274
[[32.398357]],25.92,24.993662
[[30.529291]],44.64,31.610008
[[31.887915]],25.92,23.024363
[[-0.29226673]],1.44,120.2963
[[32.977848]],28.8,14.50642
[[17.583652]],28.8,38.94565
[[29.602242]],27.36,8.195325
[[28.15602]],23.04,22.20494
[[3.6321218]],5.76,36.942333
[[15.594419]],17.28,9.754526
[[12.098652]],2.88,320.09207
[[8.519389]],8.64,1.3959627
[[29.891655]],28.8,3.7904713
[[30.862024]],28.8,7.1598096
[[34.651608]],27.36,26.65061
[[28.494917]],27.36,4.1480856
[[25.875666]],30.24,14.432322
[[28.36178]],18.72,51.505245
[[23.206573]],17.28,34.297295
[[33.85412]],40.32,16.036411
[[32.381474]],25.92,24.928524
[[20.156769]],18.72,7.6750507
[[32.238266]],27.36,17.829918
[[32.180016]],30.24,6.415396
[[23.158836]],18.72,23.711739
[[30.081537]],34.56,12.958518
