FOC,PERC
[[33.86171]],37.44,9.557396
[[27.41388]],31.68,13.466291
[[35.410797]],46.08,23.153656
[[27.530695]],37.44,26.46716
[[32.45406]],25.92,25.208563
[[3.8514662]],5.76,33.13427
[[25.050549]],36.0,30.415142
[[28.731443]],41.76,31.198648
[[29.199608]],27.36,6.72371
[[26.479017]],30.24,12.437112
[[28.813086]],17.28,66.742386
[[24.849367]],34.56,28.097898
[[31.200695]],33.12,5.7949996
[[25.206787]],17.28,45.872604
[[28.467892]],14.4,97.6937
[[21.244167]],40.32,47.311092
[[21.204613]],15.84,33.8675
[[21.926832]],25.92,15.40574
[[24.687874]],14.4,71.44357
[[27.794678]],30.24,8.086383
[[32.3163]],33.12,2.426629
[[35.690395]],37.44,4.6730857
[[32.20456]],33.12,2.7640085
[[26.845024]],41.76,35.715935
[[32.240726]],27.36,17.838911
[[25.068409]],34.56,27.464098
[[28.553787]],38.88,26.559193
[[26.530731]],15.84,67.49199
[[26.404568]],18.72,41.050045
[[31.108414]],27.36,13.700339
[[24.324516]],12.96,87.68917
[[25.979439]],27.36,5.045913
[[27.365557]],14.4,90.03859
[[23.968784]],15.84,51.31808
[[29.737965]],31.68,6.130163
[[28.949768]],17.28,67.53337
[[29.758894]],31.68,6.0640984
[[21.692516]],25.92,16.309736
[[22.363419]],31.68,29.408401
[[21.817072]],14.4,51.50745
[[26.792192]],17.28,55.047405
[[28.143438]],21.6,30.293694
[[21.23154]],20.16,5.3151827
[[12.860254]],18.72,31.30206
[[24.96027]],34.56,27.776999
[[28.68223]],54.72,47.583645
[[27.152195]],17.28,57.130753
[[28.864588]],27.36,5.4992223
[[13.696016]],18.72,26.837517
[[25.441948]],34.56,26.383257
[[32.54748]],33.12,1.7286154
[[25.95127]],28.8,9.891424
[[29.57436]],27.36,8.093418
[[31.241695]],25.92,20.531233
[[26.29057]],37.44,29.77946
[[32.23037]],36.0,10.471196
[[27.7574]],28.8,3.6201346
[[27.084728]],37.44,27.658308
[[33.17059]],34.56,4.020289
[[24.807617]],31.68,21.693129
[[29.51412]],27.36,7.873244
[[31.64153]],27.36,15.648861
[[26.271957]],36.0,27.02234
[[29.338806]],46.08,36.33072
[[24.179657]],21.6,11.942855
[[23.56813]],28.8,18.166212
[[29.665485]],24.48,21.18254
[[21.43991]],18.72,14.529443
[[24.627323]],34.56,28.740389
[[2.5628176]],4.32,40.67552
[[23.808014]],30.24,21.269794
[[28.734081]],34.56,16.857407
[[22.074928]],21.6,2.1987402
[[10.075251]],5.76,74.917534
[[31.366955]],31.68,0.9881487
[[29.543797]],20.16,46.54661
[[27.054014]],28.8,6.062448
[[13.229311]],4.32,206.23405
[[33.124115]],38.88,14.804234
[[35.29672]],36.0,1.9535594
[[13.227706]],18.72,29.339176
[[21.119225]],38.88,45.681007
[[31.98946]],31.68,0.97682977
[[24.209328]],18.72,29.323336
[[34.280373]],38.88,11.830319
[[35.230713]],27.36,28.767221
[[28.253834]],36.0,21.517128
[[31.13385]],30.24,2.9558544
[[13.190571]],5.76,129.00296
[[33.22381]],34.56,3.8662992
[[22.008213]],17.28,27.362337
[[29.441235]],28.8,2.2265117
[[28.19293]],28.8,2.1078787
[[31.20853]],34.56,9.697543
[[29.184551]],28.8,1.33525
[[28.345203]],33.12,14.416653
[[25.128403]],34.56,27.290504
[[26.855574]],34.56,22.292904
[[29.501312]],25.92,13.816791
[[24.972464]],21.6,15.613255
[[27.4263]],31.68,13.427085
[[31.116707]],27.36,13.730651
[[30.72463]],25.92,18.536383
[[22.896973]],18.72,22.312893
[[25.682087]],21.6,18.898548
[[23.57332]],17.28,36.41967
[[26.202095]],14.4,81.959
[[35.273254]],33.12,6.501375
[[31.451063]],31.68,0.7226551
[[29.884338]],27.36,9.22638
[[28.252602]],40.32,29.929062
[[21.643055]],28.8,24.850502
[[27.030048]],23.04,17.317913
[[24.59293]],21.6,13.856154
[[7.7861648]],1.44,440.70587
[[26.847424]],21.6,24.293625
[[24.756136]],21.6,14.611739
[[28.17192]],37.44,24.754482
[[26.697628]],36.0,25.839922
[[32.506767]],30.24,7.495924
[[26.018261]],25.92,0.3790929
[[3.110423]],5.76,45.999603
[[14.825917]],7.2,105.91552
[[27.86605]],38.88,28.32806
[[26.11163]],14.4,81.330765
[[27.826279]],28.8,3.3809743
[[16.837528]],25.92,35.040398
[[22.154675]],15.84,39.865368
[[23.505846]],17.28,36.029198
[[26.47607]],34.56,23.391003
[[24.7831]],14.4,72.104866
[[29.88794]],18.72,59.6578
[[17.1553]],15.84,8.303661
[[26.259815]],17.28,51.96652
[[31.52668]],25.92,21.630709
[[12.723175]],18.72,32.03432
[[26.697916]],14.4,85.4022
[[25.665985]],27.36,6.191577
[[26.691673]],34.56,22.767153
[[28.976738]],28.8,0.6136762
[[21.42741]],21.6,0.79902893
[[28.858936]],27.36,5.478566
[[31.430294]],30.24,3.9361584
[[3.4447255]],8.64,60.130493
[[31.233807]],25.92,20.500797
[[27.031471]],38.88,30.474611
[[29.788002]],28.8,3.4305654
[[27.561323]],33.12,16.783442
[[29.845032]],28.8,3.628585
[[24.119156]],38.88,37.965137
[[-1.6190269]],1.44,212.4324
[[35.868977]],38.88,7.744405
[[33.326893]],34.56,3.5680223
[[33.13987]],25.92,27.854437
[[27.298658]],30.24,9.726659
[[36.52147]],33.12,10.27014
[[22.57918]],31.68,28.727337
[[24.710712]],23.04,7.2513523
[[35.415813]],37.44,5.4064775
[[33.41719]],30.24,10.506583
[[21.614895]],27.36,20.998194
[[30.666363]],30.24,1.4099306
[[24.477766]],27.36,10.534483
[[23.794682]],21.6,10.160561
[[25.317577]],18.72,35.243473
[[23.34694]],28.8,18.934237
[[34.133972]],28.8,18.52074
[[29.294115]],31.68,7.5312033
[[35.1785]],38.88,9.520318
[[15.231325]],2.88,428.86542
[[23.060867]],20.16,14.389224
[[28.80238]],25.92,11.120291
[[14.9286]],18.72,20.2532
[[26.270384]],28.8,8.783387
[[27.60214]],33.12,16.660202
[[34.08996]],36.0,5.3056717
[[28.424047]],38.88,26.892883
[[12.559206]],18.72,32.91022
[[28.458338]],36.0,20.94906
[[30.648996]],25.92,18.244583
[[35.18578]],36.0,2.2617233
[[13.676897]],5.76,137.44612
[[22.7243]],28.8,21.096178
[[21.929993]],14.4,52.29162
[[24.667576]],21.6,14.201738
[[28.807802]],24.48,17.678932
[[22.903336]],20.16,13.607817
[[31.313995]],27.36,14.451735
[[29.67869]],31.68,6.3172674
[[26.048737]],21.6,20.596
[[26.383862]],27.36,3.5677598
[[35.47577]],31.68,11.981593
[[28.010378]],20.16,38.94037
[[25.5809]],18.72,36.650112
[[32.914444]],34.56,4.761451
[[34.367115]],34.56,0.5581202
[[28.081871]],47.52,40.905155
[[32.775852]],38.88,15.69997
[[30.865038]],33.12,6.8084574
[[29.236252]],34.56,15.404367
[[28.365635]],33.12,14.354963
[[24.872223]],31.68,21.489195
[[21.392387]],25.92,17.467642
[[25.506817]],20.16,26.52191
[[25.352482]],17.28,46.715744
[[27.723682]],15.84,75.02325
[[25.785618]],14.4,79.066795
[[29.107433]],56.16,48.170525
[[22.480793]],14.4,56.116623
[[33.25388]],36.0,7.6281123
[[24.269814]],40.32,39.80701
[[21.914505]],25.92,15.453299
[[30.822172]],27.36,12.654136
[[23.370493]],33.12,29.436916
[[31.862034]],38.88,18.050327
[[26.384567]],36.0,26.709536
[[28.814846]],15.84,81.9119
[[26.042446]],37.44,30.44218
[[26.636265]],27.36,2.6452332
[[31.678862]],31.68,0.0035943405
[[27.302666]],36.0,24.159262
[[28.863062]],37.44,22.908485
[[34.6661]],40.32,14.02257
[[13.105612]],1.44,810.1119
[[26.512012]],18.72,41.624004
[[26.743444]],31.68,15.582563
[[23.731808]],30.24,21.5218
[[23.092407]],21.6,6.909291
[[21.260927]],5.76,269.1133
[[32.7146]],34.56,5.339704
[[28.6423]],41.76,31.412115
[[26.596392]],36.0,26.121134
[[28.372925]],36.0,21.186321
[[35.69906]],41.76,14.513746
[[28.785637]],53.28,45.9729
[[35.586754]],33.12,7.447932
[[31.745735]],25.92,22.47583
[[24.174448]],14.4,67.87811
[[34.90893]],33.12,5.401367
[[27.153063]],34.56,21.432114
[[26.515438]],20.16,31.524992
[[31.786423]],31.68,0.33592936
[[26.600842]],28.8,7.6359644
[[33.698875]],37.44,9.992316
[[22.372553]],17.28,29.470787
[[26.995703]],15.84,70.427414
[[29.977959]],31.68,5.3726063
[[32.97587]],38.88,15.185526
[[30.138544]],41.76,27.829155
[[23.12199]],27.36,15.489803
[[28.46648]],31.68,10.143687
[[23.500868]],14.4,63.200474
[[36.87399]],28.8,28.034687
[[20.593998]],7.2,186.02776
[[27.949623]],34.56,19.12725
[[25.30904]],17.28,46.464348
[[26.251015]],44.64,41.193962
[[32.255165]],24.48,31.761297
[[27.519]],31.68,13.134474
[[-0.18665564]],1.44,112.9622
[[34.860035]],31.68,10.037988
[[21.22003]],5.76,268.4033
[[36.380234]],33.12,9.843705
[[21.11478]],21.6,2.2463887
[[30.390333]],28.8,5.521993
[[21.35777]],15.84,34.83441
[[26.347366]],40.32,34.65435
[[26.166676]],36.0,27.31479
[[29.68457]],54.72,45.75188
[[26.876255]],31.68,15.163337
[[34.713345]],43.2,19.645037
[[32.359802]],38.88,16.77006
[[24.5144]],28.8,14.880551
[[22.536068]],33.12,31.956314
[[22.592583]],14.4,56.892937
[[28.449478]],30.24,5.921037
[[31.192688]],31.68,1.5382333
[[32.417084]],34.56,6.2005715
[[13.629563]],4.32,215.49915
[[34.963737]],33.12,5.5668435
[[25.834454]],28.8,10.297034
[[26.749504]],14.4,85.76045
[[25.715073]],33.12,22.35787
[[33.002663]],31.68,4.175071
[[29.030867]],28.8,0.80162287
[[33.248703]],33.12,0.38859925
[[31.199715]],27.36,14.034041
[[26.1314]],28.8,9.265973
[[26.486238]],37.44,29.256838
[[17.966002]],34.56,48.01504
[[26.509905]],28.8,7.951717
[[28.938904]],28.8,0.48230755
[[31.502026]],27.36,15.138979
[[27.889317]],23.04,21.047377
[[16.415524]],17.28,5.0027614
[[36.160065]],28.8,25.555784
[[14.55485]],5.76,152.68835
[[26.389746]],31.68,16.699036
[[16.39521]],14.4,13.85563
[[23.78693]],30.24,21.339516
[[22.230034]],18.72,18.750185
[[28.591372]],46.08,37.952755
[[25.766294]],21.6,19.288399
[[28.383015]],54.72,48.130455
[[21.17573]],17.28,22.544727
[[28.182247]],15.84,77.91823
[[26.63879]],31.68,15.912911
[[21.263271]],18.72,13.5858555
[[26.512129]],28.8,7.9439945
[[36.003853]],30.24,19.060362
[[26.41771]],14.4,83.45632
[[28.259724]],15.84,78.40735
[[28.122576]],31.68,11.229244
[[27.623596]],27.36,0.9634341
[[28.918608]],15.84,82.56696
[[24.26421]],18.72,29.61651
[[24.449448]],18.72,30.606028
[[27.505703]],33.12,16.951378
[[27.464626]],23.04,19.204102
[[23.690132]],21.6,9.676536
[[29.481857]],31.68,6.9385824
[[26.28648]],27.36,3.9236865
[[32.453766]],37.44,13.317929
[[26.394598]],27.36,3.5285182
[[24.653467]],21.6,14.13642
[[26.66158]],28.8,7.42507
[[24.11588]],38.88,37.973564
[[26.802097]],21.6,24.083782
[[23.710463]],18.72,26.658457
[[24.086052]],20.16,19.474464
[[22.013771]],17.28,27.394503
[[25.976288]],27.36,5.0574293
[[25.430885]],34.56,26.415264
[[27.392076]],33.12,17.294453
[[23.291231]],33.12,29.676231
[[21.863022]],24.48,10.6902685
[[29.278957]],27.36,7.0137305
[[25.520718]],27.36,6.7225256
[[26.649717]],38.88,31.456491
[[35.02237]],33.12,5.743872
[[31.518362]],30.24,4.227389
[[23.927628]],33.12,27.754745
[[29.604452]],28.8,2.7932394
[[31.966354]],31.68,0.9038954
[[25.391596]],27.36,7.194462
[[26.150574]],30.24,13.523234
[[23.386906]],15.84,47.644608
[[36.5336]],41.76,12.515323
[[26.259718]],17.28,51.96595
[[34.660538]],17.28,100.58181
[[31.516487]],28.8,9.432249
[[22.484451]],15.84,41.947292
[[21.417044]],14.4,48.729473
[[35.38952]],33.12,6.852415
[[25.146793]],20.16,24.73608
[[27.092157]],31.68,14.481828
[[36.037422]],27.36,31.715721
[[31.821243]],30.24,5.22898
[[22.268814]],14.4,54.64455
[[26.642635]],28.8,7.490847
[[12.257003]],5.76,112.79517
[[28.370745]],34.56,17.908728
[[21.180672]],20.16,5.0628567
[[15.9759655]],24.48,34.7387
[[28.071201]],20.16,39.24207
[[20.66444]],12.96,59.44784
[[31.169657]],30.24,3.0742624
[[28.25496]],34.56,18.243755
[[26.689753]],31.68,15.752045
[[20.964811]],27.36,23.37423
[[27.864552]],33.12,15.867898
[[25.481064]],28.8,11.524081
[[28.794989]],48.96,41.186707
[[3.615971]],8.64,58.148487
[[30.319798]],31.68,4.2935696
[[19.201157]],14.4,33.34137
[[29.90369]],31.68,5.607039
[[27.011818]],30.24,10.675204
[[22.849115]],15.84,44.249462
[[23.83456]],12.96,83.908646
[[17.638474]],17.28,2.0744956
[[21.637897]],17.28,25.219309
[[30.141964]],25.92,16.28844
[[28.14966]],30.24,6.912499
[[35.106163]],36.0,2.4828804
[[25.707155]],20.16,27.515654
[[24.18731]],28.8,16.016285
[[25.727827]],36.0,28.533813
[[37.50036]],27.36,37.06271
[[25.335037]],14.4,75.93777
[[22.802372]],15.84,43.954365
[[24.35159]],20.16,20.791615
[[25.664608]],27.36,6.1966105
[[32.84881]],30.24,8.627012
[[28.96526]],30.24,4.2154107
[[35.15966]],36.0,2.3342767
[[28.663822]],30.24,5.212228
[[7.563447]],14.4,47.476063
[[30.591858]],17.28,77.03621
[[27.42598]],34.56,20.642424
[[28.969269]],33.12,12.532398
[[25.781399]],38.88,33.68982
[[31.752693]],25.92,22.502674
[[22.186295]],14.4,54.07149
[[25.77538]],20.16,27.854065
[[26.531033]],20.16,31.602345
[[23.289385]],34.56,32.611736
[[30.465874]],33.12,8.013663
[[28.750628]],14.4,99.65714
[[28.219265]],30.24,6.6823244
[[37.008484]],33.12,11.740595
[[25.414145]],18.72,35.759323
[[20.934032]],17.28,21.146015
[[28.537659]],41.76,31.662691
[[35.13024]],43.2,18.679998
[[35.047157]],36.0,2.6467853
[[19.327042]],15.84,22.01415
[[33.47592]],33.12,1.0746459
[[33.96591]],33.12,2.554085
[[27.826607]],31.68,12.163489
[[21.939663]],14.4,52.358776
[[13.588081]],5.76,135.90417
[[26.541965]],31.68,16.218544
[[24.995266]],21.6,15.7188225
[[26.781609]],27.36,2.114006
[[2.7601132]],4.32,36.108494
[[16.142332]],24.48,34.059097
[[27.507687]],37.44,26.528612
[[32.2448]],38.88,17.065844
[[3.651698]],5.76,36.602467
[[27.801895]],38.88,28.49307
[[22.119465]],15.84,39.643085
[[28.865795]],28.8,0.22845799
[[27.003212]],36.0,24.991077
[[36.201138]],38.88,6.890081
[[32.54869]],31.68,2.7420785
[[13.664228]],4.32,216.30159
[[19.726225]],15.84,24.534246
[[36.418922]],36.0,1.1636734
[[35.982933]],37.44,3.891735
[[24.173437]],30.24,20.061384
[[30.31545]],28.8,5.261984
[[13.1605015]],17.28,23.839695
[[29.156834]],27.36,6.5673723
[[23.984138]],27.36,12.338677
[[24.447731]],14.4,69.77592
[[34.567333]],31.68,9.114056
[[25.177532]],40.32,37.555725
[[34.83109]],40.32,13.61337
[[22.33281]],12.96,72.32106
[[-0.52871305]],2.88,118.358086
[[24.186935]],21.6,11.976551
[[11.896109]],5.76,106.529655
[[33.238342]],36.0,7.6712713
[[27.016684]],20.16,34.01133
[[26.509315]],20.16,31.494621
[[36.409332]],37.44,2.7528484
[[38.78887]],33.12,17.116161
[[25.507809]],33.12,22.983667
[[25.061958]],20.16,24.315271
[[30.058521]],27.36,9.863014
[[34.30523]],33.12,3.578594
[[24.012383]],12.96,85.28073
[[25.159729]],27.36,8.041928
[[30.39671]],38.88,21.819166
[[34.52207]],34.56,0.10974981
[[29.240267]],25.92,12.809671
[[13.310059]],4.32,208.10321
[[29.094414]],31.68,8.161573
[[30.605328]],33.12,7.5926065
[[36.971245]],33.12,11.628159
[[27.065193]],31.68,14.566941
[[30.813953]],27.36,12.624097
[[28.193836]],33.12,14.87368
[[35.173492]],40.32,12.764154
[[32.772884]],28.8,13.794741
[[29.931288]],28.8,3.9280853
[[25.889832]],20.16,28.421783
[[10.882891]],20.16,46.017406
[[21.97683]],17.28,27.180723
[[29.184956]],27.36,6.670157
[[21.844635]],14.4,51.698856
[[36.236797]],37.44,3.2136786
[[-0.6846702]],1.44,147.54654
[[22.605988]],28.8,21.506987
[[24.1394]],33.12,27.115334
[[31.603796]],38.88,18.71452
[[21.97046]],25.92,15.237419
[[31.592947]],25.92,21.88637
[[23.22617]],18.72,24.071424
[[35.947327]],30.24,18.873436
[[36.523224]],31.68,15.287953
[[26.08138]],27.36,4.673318
[[30.298038]],28.8,5.201525
[[29.722181]],28.8,3.2020211
[[35.86579]],36.0,0.37280187
[[27.500282]],17.28,59.145145
[[27.465067]],25.92,5.960906
[[21.648687]],27.36,20.874681
[[27.151932]],40.32,32.658897
[[24.92207]],28.8,13.465034
[[28.87846]],31.68,8.843246
[[12.726755]],18.72,32.015194
[[24.087177]],30.24,20.346636
[[31.16465]],30.24,3.0577056
[[27.093534]],20.16,34.392532
[[24.930046]],14.4,73.12533
[[27.42358]],20.16,36.029663
[[26.54047]],28.8,7.8455873
[[30.168098]],38.88,22.407156
[[32.66373]],37.44,12.757127
[[27.100178]],25.92,4.5531545
[[35.285347]],33.12,6.5378866
[[31.2191]],27.36,14.104898
[[26.53608]],15.84,67.52575
[[27.258408]],28.8,5.352749
[[26.918983]],37.44,28.101004
[[29.930231]],33.12,9.630941
[[35.947754]],33.12,8.537908
[[30.19027]],25.92,16.474804
[[31.284939]],34.56,9.476454
[[23.466148]],25.92,9.467021
[[28.4996]],15.84,79.92171
[[13.416674]],4.32,210.57115
[[-0.13865519]],1.44,109.62883
[[29.825191]],40.32,26.028791
[[29.481564]],28.8,2.3665428
[[21.226774]],25.92,18.10658
[[32.600197]],38.88,16.151758
[[27.191223]],18.72,45.252266
[[30.366209]],33.12,8.314584
[[32.76853]],36.0,8.976301
[[35.56124]],33.12,7.3709
[[22.830343]],17.28,32.120037
[[22.50121]],14.4,56.258404
[[21.172552]],25.92,18.315771
[[37.92459]],36.0,5.346086
[[21.257288]],27.36,22.305235
[[27.60009]],14.4,91.6673
[[23.48816]],15.84,48.283833
[[30.291428]],17.28,75.29761
[[27.321056]],34.56,20.94602
[[25.056831]],21.6,16.003847
[[29.42247]],34.56,14.865541
[[3.0213387]],5.76,47.546204
[[27.471012]],34.56,20.512121
[[18.701427]],33.12,43.534336
[[34.059334]],33.12,2.8361561
[[29.095009]],36.0,19.18053
[[27.380108]],38.88,29.577913
[[28.621304]],33.12,13.583018
[[25.934177]],27.36,5.2113423
[[28.57532]],46.08,37.98759
[[28.503614]],38.88,26.688236
[[34.778423]],40.32,13.743989
[[27.273846]],34.56,21.082626
[[17.083183]],14.4,18.63322
[[21.787354]],14.4,51.301067
[[34.607956]],34.56,0.13875741
[[29.910706]],25.92,15.39624
[[20.853054]],4.32,382.70956
[[33.379166]],33.12,0.7825082
[[33.885002]],28.8,17.656261
[[6.072401]],5.76,5.423625
[[26.48278]],18.72,41.46785
[[14.449721]],14.4,0.3452897
[[25.306444]],33.12,23.591652
[[25.650726]],28.8,10.934976
[[24.99488]],20.16,23.982544
[[30.992546]],31.68,2.1699944
[[28.399567]],37.44,24.146454
[[17.047863]],17.28,1.3433893
[[20.026772]],20.16,0.6608547
[[32.44525]],30.24,7.2924995
[[24.128416]],33.12,27.1485
[[20.408642]],5.76,254.31668
[[32.59238]],30.24,7.779037
[[24.08947]],15.84,52.079987
[[26.548891]],36.0,26.25308
[[32.305412]],28.8,12.171574
[[30.129665]],28.8,4.6168966
[[23.566917]],14.4,63.659157
[[29.666569]],31.68,6.3555284
[[21.560081]],25.92,16.820673
[[24.131838]],14.4,67.582214
[[32.44139]],33.12,2.048937
[[28.34524]],33.12,14.416544
[[29.338957]],40.32,27.23473
[[23.327654]],15.84,47.27054
[[12.269516]],5.76,113.01242
[[28.15931]],30.24,6.8805895
[[28.992]],34.56,16.111113
[[22.802002]],20.16,13.105169
[[27.735022]],28.8,3.697839
[[25.010632]],24.48,2.1676145
[[32.46179]],34.56,6.0712185
[[32.06915]],27.36,17.2118
[[27.544525]],20.16,36.62959
[[33.255753]],28.8,15.471366
[[24.65624]],12.96,90.24877
[[28.435959]],36.0,21.011227
[[22.605892]],14.4,56.985367
[[16.229095]],14.4,12.702055
[[30.15419]],25.92,16.33561
[[29.577227]],28.8,2.6987064
[[21.365719]],27.36,21.908924
[[24.894348]],25.92,3.9569902
[[26.354929]],14.4,83.02035
[[25.750244]],20.16,27.729385
[[26.808548]],28.8,6.9147615
[[16.96643]],4.32,292.74146
[[27.241535]],27.36,0.43298766
[[35.975044]],33.12,8.620306
[[38.5913]],34.56,11.664639
[[31.162884]],33.12,5.9091644
[[-1.8297479]],1.44,227.06583
[[28.591032]],14.4,98.54884
[[24.517101]],20.16,21.612606
[[29.603165]],28.8,2.788769
[[19.380535]],14.4,34.58705
[[27.984476]],36.0,22.265345
[[27.26834]],15.84,72.148605
[[34.00786]],28.8,18.082844
[[32.425438]],33.12,2.0971045
[[28.974916]],14.4,101.21471
[[26.930292]],27.36,1.5705719
[[27.845558]],21.6,28.91462
[[26.106272]],28.8,9.35322
[[26.606222]],40.32,34.012344
[[17.681278]],24.48,27.772554
[[25.531929]],28.8,11.347466
[[24.450329]],33.12,26.176542
[[11.983665]],12.96,7.533446
[[35.041756]],40.32,13.090883
[[14.593456]],18.72,22.043499
[[22.754873]],23.04,1.2375331
[[23.821562]],30.24,21.224993
[[-0.94716835]],1.44,165.77557
[[15.666096]],20.16,22.291191
[[28.843754]],28.8,0.15192561
[[30.590374]],20.16,51.73797
[[26.496334]],33.12,19.99899
[[30.925396]],27.36,13.031416
[[31.588802]],23.04,37.10417
[[26.572746]],14.4,84.53297
[[26.393826]],37.44,29.503668
[[23.23825]],18.72,24.13596
[[29.075142]],41.76,30.375614
[[30.967705]],31.68,2.2484076
[[26.381643]],27.36,3.5758674
[[22.54782]],31.68,28.826328
[[27.090813]],33.12,18.204065
[[35.232796]],47.52,25.856913
[[24.40685]],21.6,12.9946785
[[33.821415]],25.92,30.483854
[[29.815765]],25.92,15.02996
[[27.953293]],21.6,29.413391
[[19.986898]],21.6,7.4680643
[[22.476532]],14.4,56.08703
[[27.703785]],20.16,37.41957
[[18.817432]],27.36,31.222836
[[29.233437]],37.44,21.919237
[[26.06157]],36.0,27.606752
[[21.113165]],25.92,18.544888
[[34.95591]],40.32,13.303794
[[28.121887]],23.04,22.056797
[[28.834274]],36.0,19.904795
[[34.190224]],31.68,7.923685
[[35.982773]],31.68,13.581984
[[20.615509]],20.16,2.2594702
[[37.252777]],33.12,12.478195
[[29.031315]],33.12,12.34506
[[16.092884]],21.6,25.495907
[[26.52229]],34.56,23.257267
[[29.83844]],27.36,9.058623
[[32.734596]],38.88,15.806082
[[26.214214]],31.68,17.253113
[[26.398508]],14.4,83.322975
[[25.600857]],17.28,48.1531
