FOC,PERC
[[22.377577]],21.6,3.5998912
[[19.481277]],25.92,24.840752
[[27.417595]],27.36,0.21050547
[[19.624582]],34.56,43.215908
[[34.44223]],34.56,0.340773
[[28.707317]],33.12,13.323315
[[29.282734]],48.96,40.190495
[[24.33816]],31.68,23.175003
[[27.229118]],27.36,0.47837082
[[-0.15970671]],1.44,111.090744
[[27.392845]],21.6,26.818726
[[25.087614]],38.88,35.474247
[[33.88699]],38.88,12.842107
[[-5.3194013]],5.76,192.35071
[[35.906395]],34.56,3.8958147
[[22.747833]],27.36,16.857336
[[23.804634]],15.84,50.28178
[[24.473938]],27.36,10.548474
[[18.374767]],20.16,8.855321
[[27.635666]],31.68,12.766207
[[4.08516]],4.32,5.43612
[[25.70162]],27.36,6.061332
[[24.25998]],36.0,32.611168
[[20.562004]],37.44,45.080116
[[27.62418]],33.12,16.593657
[[36.9268]],43.2,14.521297
[[21.251549]],20.16,5.414429
[[25.482937]],37.44,31.936598
[[5.236624]],15.84,66.940506
[[27.234135]],28.8,5.43703
[[23.205402]],30.24,23.262558
[[26.228224]],36.0,27.143824
[[33.22238]],40.32,17.60322
[[28.385]],30.24,6.134258
[[27.244293]],28.8,5.401757
[[3.9925032]],5.76,30.68571
[[28.415806]],38.88,26.914082
[[24.6597]],34.56,28.646704
[[7.3293633]],5.76,27.245886
[[28.504282]],30.24,5.739807
[[28.127298]],25.92,8.515811
[[32.037876]],36.0,11.005899
[[29.209166]],33.12,11.808072
[[25.35744]],30.24,16.146029
[[27.455215]],17.28,58.884342
[[8.827692]],4.32,104.34471
[[20.615723]],23.04,10.52204
[[28.625492]],40.32,29.004234
[[35.86696]],41.76,14.111686
[[22.651997]],23.04,1.6840464
[[15.459025]],25.92,40.3587
[[34.520367]],41.76,17.336283
[[17.426891]],15.84,10.018252
[[26.874653]],17.28,55.524605
[[24.857933]],34.56,28.073114
[[26.080448]],28.8,9.442886
[[12.1325865]],12.96,6.3843637
[[20.616451]],20.16,2.264144
[[27.84562]],4.32,544.5745
[[28.668648]],33.12,13.440071
[[29.408964]],37.44,21.450415
[[34.45436]],38.88,11.382819
[[32.25185]],38.88,17.047712
[[25.16488]],31.68,20.565403
[[25.823387]],34.56,25.279554
[[17.173832]],17.28,0.6144024
[[7.689409]],4.32,77.99557
[[31.136269]],36.0,13.510365
[[27.737846]],14.4,92.62394
[[28.150694]],28.8,2.2545326
[[35.31087]],38.88,9.17986
[[18.68978]],18.72,0.1614318
[[25.855679]],28.8,10.223336
[[31.969612]],40.32,20.710287
[[24.789577]],28.8,13.925076
[[21.487911]],33.12,35.12104
[[13.147804]],12.96,1.4491067
[[16.766077]],15.84,5.846445
[[27.267628]],33.12,17.670204
[[16.190052]],14.4,12.43092
[[29.427467]],25.92,13.531895
[[21.646042]],18.72,15.63057
[[33.10773]],36.0,8.034081
[[17.317871]],17.28,0.21915743
[[21.930946]],37.44,41.42375
[[27.909616]],36.0,22.473288
[[28.948696]],20.16,43.594723
[[17.953007]],20.16,10.947386
[[19.043434]],20.16,5.5385203
[[27.724722]],27.36,1.3330457
[[26.013388]],33.12,21.45716
[[37.127823]],34.56,7.4300385
[[26.318869]],27.36,3.805307
[[35.007374]],36.0,2.7572951
[[23.115753]],12.96,78.36229
[[23.842129]],31.68,24.740755
[[21.41475]],18.72,14.395031
[[27.053776]],27.36,1.1192428
[[27.969044]],31.68,11.713878
[[37.86788]],33.12,14.335396
[[25.562344]],27.36,6.570384
[[19.54235]],18.72,4.3929033
[[12.372587]],17.28,28.399382
[[2.459037]],5.76,57.308388
[[35.267464]],36.0,2.034823
[[27.413372]],27.36,0.19507101
[[25.33244]],28.8,12.040138
[[26.083338]],36.0,27.546284
[[26.768627]],48.96,45.325516
[[24.372574]],30.24,19.402863
[[27.729046]],33.12,16.277033
[[6.6475554]],18.72,64.489555
[[23.841492]],38.88,38.679295
[[7.0157013]],5.76,21.800365
[[28.166952]],33.12,14.954851
[[31.802906]],33.12,3.9767299
[[20.32072]],23.04,11.802431
[[25.40797]],38.88,34.650284
[[28.973473]],34.56,16.164724
[[33.88931]],40.32,15.949135
[[21.037361]],18.72,12.37907
[[13.231268]],14.4,8.116193
[[27.344843]],28.8,5.052626
[[19.892803]],20.16,1.3253802
[[21.929502]],21.6,1.5254726
[[24.077435]],33.12,27.30243
[[17.196167]],14.4,19.41783
[[37.923565]],27.36,38.609516
[[26.018261]],31.68,17.871653
[[29.460377]],36.0,18.165619
[[27.573833]],30.24,8.816688
[[15.488265]],27.36,43.390846
[[28.659912]],28.8,0.48641366
[[33.447296]],33.12,0.9882162
[[28.02567]],25.92,8.123723
[[29.007301]],33.12,12.417565
[[4.968816]],5.76,13.73584
[[26.457176]],31.68,16.486187
[[31.508358]],34.56,8.829987
[[24.489735]],28.8,14.966197
[[27.0271]],28.8,6.155902
[[-6.9925284]],7.2,197.11845
[[26.510674]],36.0,26.35924
[[29.714363]],31.68,6.204663
[[26.919792]],27.36,1.608949
[[15.110839]],18.72,19.279703
[[27.14002]],33.12,18.05549
[[25.25149]],33.12,23.757576
[[25.14886]],27.36,8.081651
[[20.813128]],37.44,44.409378
[[23.80497]],28.8,17.343853
[[14.579746]],14.4,1.2482405
[[25.39471]],25.92,2.0265799
[[24.229794]],40.32,39.906265
[[22.695812]],18.72,21.238317
[[32.70983]],38.88,15.869779
[[31.788448]],31.68,0.34232333
[[20.435028]],25.92,21.161158
[[18.784122]],20.16,6.8247886
[[27.175869]],20.16,34.800938
[[26.175245]],31.68,17.37612
[[22.754467]],25.92,12.212705
[[35.853157]],36.0,0.4078971
[[19.694386]],17.28,13.972134
[[24.778]],38.88,36.270576
[[-2.2937894]],2.88,179.64546
[[33.23368]],33.12,0.34324214
[[23.647804]],33.12,28.599623
[[24.519907]],27.36,10.380459
[[30.347275]],31.68,4.2068353
[[28.226435]],27.36,3.166791
[[25.72867]],30.24,14.918418
[[28.126678]],34.56,18.614939
[[33.429314]],33.12,0.93392134
[[25.944576]],31.68,18.104242
[[26.447136]],31.68,16.517881
[[29.524696]],53.28,44.58578
[[25.524315]],36.0,29.099125
[[21.57591]],20.16,7.0233665
[[8.60111]],5.76,49.32483
[[27.739483]],33.12,16.24552
[[16.017254]],14.4,11.230933
[[26.20005]],33.12,20.893564
[[27.434414]],30.24,9.277731
[[19.454498]],17.28,12.583898
[[27.713242]],28.8,3.7734642
[[-1.9431839]],5.76,133.73584
[[28.139309]],27.36,2.848349
[[23.715664]],31.68,25.139952
[[31.37568]],31.68,0.9606041
[[24.400528]],33.12,26.326906
[[18.591703]],14.4,29.109055
[[16.503078]],15.84,4.1861005
[[26.383736]],27.36,3.5682197
[[23.70214]],17.28,37.16516
[[27.5366]],25.92,6.2368827
[[16.049774]],15.84,1.3243309
[[22.173796]],20.16,9.989067
[[26.259575]],27.36,4.0220237
[[24.962849]],25.92,3.6927137
[[25.715405]],43.2,40.473602
[[34.42141]],33.12,3.9293804
[[25.721622]],41.76,38.406075
[[27.118378]],28.8,5.838964
[[30.079058]],33.12,9.181586
[[21.25288]],25.92,18.005865
[[30.419502]],33.12,8.153674
[[32.465954]],36.0,9.816794
[[17.15055]],24.48,29.940561
[[15.288011]],33.12,53.84055
[[34.25972]],38.88,11.883439
[[23.808655]],23.04,3.3361712
[[23.115227]],20.16,14.658864
[[27.99149]],20.16,38.846676
[[-1.5682678]],8.64,118.151245
[[23.474419]],24.48,4.107765
[[-2.2539983]],1.44,256.52765
[[31.985628]],40.32,20.670565
[[23.232376]],31.68,26.66548
[[23.700123]],33.12,28.441656
[[25.169403]],28.8,12.606236
[[24.42376]],36.0,32.156223
[[23.00092]],30.24,23.938759
[[27.45905]],31.68,13.3237095
[[29.826305]],38.88,23.286253
[[9.518349]],5.76,65.2491
[[24.852654]],34.56,28.08839
[[27.363995]],28.8,4.9861274
[[27.565165]],27.36,0.7498683
[[16.651999]],15.84,5.126252
[[36.316723]],47.52,23.575922
[[12.596556]],15.84,20.47629
[[21.044052]],23.04,8.6629715
[[32.33809]],37.44,13.626896
[[25.788406]],25.92,0.50769174
[[25.393135]],36.0,29.463514
[[21.481365]],21.6,0.5492369
[[29.359745]],38.88,24.486254
[[8.460977]],4.32,95.855934
[[-0.697186]],5.76,112.10393
[[27.88969]],34.56,19.300669
[[27.002996]],34.56,21.866333
[[27.834972]],38.88,28.407993
[[15.386383]],15.84,2.8637443
[[26.171831]],21.6,21.165882
[[22.868965]],25.92,11.770968
[[25.026026]],28.8,13.104075
[[29.230038]],28.8,1.4931891
[[30.723007]],38.88,20.979921
[[27.407352]],25.92,5.738242
[[25.739014]],21.6,19.162098
[[32.46305]],37.44,13.293131
[[29.556417]],30.24,2.2605236
[[28.275846]],47.52,40.496956
[[25.565004]],36.0,28.9861
[[16.786348]],17.28,2.8567843
[[27.615166]],31.68,12.830917
[[26.355064]],27.36,3.6730125
[[27.328793]],27.36,0.11406446
[[28.084904]],33.12,15.202583
[[23.222157]],33.12,29.884792
[[25.908503]],28.8,10.039919
[[21.425919]],25.92,17.338278
[[4.026846]],18.72,78.489075
[[4.3656874]],4.32,1.0575739
[[27.490023]],27.36,0.47522676
[[27.538586]],31.68,13.072647
[[29.130451]],50.4,42.201485
[[28.906357]],36.0,19.704563
[[23.401249]],27.36,14.469121
[[28.14171]],36.0,21.828583
[[26.79563]],33.12,19.09532
[[30.102314]],38.88,22.576355
[[9.3511505]],4.32,116.461815
[[19.578224]],17.28,13.299903
[[26.222492]],30.24,13.285409
[[27.889345]],20.16,38.340008
[[19.469955]],18.72,4.006176
[[22.883087]],27.36,16.362988
[[34.60647]],38.88,10.991596
[[26.424805]],28.8,8.247204
[[26.294537]],27.36,3.8942397
[[17.877283]],17.28,3.4564953
[[22.68472]],25.92,12.481793
[[36.68585]],34.56,6.151177
[[25.180717]],27.36,7.965216
[[18.184803]],14.4,26.283356
[[23.464165]],18.72,25.342766
[[17.897762]],17.28,3.575009
[[27.751873]],30.24,8.227932
[[28.602547]],31.68,9.714184
[[26.977745]],36.0,25.06182
[[23.959633]],21.6,10.924225
[[20.636223]],18.72,10.236238
[[24.854242]],30.24,17.810045
[[24.514458]],33.12,25.982916
[[26.75754]],20.16,32.72589
[[28.006588]],38.88,27.966599
[[27.373268]],34.56,20.794945
[[29.466042]],25.92,13.680716
[[32.800716]],34.56,5.0905237
[[12.8916645]],5.76,123.81361
[[22.416973]],23.04,2.7041135
[[18.218782]],17.28,5.4327645
[[33.089363]],34.56,4.255319
[[22.714497]],25.92,12.366912
[[33.813488]],28.8,17.407948
[[25.977028]],38.88,33.18666
[[23.930618]],28.8,16.907574
[[24.272305]],31.68,23.382877
[[21.449623]],21.6,0.6961911
[[25.940096]],36.0,27.944178
[[6.0491714]],5.76,5.0203333
[[27.967802]],31.68,11.717797
[[13.197819]],12.96,1.835021
[[28.002954]],40.32,30.548227
[[14.679411]],17.28,15.049707
[[14.067667]],12.96,8.546813
[[28.556782]],31.68,9.8586445
[[25.986176]],28.8,9.770222
[[28.002285]],27.36,2.3475306
[[8.658712]],5.76,50.324863
[[21.22417]],21.6,1.7399523
[[8.212135]],8.64,4.9521413
[[21.608715]],24.48,11.729103
[[14.955314]],31.68,52.79257
[[28.025875]],27.36,2.4337518
[[29.959358]],30.24,0.9280475
[[27.769245]],4.32,542.8066
[[24.066391]],28.8,16.43614
[[21.822647]],23.04,5.2836533
[[27.05543]],25.92,4.3805146
[[3.3375468]],4.32,22.741976
[[-1.3624147]],1.44,194.61214
[[23.812172]],33.12,28.103342
[[31.388533]],34.56,9.1767025
[[18.706402]],20.16,7.2103076
[[29.034176]],30.24,3.9875128
[[16.898123]],15.84,6.680067
[[28.993906]],48.96,40.78042
[[23.506832]],30.24,22.265766
[[27.656178]],28.8,3.9716032
[[28.326946]],28.8,1.6425451
[[29.61203]],33.12,10.591694
[[8.304825]],5.76,44.18098
[[25.096212]],27.36,8.27408
[[26.991226]],36.0,25.024372
[[18.400814]],17.28,6.486188
[[25.67394]],28.8,10.85437
[[26.820427]],25.92,3.4738688
[[4.7775702]],5.76,17.056074
[[22.902285]],18.72,22.341269
[[26.257654]],30.24,13.169132
[[26.558481]],31.68,16.16641
[[2.6684322]],5.76,53.673054
[[29.068045]],34.56,15.891078
[[34.700134]],28.8,20.48658
[[-0.3292098]],4.32,107.6206
[[24.630695]],34.56,28.73063
[[27.425365]],28.8,4.773034
[[41.19075]],33.12,24.368212
[[18.61779]],27.36,31.95252
[[23.606602]],40.32,41.45188
[[30.121647]],36.0,16.328758
[[27.73133]],30.24,8.295863
[[29.330523]],28.8,1.8420948
[[27.388668]],31.68,13.545873
[[27.950283]],37.44,25.346464
[[18.8782]],28.8,34.45069
[[32.69934]],33.12,1.270103
[[26.701946]],31.68,15.713554
[[34.209663]],43.2,20.810966
[[29.30012]],31.68,7.5122504
[[25.006264]],28.8,13.172693
[[24.666826]],21.6,14.198267
[[21.418324]],17.28,23.948626
[[24.932465]],27.36,8.872573
[[23.474728]],30.24,22.371931
[[29.945675]],33.12,9.584312
[[27.640043]],28.8,4.027625
[[13.187676]],23.04,42.76182
[[22.145153]],21.6,2.523855
[[27.524315]],37.44,26.4842
[[29.692083]],33.12,10.349987
[[19.325861]],20.16,4.1375933
[[27.289879]],25.92,5.285026
[[18.484318]],20.16,8.311915
[[25.013884]],34.56,27.621868
[[21.632156]],21.6,0.14887032
[[19.873175]],20.16,1.4227439
[[26.580603]],37.44,29.004797
[[20.582798]],20.16,2.097213
[[27.99532]],38.88,27.99558
[[26.34629]],31.68,16.836205
[[28.66164]],36.0,20.384333
[[24.584366]],33.12,25.77184
[[27.087505]],31.68,14.496511
[[27.517834]],34.56,20.376642
[[24.25285]],27.36,11.356546
[[23.802032]],33.12,28.133959
[[24.31873]],28.8,15.559965
[[28.706554]],31.68,9.385877
[[27.101738]],28.8,5.896741
[[4.5163755]],5.76,21.590706
[[32.012096]],34.56,7.37241
[[30.924643]],37.44,17.402128
[[8.832969]],14.4,38.65994
[[33.12799]],38.88,14.794265
[[14.20138]],15.84,10.344826
[[25.208714]],18.72,34.661938
[[35.379066]],37.44,5.5046268
[[26.250687]],27.36,4.0545096
[[41.634064]],33.12,25.706717
[[22.630257]],30.24,25.164494
[[-1.9603798]],4.32,145.37917
[[26.649155]],20.16,32.18827
[[30.171028]],27.36,10.274223
[[26.539818]],31.68,16.225323
[[29.77157]],28.8,3.3735104
[[24.645473]],20.16,22.249374
[[26.877588]],25.92,3.694399
[[4.786866]],5.76,16.894688
[[24.249275]],38.88,37.630466
[[19.908813]],33.12,39.888847
[[21.762926]],25.92,16.038094
[[26.009056]],30.24,13.991216
[[20.72236]],21.6,4.063147
[[26.747086]],28.8,7.1281724
[[24.331234]],37.44,35.01273
[[27.223011]],27.36,0.50069296
[[32.893543]],38.88,15.397267
[[22.88858]],25.92,11.695292
[[24.902721]],33.12,24.810621
[[-1.1506629]],5.76,119.97678
[[11.740587]],14.4,18.468142
[[28.708366]],25.92,10.7575865
[[22.574787]],27.36,17.489815
[[30.799444]],28.8,6.9425173
[[20.63745]],23.04,10.427741
[[24.97704]],18.72,33.42436
[[5.3938913]],5.76,6.3560567
[[34.204945]],40.32,15.166308
[[28.483246]],28.8,1.0998383
[[15.621339]],14.4,8.481523
[[27.925196]],20.16,38.517838
[[24.900845]],37.44,33.491333
[[33.4224]],37.44,10.7307625
[[29.803074]],31.68,5.924641
[[26.72611]],33.12,19.30522
[[21.114239]],21.6,2.2488964
[[26.220093]],54.72,52.083164
[[27.034676]],33.12,18.373562
[[23.312767]],23.04,1.1838807
[[26.271938]],27.36,3.9768357
[[26.888733]],25.92,3.7373953
[[2.5506256]],5.76,55.718307
[[11.016159]],18.72,41.152992
[[28.680506]],21.6,32.780117
[[23.99737]],40.32,40.482716
[[19.996557]],20.16,0.8107273
[[19.168398]],20.16,4.9186606
[[28.698643]],33.12,13.349506
[[7.2991447]],14.4,49.311493
[[31.287928]],40.32,22.400972
[[22.268051]],36.0,38.144302
[[27.783249]],30.24,8.124176
[[23.168945]],17.28,34.07954
[[7.8787513]],4.32,82.378494
[[27.696568]],27.36,1.2301422
[[20.391092]],24.48,16.703053
[[33.34892]],44.64,25.29364
[[14.38021]],17.28,16.781197
[[3.4556363]],12.96,73.33614
[[16.735027]],15.84,5.650424
[[33.577457]],40.32,16.722574
[[23.47072]],18.72,25.377783
[[24.571333]],31.68,22.438974
[[31.588963]],33.12,4.6226945
[[34.027336]],33.12,2.7395449
[[16.053028]],14.4,11.479365
[[26.491592]],34.56,23.34609
[[3.620685]],4.32,16.187849
[[-0.48420614]],1.44,133.62543
[[31.12739]],36.0,13.535028
[[26.896523]],30.24,11.056473
[[32.22893]],33.12,2.6904213
[[24.662146]],28.8,14.367548
[[20.401495]],18.72,8.982349
[[33.772804]],33.12,1.9710306
[[18.183317]],24.48,25.72174
[[19.96032]],14.4,38.613335
[[25.997879]],31.68,17.935987
[[22.20491]],20.16,10.143405
[[23.083485]],21.6,6.8679824
[[27.366581]],31.68,13.615592
[[23.923717]],20.16,18.669233
[[30.321537]],31.68,4.2880783
[[20.801708]],17.28,20.38025
[[27.674456]],31.68,12.6437645
[[35.439224]],33.12,7.0024924
[[16.587433]],18.72,11.391915
[[20.233244]],14.4,40.508644
[[30.176344]],30.24,0.21050216
[[16.51192]],15.84,4.241924
[[4.865209]],5.76,15.534568
[[27.28717]],18.72,45.764805
[[22.058592]],38.88,43.264942
[[8.609587]],4.32,99.29598
[[19.944225]],20.16,1.0703101
[[25.46363]],28.8,11.584614
[[31.007607]],36.0,13.86776
[[27.456253]],27.36,0.35179988
[[32.5027]],31.68,2.596908
[[26.168552]],30.24,13.463781
[[30.287325]],44.64,32.152046
[[-0.41025007]],2.88,114.2448
[[31.393166]],30.24,3.8133788
[[14.025391]],15.84,11.455868
[[32.981888]],31.68,4.1094933
[[4.9682865]],4.32,15.006627
[[35.1353]],27.36,28.41849
[[26.081432]],27.36,4.6731296
[[27.855818]],31.68,12.071283
[[26.423395]],30.24,12.621047
[[-4.2461576]],2.88,247.43602
[[24.085821]],34.56,30.307234
[[25.403961]],37.44,32.147537
[[28.391195]],27.36,3.7689865
[[27.44772]],30.24,9.233731
[[23.05164]],31.68,27.235989
[[26.930737]],34.56,22.075418
[[21.291079]],21.6,1.4301935
[[31.86774]],33.12,3.7809734
[[28.977634]],28.8,0.61678886
[[12.146746]],21.6,43.765068
[[23.278843]],25.92,10.18965
[[26.416704]],34.56,23.56278
[[15.884764]],17.28,8.074287
[[29.775661]],33.12,10.097638
[[26.611784]],28.8,7.5979695
[[10.543179]],5.76,83.04129
[[25.462175]],14.4,76.82066
[[25.809967]],36.0,28.305647
[[23.67807]],18.72,26.485422
[[23.632992]],31.68,25.40091
[[21.79736]],20.16,8.121823
[[26.700054]],27.36,2.4120848
[[-1.2615051]],4.32,129.2015
[[18.997906]],31.68,40.031864
[[19.940266]],21.6,7.6839566
[[20.103287]],21.6,6.9292297
[[24.793308]],27.36,9.381186
[[25.058666]],28.8,12.99074
[[25.364676]],28.8,11.928207
[[10.662105]],8.64,23.403984
[[22.799511]],43.2,47.22336
[[16.476017]],14.4,14.416787
[[26.423439]],36.0,26.601559
[[8.7806835]],5.76,52.442413
[[14.445729]],17.28,16.402033
[[17.270416]],14.4,19.933449
[[19.947365]],23.04,13.422899
[[20.00374]],28.8,30.542568
[[7.3915477]],4.32,71.10063
[[23.76849]],18.72,26.968435
[[11.373742]],14.4,21.015678
[[33.300507]],33.12,0.5450111
[[21.696018]],38.88,44.197483
[[27.035221]],28.8,6.127702
[[25.033838]],38.88,35.612556
[[25.151962]],25.92,2.9631088
[[27.215355]],34.56,21.25187
[[2.2543726]],8.64,73.90773
[[17.34161]],18.72,7.363191
[[28.486683]],31.68,10.079916
[[27.485085]],30.24,9.110169
[[24.844223]],20.16,23.235235
[[32.647232]],34.56,5.534633
[[-0.53034276]],1.44,136.82936
[[8.646479]],5.76,50.11247
[[22.269855]],31.68,29.70374
[[29.900513]],33.12,9.720671
[[26.960197]],18.72,44.018154
[[25.864716]],18.72,38.16622
[[33.723614]],40.32,16.360085
[[17.564548]],12.96,35.528923
[[28.568218]],34.56,17.337334
[[32.07458]],34.56,7.191609
[[16.790154]],14.4,16.598291
[[27.665287]],4.32,540.40015
[[26.460545]],28.8,8.123107
[[25.99844]],36.0,27.782112
[[18.159576]],18.72,2.9937122
[[15.865358]],14.4,10.176103
[[22.372046]],18.72,19.508795
[[20.26974]],20.16,0.5443418
[[25.766373]],27.36,5.8246636
[[11.904161]],20.16,40.95158
[[23.12735]],30.24,23.520668
[[26.295958]],34.56,23.912163
[[28.244816]],36.0,21.542177
[[25.230106]],36.0,29.91637
[[27.648245]],10.08,174.28815
[[8.75439]],8.64,1.3239516
[[25.748474]],25.92,0.66175133
[[22.952211]],44.64,48.583755
[[22.44357]],18.72,19.890865
[[20.35604]],34.56,41.099426
[[-1.4290513]],1.44,199.23967
[[10.237196]],5.76,77.72909
[[29.237808]],28.8,1.5201702
[[26.275684]],27.36,3.963144
[[30.238346]],27.36,10.520268
[[22.710323]],28.8,21.144709
[[24.176342]],27.36,11.636179
[[26.918034]],25.92,3.850438
[[14.361906]],12.96,10.817176
[[20.314743]],27.36,25.750212
[[28.29934]],25.92,9.179549
[[25.788946]],27.36,5.742158
[[31.094635]],41.76,25.539663
[[23.356781]],27.36,14.63165
[[23.036213]],38.88,40.750484
[[21.37291]],36.0,40.630806
[[26.598333]],25.92,2.6170266
[[24.545103]],27.36,10.288368
[[31.728977]],25.92,22.411177
[[28.300991]],31.68,10.666064
[[23.18209]],31.68,26.82421
[[14.036031]],14.4,2.5275617
[[32.767803]],31.68,3.433721
[[20.594929]],20.16,2.1573853
[[24.420868]],34.56,29.33777
[[13.456796]],15.84,15.045482
[[29.308079]],25.92,13.071291
[[25.053982]],37.44,33.082314
[[22.04058]],21.6,2.0397239
[[31.119038]],31.68,1.7707155
[[26.519636]],31.68,16.289028
[[35.36323]],37.44,5.5469203
[[26.81371]],33.12,19.040731
[[22.400658]],21.6,3.7067466
[[21.710785]],20.16,7.692386
[[26.936588]],33.12,18.669718
[[24.092196]],14.4,67.306915
[[24.4031]],33.12,26.319143
[[23.883064]],27.36,12.7081
[[18.984869]],25.92,26.755909
[[26.711967]],31.68,15.681921
[[31.561466]],33.12,4.7057147
[[24.194914]],33.12,26.947721
[[34.351646]],38.88,11.647002
[[33.77178]],41.76,19.12888
[[16.429775]],15.84,3.7233274
[[19.049744]],18.72,1.7614549
[[27.082932]],31.68,14.510949
[[24.758041]],25.92,4.4828653
[[31.197113]],41.76,25.294266
[[25.448643]],28.8,11.636655
[[26.502872]],28.8,7.976135
[[26.214104]],25.92,1.134659
[[17.197845]],20.16,14.693226
[[6.603756]],17.28,61.78382
[[8.227944]],5.76,42.846252
[[28.584385]],27.36,4.4750886
[[20.16917]],20.16,0.045488752
[[23.976162]],27.36,12.367831
[[21.664131]],30.24,28.359354
[[26.616385]],25.92,2.6866684
[[26.097725]],30.24,13.697998
[[19.578896]],34.56,43.348106
[[27.455288]],28.8,4.6691365
[[27.832415]],33.12,15.964929
[[30.815725]],34.56,10.834131
[[26.263056]],27.36,4.009301
[[16.880268]],17.28,2.3132672
[[21.703558]],23.04,5.8005333
[[26.201748]],31.68,17.292463
[[-1.3996193]],5.76,124.29894
[[25.313435]],27.36,7.480139
[[27.326462]],36.0,24.09316
