stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
19.08,11.75,60.0,6.33,254.0,2.03,107.0,2019-10-21 14:39:00,7.542016999999999,74.216417
19.15,11.75,61.0,6.84,266.7,2.03,107.3,2019-10-21 14:40:00,7.5406,74.2214
19.07,11.75,60.0,6.64,261.7,2.03,107.3,2019-10-21 14:41:00,7.539167,74.2262
19.14,11.75,62.0,6.43,268.9,2.03,107.1,2019-10-21 14:42:00,7.537667,74.23115
19.01,11.75,60.0,6.28,269.1,2.03,106.9,2019-10-21 14:43:00,7.536167,74.236083
19.04,11.75,62.0,6.02,269.2,2.03,106.8,2019-10-21 14:44:00,7.53465,74.24108299999997
19.09,11.75,60.0,5.86,267.1,2.03,106.9,2019-10-21 14:45:00,7.5332,74.24605
19.09,11.75,60.0,6.07,257.2,2.03,106.8,2019-10-21 14:46:00,7.531716999999999,74.25098299999998
18.99,11.75,60.0,6.38,264.1,2.03,106.9,2019-10-21 14:47:00,7.530267,74.2559
18.85,11.75,60.0,6.58,261.0,2.03,107.0,2019-10-21 14:48:00,7.528867999999999,74.260667
18.95,11.75,60.0,6.53,260.1,2.03,106.9,2019-10-21 14:49:00,7.5274,74.26558299999998
18.87,11.75,60.0,6.74,261.9,2.03,107.1,2019-10-21 14:50:00,7.52595,74.2705
18.94,11.75,61.0,7.2,259.6,2.03,107.4,2019-10-21 14:51:00,7.524516999999999,74.27545
18.9,11.75,60.0,7.1,258.8,2.03,107.2,2019-10-21 14:52:00,7.5230169999999985,74.280383
18.98,11.75,59.0,6.89,256.2,2.03,106.8,2019-10-21 14:53:00,7.521535000000001,74.2853
18.94,11.75,60.0,6.33,252.3,2.03,106.7,2019-10-21 14:54:00,7.520033,74.290317
18.94,11.75,60.0,6.64,253.8,2.03,107.2,2019-10-21 14:55:00,7.518633,74.29508299999998
18.87,11.75,61.0,6.58,260.0,2.03,107.0,2019-10-21 14:56:00,7.5172,74.30001700000003
18.92,11.75,60.0,6.79,260.2,2.03,106.8,2019-10-21 14:57:00,7.515716999999999,74.30493299999998
18.92,11.75,60.0,5.92,263.0,2.03,107.0,2019-10-21 14:58:00,7.51425,74.309883
18.94,11.75,60.0,7.25,269.9,2.03,107.1,2019-10-21 14:59:00,7.512817,74.314833
19.01,11.75,62.0,6.12,255.9,2.03,107.1,2019-10-21 15:00:00,7.5113330000000005,74.319767
18.96,11.75,60.0,6.84,257.0,2.03,107.0,2019-10-21 15:01:00,7.509867,74.324733
18.9,11.75,60.0,5.97,256.0,2.03,107.0,2019-10-21 15:02:00,7.508417,74.3295
18.81,11.75,60.0,6.22,261.2,2.03,106.8,2019-10-21 15:03:00,7.506933,74.33455
18.81,11.75,60.0,6.22,261.2,2.03,106.8,2019-10-21 15:03:28,7.506933,74.33455
19.02,11.75,61.0,5.56,255.1,2.03,106.9,2019-10-21 15:04:00,7.505464999999999,74.339517
18.99,11.75,60.0,6.58,260.9,2.03,107.1,2019-10-21 15:05:00,7.503983,74.34446700000002
19.03,11.75,61.0,6.58,259.0,2.03,107.0,2019-10-21 15:06:00,7.502517,74.34945
18.98,11.75,59.0,6.58,254.2,2.03,106.8,2019-10-21 15:07:00,7.50105,74.3544
18.99,11.75,61.0,6.58,253.0,2.09,107.0,2019-10-21 15:08:00,7.4996,74.359367
19.11,11.75,60.0,6.53,253.9,2.09,107.1,2019-10-21 15:09:00,7.498167,74.36415
19.11,11.75,60.0,6.94,261.0,2.09,107.0,2019-10-21 15:10:00,7.496666999999999,74.3691
19.15,11.75,62.0,7.0,253.5,2.09,106.5,2019-10-21 15:11:00,7.4952,74.374033
19.04,11.75,60.0,6.53,256.3,2.09,106.7,2019-10-21 15:12:00,7.49375,74.37898299999998
18.95,11.75,60.0,6.74,255.7,2.09,107.3,2019-10-21 15:13:00,7.4923,74.384
19.12,11.75,61.0,7.1,258.8,2.09,107.2,2019-10-21 15:14:00,7.49085,74.388933
19.2,11.75,61.0,6.69,251.7,2.09,107.3,2019-10-21 15:15:00,7.48935,74.393867
19.27,11.75,64.85,7.05,253.9,2.09,107.1,2019-10-21 15:16:00,7.4879,74.398617
19.13,11.75,60.0,7.31,254.3,2.09,106.7,2019-10-21 15:17:00,7.48635,74.403633
19.11,11.75,61.22,5.92,254.2,2.09,106.8,2019-10-21 15:18:00,7.484866999999999,74.40853299999998
19.09,11.75,60.0,7.1,255.0,2.09,107.0,2019-10-21 15:19:00,7.483417,74.413467
19.21,11.75,60.0,6.94,253.9,2.09,107.1,2019-10-21 15:20:00,7.4819830000000005,74.418217
19.22,11.75,60.0,7.05,254.1,2.09,106.9,2019-10-21 15:21:00,7.480483,74.4231
19.09,11.75,62.0,7.2,250.4,2.09,107.1,2019-10-21 15:22:00,7.478233,74.43051700000002
19.16,11.75,60.0,6.79,253.1,2.09,106.9,2019-10-21 15:23:00,7.476017,74.43785
19.14,11.75,60.0,6.22,252.1,2.09,106.9,2019-10-21 15:24:00,7.47455,74.442717
19.09,11.75,60.0,6.22,258.2,2.09,106.8,2019-10-21 15:25:00,7.473066999999999,74.4476
19.08,11.75,60.0,6.69,263.9,2.09,107.1,2019-10-21 15:26:00,7.471633,74.452333
19.21,11.75,61.0,6.79,258.1,2.09,106.9,2019-10-21 15:27:00,7.470132,74.45725
19.27,11.75,64.85,7.1,263.1,2.09,106.9,2019-10-21 15:28:00,7.468667,74.46215
19.2,11.75,60.0,6.38,261.0,2.09,107.0,2019-10-21 15:29:00,7.467217,74.46705
19.35,11.75,64.85,6.74,258.1,2.09,106.9,2019-10-21 15:30:00,7.465733,74.471983
19.35,11.75,64.85,6.74,258.1,2.09,106.9,2019-10-21 15:30:38,7.465733,74.471983
19.27,11.75,64.85,7.31,255.1,2.09,106.9,2019-10-21 15:31:00,7.464266999999999,74.4769
19.24,11.75,60.0,6.94,254.8,2.09,107.2,2019-10-21 15:32:00,7.462817,74.481767
19.21,11.75,60.0,6.79,256.7,2.09,107.3,2019-10-21 15:33:00,7.4613830000000005,74.4865
19.16,11.75,60.0,6.84,258.9,2.09,107.1,2019-10-21 15:34:00,7.459917,74.491383
19.18,11.75,60.0,6.69,257.2,2.09,106.8,2019-10-21 15:35:00,7.458483,74.4963
19.12,11.75,60.0,7.0,255.9,2.11,107.1,2019-10-21 15:36:00,7.457017,74.50116700000002
18.99,11.75,60.0,7.15,254.8,2.11,107.2,2019-10-21 15:37:00,7.455533,74.506017
19.1,11.75,61.0,6.58,252.0,2.11,107.0,2019-10-21 15:38:00,7.45405,74.51088299999998
19.2,11.75,62.0,6.94,257.1,2.11,106.9,2019-10-21 15:39:00,7.4526,74.515733
19.27,11.75,64.85,6.94,253.2,2.11,106.8,2019-10-21 15:40:00,7.451167,74.520517
19.33,11.75,64.85,7.15,258.0,2.11,107.0,2019-10-21 15:41:00,7.44975,74.52538299999998
19.21,11.75,62.0,6.43,256.8,2.11,107.2,2019-10-21 15:42:00,7.4483169999999985,74.53026700000002
19.18,11.75,60.0,6.53,250.8,2.11,107.2,2019-10-21 15:43:00,7.44685,74.535067
19.27,11.75,64.85,6.84,257.0,2.11,107.0,2019-10-21 15:44:00,7.445367,74.539867
19.33,11.75,64.85,6.22,258.3,2.11,106.7,2019-10-21 15:45:00,7.443917,74.544617
19.33,11.75,63.57,5.25,262.4,2.11,106.6,2019-10-21 15:46:00,7.4425,74.549417
19.31,11.75,64.85,6.02,256.0,2.11,107.0,2019-10-21 15:47:00,7.441083,74.5542
19.44,11.75,64.85,6.33,256.9,2.11,107.1,2019-10-21 15:48:00,7.439717,74.558817
19.42,11.75,64.85,6.33,263.7,2.11,107.3,2019-10-21 15:49:00,7.438267,74.563583
19.42,11.75,64.85,6.43,260.7,2.11,107.3,2019-10-21 15:50:00,7.436767,74.56841700000003
19.27,11.75,64.85,6.79,261.0,2.11,107.0,2019-10-21 15:51:00,7.435333,74.573167
19.12,11.75,62.0,6.64,262.1,2.11,106.9,2019-10-21 15:52:00,7.433883,74.5779
19.19,11.75,61.0,6.43,257.1,2.11,106.9,2019-10-21 15:53:00,7.432467,74.58265
19.08,11.75,60.0,6.58,255.7,2.11,107.3,2019-10-21 15:54:00,7.431017,74.5874
19.23,11.75,62.0,6.64,268.8,2.11,107.2,2019-10-21 15:55:00,7.429583,74.59196700000003
19.23,11.75,62.0,6.64,268.8,2.11,107.2,2019-10-21 15:55:41,7.429583,74.59196700000003
19.27,11.75,64.85,7.0,265.1,2.11,106.9,2019-10-21 15:56:00,7.4281,74.596717
19.25,11.75,61.22,4.84,264.2,2.11,106.8,2019-10-21 15:57:00,7.426633,74.60145
19.15,11.75,60.0,6.48,262.2,2.11,106.8,2019-10-21 15:58:00,7.425167,74.606217
19.14,11.75,60.0,6.69,265.0,2.11,107.0,2019-10-21 15:59:00,7.4237020000000005,74.61103299999998
19.01,11.75,62.0,7.05,260.8,2.11,107.2,2019-10-21 16:00:00,7.422183,74.61575
18.93,11.75,61.0,6.12,264.9,2.11,107.1,2019-10-21 16:01:00,7.42065,74.6205
19.1,11.75,61.0,5.3,268.1,2.11,105.9,2019-10-21 16:02:00,7.419183,74.625117
19.1,11.75,60.0,6.74,258.7,2.11,105.3,2019-10-21 16:03:00,7.417766999999999,74.62995
19.13,11.75,62.0,6.07,260.1,2.11,105.9,2019-10-21 16:04:00,7.4163830000000015,74.63475
19.12,11.75,62.0,6.33,268.0,2.11,106.0,2019-10-21 16:05:00,7.41495,74.63955
19.14,11.75,61.0,5.81,272.0,2.11,106.0,2019-10-21 16:06:00,7.413483,74.64438299999998
19.12,11.75,60.0,6.43,268.2,2.11,105.8,2019-10-21 16:07:00,7.412033,74.64921700000002
19.15,11.75,60.0,6.84,258.2,2.11,105.8,2019-10-21 16:08:00,7.4106,74.654133
19.11,11.75,61.0,7.1,261.8,2.11,106.2,2019-10-21 16:09:00,7.4091830000000005,74.6588
19.11,11.75,61.0,5.81,261.1,2.11,105.9,2019-10-21 16:10:00,7.4077,74.66363299999998
19.22,11.75,60.0,7.1,258.2,2.11,105.8,2019-10-21 16:11:00,7.406233,74.668483
19.15,11.75,60.0,7.0,262.4,2.11,105.6,2019-10-21 16:12:00,7.404816999999999,74.673333
19.07,11.75,62.0,6.48,266.4,2.11,105.6,2019-10-21 16:13:00,7.4034,74.6782
19.02,11.75,60.0,6.74,264.2,2.11,105.8,2019-10-21 16:14:00,7.40195,74.683033
19.02,11.75,60.0,6.74,264.2,2.11,105.8,2019-10-21 16:14:04,7.40195,74.683033
19.2,11.75,61.0,7.0,265.8,2.11,106.2,2019-10-21 16:15:00,7.400517,74.687867
19.18,11.75,60.0,6.58,268.0,2.11,106.0,2019-10-21 16:16:00,7.399116999999999,74.692533
19.12,11.75,60.0,6.79,256.9,2.11,106.1,2019-10-21 16:17:00,7.397667,74.697367
19.02,11.75,60.0,7.2,265.8,2.11,106.2,2019-10-21 16:18:00,7.3961830000000015,74.702267
18.9,11.75,61.0,6.94,263.9,2.11,106.1,2019-10-21 16:19:00,7.3947,74.707083
19.02,11.75,60.0,6.74,269.1,2.11,105.9,2019-10-21 16:20:00,7.39325,74.711917
19.02,11.75,60.0,6.74,269.1,2.11,105.9,2019-10-21 16:20:05,7.39325,74.711917
19.01,11.75,61.0,6.48,270.2,2.11,105.8,2019-10-21 16:21:00,7.391817,74.71673299999998
19.01,11.75,61.0,6.48,270.2,2.11,105.8,2019-10-21 16:21:43,7.391817,74.71673299999998
19.06,11.75,61.0,7.31,260.2,2.11,105.8,2019-10-21 16:22:00,7.390368,74.721583
19.04,11.75,60.0,8.85,267.9,2.11,106.1,2019-10-21 16:23:00,7.3889999999999985,74.726267
19.12,11.75,61.0,6.53,266.9,2.11,106.1,2019-10-21 16:24:00,7.38755,74.731117
19.22,11.75,61.0,5.2,260.1,2.11,105.9,2019-10-21 16:25:00,7.3861,74.73595
19.24,11.75,60.0,6.33,266.1,2.11,105.9,2019-10-21 16:26:00,7.3846669999999985,74.740783
19.23,11.75,60.0,7.61,262.7,2.11,106.3,2019-10-21 16:27:00,7.383183,74.7457
19.19,11.75,60.0,7.56,262.2,2.11,105.8,2019-10-21 16:28:00,7.381717,74.7505
19.19,11.75,60.0,7.2,263.1,2.11,105.9,2019-10-21 16:29:00,7.380317,74.755317
19.13,11.75,60.0,4.94,262.1,2.11,105.9,2019-10-21 16:30:00,7.378916999999999,74.759967
19.13,11.75,61.0,7.15,263.1,2.17,105.9,2019-10-21 16:31:00,7.377483,74.764783
19.02,11.75,61.0,7.51,263.1,2.17,105.9,2019-10-21 16:32:00,7.37605,74.76956700000002
19.08,11.75,61.0,7.31,258.1,2.17,105.9,2019-10-21 16:33:00,7.3746,74.7744
19.17,11.75,61.0,7.31,270.0,2.17,106.0,2019-10-21 16:34:00,7.37315,74.77923299999998
19.26,11.75,64.85,7.72,263.2,2.17,105.8,2019-10-21 16:35:00,7.3717169999999985,74.78406700000002
19.13,11.75,61.0,6.69,253.2,2.17,105.8,2019-10-21 16:36:00,7.3702830000000015,74.7889
19.14,11.75,61.0,8.64,260.0,2.17,106.0,2019-10-21 16:37:00,7.368833,74.793817
19.25,11.75,61.0,7.0,262.0,2.17,106.0,2019-10-21 16:38:00,7.367417,74.79845
19.36,11.75,64.85,7.41,258.5,2.17,105.5,2019-10-21 16:39:00,7.36605,74.803317
19.12,11.75,62.0,7.82,260.1,2.17,105.9,2019-10-21 16:40:00,7.364667,74.808133
19.12,11.75,60.0,7.2,256.6,2.17,106.4,2019-10-21 16:41:00,7.3633,74.81295
19.07,11.75,61.0,6.69,258.5,2.17,106.5,2019-10-21 16:42:00,7.361883,74.81775
19.09,11.75,61.0,7.2,255.7,2.17,106.3,2019-10-21 16:43:00,7.3604330000000004,74.822567
19.16,11.75,60.0,7.87,259.2,2.17,105.8,2019-10-21 16:44:00,7.359017,74.8274
19.12,11.75,60.0,7.2,252.4,2.17,105.6,2019-10-21 16:45:00,7.3577,74.832033
19.0,11.75,60.0,7.41,255.9,2.17,106.1,2019-10-21 16:46:00,7.356283,74.83695
18.99,11.75,61.0,7.67,258.6,2.17,106.4,2019-10-21 16:47:00,7.35485,74.84175
19.11,11.75,60.0,6.89,264.0,2.17,106.0,2019-10-21 16:48:00,7.353382000000001,74.84656700000002
19.17,11.75,60.0,7.31,254.4,2.17,105.6,2019-10-21 16:49:00,7.3519830000000015,74.85136700000002
19.16,11.75,60.0,7.15,257.2,2.17,105.8,2019-10-21 16:50:00,7.350617,74.8562
19.07,11.75,60.0,7.2,261.0,2.17,106.0,2019-10-21 16:51:00,7.349183,74.86098299999998
19.15,11.75,61.0,7.2,259.6,2.17,106.4,2019-10-21 16:52:00,7.3478,74.865617
19.19,11.75,60.0,7.36,255.2,2.17,105.8,2019-10-21 16:53:00,7.34635,74.870417
19.33,11.75,64.85,7.82,258.4,2.17,105.6,2019-10-21 16:54:00,7.344967,74.875233
19.23,11.75,60.0,7.51,260.0,2.17,106.0,2019-10-21 16:55:00,7.343583,74.88001700000002
19.1,11.75,60.0,7.51,263.9,2.17,106.1,2019-10-21 16:56:00,7.3421330000000005,74.884883
19.24,11.75,60.0,7.92,261.1,2.17,105.9,2019-10-21 16:57:00,7.340733,74.889667
19.2,11.75,62.0,7.2,261.3,2.17,105.7,2019-10-21 16:58:00,7.339383,74.89445
19.07,11.75,62.0,7.2,256.1,2.17,105.9,2019-10-21 16:59:00,7.338067,74.899067
19.03,11.75,62.0,7.25,263.6,2.17,106.4,2019-10-21 17:00:00,7.33665,74.90385
19.04,11.75,61.0,7.41,259.9,2.17,106.1,2019-10-21 17:01:00,7.3352020000000016,74.908617
19.03,11.75,60.0,7.61,261.5,2.17,105.5,2019-10-21 17:02:00,7.333833,74.91341700000002
19.03,11.75,61.0,7.41,257.4,2.17,105.6,2019-10-21 17:03:00,7.332517,74.918233
19.12,11.75,61.0,7.46,255.9,2.17,106.1,2019-10-21 17:04:00,7.33115,74.92303299999998
19.07,11.75,61.0,7.46,260.8,2.17,106.2,2019-10-21 17:05:00,7.32975,74.92791700000002
19.06,11.75,61.0,7.25,262.6,2.17,106.4,2019-10-21 17:06:00,7.328382,74.932567
18.96,11.75,61.0,7.36,258.8,2.17,106.2,2019-10-21 17:07:00,7.326967,74.93736700000002
19.12,11.75,60.0,7.72,256.9,2.17,106.1,2019-10-21 17:08:00,7.32555,74.942167
19.04,11.75,60.0,7.31,257.9,2.17,106.1,2019-10-21 17:09:00,7.32415,74.947
19.07,11.75,61.0,7.77,259.6,2.17,106.4,2019-10-21 17:10:00,7.3227020000000005,74.9518
19.17,11.75,61.0,7.05,252.9,2.17,106.1,2019-10-21 17:11:00,7.32125,74.95661700000002
19.23,11.75,60.0,6.69,256.4,2.17,105.6,2019-10-21 17:12:00,7.319833,74.961417
19.21,11.75,62.0,6.74,256.6,2.17,105.4,2019-10-21 17:13:00,7.318517,74.96606700000002
19.18,11.75,60.0,6.69,254.9,2.17,106.1,2019-10-21 17:14:00,7.317133,74.970867
19.2,11.75,60.0,6.48,251.9,2.17,106.1,2019-10-21 17:15:00,7.3157,74.975717
19.09,11.75,60.0,6.94,256.0,2.17,106.0,2019-10-21 17:16:00,7.314267,74.980583
18.99,11.75,61.0,6.74,253.0,2.17,106.0,2019-10-21 17:17:00,7.3129,74.985217
19.0,11.75,61.0,7.1,258.0,2.17,106.0,2019-10-21 17:18:00,7.311483,74.99
18.96,11.75,60.0,5.3,252.1,2.17,105.9,2019-10-21 17:19:00,7.3100830000000006,74.9948
18.94,11.75,61.0,6.89,250.2,2.17,105.8,2019-10-21 17:20:00,7.30865,74.9996
18.93,11.75,61.0,5.66,253.9,2.17,106.1,2019-10-21 17:21:00,7.307233,75.004417
18.96,11.75,61.0,6.94,253.0,2.17,106.0,2019-10-21 17:22:00,7.3058,75.009217
19.02,11.75,60.0,5.76,263.0,2.17,106.0,2019-10-21 17:23:00,7.304382,75.014033
19.01,11.75,61.0,6.58,255.2,2.17,105.8,2019-10-21 17:24:00,7.302983,75.018783
19.1,11.75,60.0,6.38,257.5,2.17,105.5,2019-10-21 17:25:00,7.301633,75.02363299999998
18.96,11.75,61.0,6.89,252.0,2.17,106.0,2019-10-21 17:26:00,7.30025,75.028417
18.9,11.75,60.0,6.53,250.9,2.17,106.1,2019-10-21 17:27:00,7.29885,75.0332
18.91,11.75,61.0,5.3,252.6,2.17,106.4,2019-10-21 17:28:00,7.29745,75.03801700000002
18.9,11.75,61.0,6.48,251.7,2.17,106.3,2019-10-21 17:29:00,7.296017,75.042867
18.91,11.75,60.0,6.38,249.0,2.17,106.0,2019-10-21 17:30:00,7.294583,75.0477
18.91,11.75,60.0,6.38,249.0,2.17,106.0,2019-10-21 17:30:51,7.294583,75.0477
18.93,11.75,61.0,5.97,243.9,2.17,106.1,2019-10-21 17:31:00,7.293183,75.052367
18.99,11.75,60.0,6.58,252.3,2.17,105.7,2019-10-21 17:32:00,7.291767,75.05721700000002
18.92,11.75,60.0,6.43,253.4,2.17,105.6,2019-10-21 17:33:00,7.290383,75.062067
18.98,11.75,61.0,6.48,255.9,2.17,106.1,2019-10-21 17:34:00,7.288966999999999,75.066983
18.96,11.75,61.0,6.84,252.9,2.17,106.1,2019-10-21 17:35:00,7.287533,75.07181700000002
19.03,11.75,60.0,4.68,256.1,2.17,105.9,2019-10-21 17:36:00,7.2861,75.07665
18.89,11.75,60.0,6.64,242.9,2.17,106.1,2019-10-21 17:37:00,7.284683,75.08148299999998
18.97,11.75,62.0,6.58,257.9,2.17,106.1,2019-10-21 17:38:00,7.283317,75.08615
18.96,11.75,60.0,5.97,251.1,2.17,105.9,2019-10-21 17:39:00,7.281833,75.09095
18.94,11.75,61.0,6.28,247.2,2.17,105.8,2019-10-21 17:40:00,7.2804,75.0958
19.03,11.75,61.0,6.43,254.0,2.17,106.0,2019-10-21 17:41:00,7.278952,75.100633
19.05,11.75,60.0,6.79,252.2,2.17,105.8,2019-10-21 17:42:00,7.277533,75.10548299999998
18.99,11.75,60.0,5.86,246.4,2.17,105.6,2019-10-21 17:43:00,7.2760669999999985,75.1104
19.01,11.75,60.0,6.02,251.2,2.17,105.8,2019-10-21 17:44:00,7.2746830000000005,75.115217
18.94,11.75,60.0,6.84,250.0,2.17,106.0,2019-10-21 17:45:00,7.27325,75.12005
19.07,11.75,60.0,6.89,247.2,2.17,105.8,2019-10-21 17:46:00,7.271883,75.1247
19.03,11.75,60.0,6.69,253.0,2.17,106.0,2019-10-21 17:47:00,7.2704830000000005,75.1295
19.02,11.75,61.0,7.36,260.0,2.17,106.0,2019-10-21 17:48:00,7.269048,75.1344
19.07,11.75,61.0,6.84,257.0,2.17,106.0,2019-10-21 17:49:00,7.2677,75.139033
19.16,11.75,60.0,6.89,242.9,2.17,106.1,2019-10-21 17:50:00,7.266285000000001,75.143867
19.11,11.75,60.0,7.15,256.8,2.17,106.2,2019-10-21 17:51:00,7.264882000000001,75.14865
19.07,11.75,60.0,7.31,256.0,2.17,106.0,2019-10-21 17:52:00,7.263483,75.153467
19.0,11.75,61.0,5.45,249.9,2.17,106.1,2019-10-21 17:53:00,7.262067,75.15831700000003
18.99,11.75,61.0,6.74,255.7,2.17,106.3,2019-10-21 17:54:00,7.260617,75.163133
19.11,11.75,60.0,5.3,252.8,2.17,106.2,2019-10-21 17:55:00,7.2592,75.1679
19.11,11.75,60.0,5.3,252.8,2.17,106.2,2019-10-21 17:55:15,7.2592,75.1679
19.26,11.75,64.85,6.22,244.2,2.17,105.8,2019-10-21 17:56:00,7.257783,75.172533
19.32,11.75,68.0,6.89,250.4,2.17,105.6,2019-10-21 17:57:00,7.2564,75.17735
19.33,11.75,64.85,6.58,250.5,2.17,105.5,2019-10-21 17:58:00,7.255033,75.182133
19.34,11.75,61.0,4.48,248.0,2.17,106.0,2019-10-21 17:59:00,7.253667,75.1869
19.41,11.75,64.85,7.1,247.5,2.17,106.5,2019-10-21 18:00:00,7.252233,75.19165
19.25,11.75,60.0,7.05,248.9,2.17,106.1,2019-10-21 18:01:00,7.2507850000000005,75.196383
19.22,11.75,62.0,7.41,249.7,2.17,105.3,2019-10-21 18:02:00,7.249417,75.20111700000002
19.17,11.75,61.0,7.41,252.2,2.17,105.8,2019-10-21 18:03:00,7.248083,75.205783
19.15,11.75,60.0,7.61,244.7,2.17,106.3,2019-10-21 18:04:00,7.246666999999999,75.2105
19.24,11.75,60.0,6.28,240.9,2.17,106.1,2019-10-21 18:05:00,7.24525,75.215233
19.21,11.75,61.22,5.56,254.0,2.17,106.0,2019-10-21 18:06:00,7.243883,75.21995
19.19,11.75,60.0,6.69,247.4,2.17,105.6,2019-10-21 18:07:00,7.242533,75.22465
19.12,11.75,62.0,7.97,247.0,2.17,106.0,2019-10-21 18:08:00,7.241183,75.22935
19.09,11.75,61.0,5.76,254.5,2.17,106.5,2019-10-21 18:09:00,7.239767,75.234
19.0,11.75,60.0,5.97,252.8,2.17,106.2,2019-10-21 18:10:00,7.238333,75.238683
19.07,11.75,60.0,7.51,249.3,2.17,105.7,2019-10-21 18:11:00,7.236983,75.243217
19.06,11.75,61.0,7.67,260.2,2.17,105.8,2019-10-21 18:12:00,7.2356,75.24798299999998
19.06,11.75,61.0,7.82,253.7,2.17,106.3,2019-10-21 18:13:00,7.2342,75.252667
19.14,11.75,61.0,7.46,251.0,2.17,106.0,2019-10-21 18:14:00,7.232783,75.25735
19.06,11.75,60.0,6.22,258.3,2.17,105.7,2019-10-21 18:15:00,7.2314,75.26205
18.87,11.75,62.0,7.25,253.7,2.17,106.3,2019-10-21 18:16:00,7.23005,75.26661700000002
19.01,11.75,62.0,8.23,256.6,2.17,106.4,2019-10-21 18:17:00,7.228517,75.2714
19.13,11.75,61.0,7.97,251.9,2.17,106.1,2019-10-21 18:18:00,7.227067,75.276133
19.22,11.75,60.0,7.41,253.4,2.17,105.6,2019-10-21 18:19:00,7.225617,75.280867
19.17,11.75,61.0,7.61,251.1,2.17,105.9,2019-10-21 18:20:00,7.22415,75.2856
19.01,11.75,61.0,7.67,249.0,2.17,106.0,2019-10-21 18:21:00,7.2227169999999985,75.2902
19.06,11.75,62.0,7.82,255.9,2.17,106.1,2019-10-21 18:22:00,7.221183,75.29503299999998
19.09,11.75,61.0,7.56,252.2,2.17,105.8,2019-10-21 18:23:00,7.2197,75.299817
19.24,11.75,60.0,7.36,254.3,2.17,105.7,2019-10-21 18:24:00,7.21825,75.30461700000002
19.26,11.75,64.85,7.1,256.1,2.17,105.9,2019-10-21 18:25:00,7.216833,75.309433
19.21,11.75,60.0,6.79,254.1,2.17,105.9,2019-10-21 18:26:00,7.215383,75.314217
19.13,11.75,60.0,7.2,254.9,2.17,106.1,2019-10-21 18:27:00,7.213967,75.31903299999998
19.09,11.75,60.0,6.07,252.1,2.17,105.9,2019-10-21 18:28:00,7.21255,75.323833
19.06,11.75,60.0,6.12,256.1,2.17,105.9,2019-10-21 18:29:00,7.211216999999999,75.328467
19.14,11.75,60.0,7.25,249.1,2.17,105.9,2019-10-21 18:30:00,7.2099,75.333283
19.06,11.75,60.0,6.07,246.4,2.17,106.6,2019-10-21 18:31:00,7.208547999999999,75.33815
19.05,11.75,60.0,7.31,242.4,2.17,106.6,2019-10-21 18:32:00,7.207167,75.342917
19.0,11.75,59.0,6.33,250.0,2.17,105.0,2019-10-21 18:33:00,7.205817,75.347667
18.88,11.75,59.0,6.94,248.5,2.17,104.5,2019-10-21 18:34:00,7.20465,75.35245
18.89,11.75,61.0,6.58,249.1,2.17,104.9,2019-10-21 18:35:00,7.203465,75.357233
18.99,11.75,61.0,7.25,249.8,2.17,105.2,2019-10-21 18:36:00,7.202283,75.36185
18.97,11.75,61.0,6.64,242.7,2.17,105.3,2019-10-21 18:37:00,7.201033,75.366667
18.93,11.75,60.0,6.48,243.8,2.17,105.2,2019-10-21 18:38:00,7.199785,75.371433
19.02,11.75,62.0,6.58,250.3,2.17,104.7,2019-10-21 18:39:00,7.198583,75.376183
18.93,11.75,61.0,7.87,246.1,2.17,104.9,2019-10-21 18:40:00,7.1974,75.38095
18.91,11.75,60.0,6.48,241.7,2.17,105.3,2019-10-21 18:41:00,7.19615,75.385817
18.88,11.75,61.0,7.61,254.0,2.17,105.0,2019-10-21 18:42:00,7.194933,75.39058299999998
18.97,11.75,60.0,7.72,244.2,2.17,104.8,2019-10-21 18:43:00,7.19375,75.3952
19.04,11.75,60.0,6.84,250.3,2.17,104.7,2019-10-21 18:44:00,7.19255,75.4
19.13,11.75,60.0,7.1,242.2,2.17,104.8,2019-10-21 18:45:00,7.191367999999999,75.404767
18.94,11.75,60.0,7.61,243.0,2.17,105.0,2019-10-21 18:46:00,7.190167,75.40955
18.8,11.75,61.0,7.2,246.8,2.17,105.2,2019-10-21 18:47:00,7.18895,75.4143
18.8,11.75,61.0,6.79,247.0,2.17,105.0,2019-10-21 18:48:00,7.187715,75.419067
18.78,11.75,61.0,7.2,241.1,2.17,104.9,2019-10-21 18:49:00,7.186517,75.423867
18.92,11.75,61.0,7.31,248.2,2.17,104.8,2019-10-21 18:50:00,7.18535,75.4286
18.9,11.75,60.0,7.56,248.3,2.17,104.7,2019-10-21 18:51:00,7.1842,75.433417
18.89,11.75,61.0,7.41,239.9,2.17,105.1,2019-10-21 18:52:00,7.183,75.43821700000002
18.83,11.75,60.0,6.07,244.0,2.17,105.0,2019-10-21 18:53:00,7.181783,75.443017
18.84,11.75,61.0,7.51,246.0,2.17,105.0,2019-10-21 18:54:00,7.180567,75.447833
18.88,11.75,61.0,6.84,246.2,2.17,104.8,2019-10-21 18:55:00,7.17935,75.45265
18.86,11.75,61.0,7.56,246.0,2.17,105.0,2019-10-21 18:56:00,7.17815,75.457483
18.95,11.75,60.0,7.0,240.7,2.17,105.3,2019-10-21 18:57:00,7.17695,75.462133
