stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
11.86,14.365,28.98,12.305,178.7,2.17,219.3,2019-12-15 12:58:00,-32.99045,28.246116999999998
11.7,14.365,31.18,12.175,171.5,2.17,221.5,2019-12-15 13:00:00,-32.99565,28.240683
11.28,14.365,52.0,11.920000000000002,164.1,2.17,219.9,2019-12-15 13:03:00,-33.003333000000005,28.23255
11.48,14.365,50.0,11.739999999999998,159.6,2.17,219.4,2019-12-15 13:08:00,-33.016333,28.219267
11.14,14.365,52.0,13.47,177.6,2.17,218.4,2019-12-15 13:09:00,-33.01895,28.216717
11.12,14.365,54.0,13.02,160.4,2.17,221.6,2019-12-15 13:11:00,-33.023917,28.2115
10.81,14.365,44.52,13.02,160.5,2.17,221.5,2019-12-15 13:12:00,-33.026267,28.208783
10.78,14.365,44.52,13.77,167.3,2.17,219.7,2019-12-15 13:15:00,-33.033633,28.200916999999997
11.13,14.365,51.0,12.255,163.5,2.17,219.5,2019-12-15 13:17:00,-33.038817,28.195533
10.49,14.365,52.0,12.46,171.0,2.17,220.0,2019-12-15 13:19:00,-33.043783000000005,28.190133000000003
10.72,14.365,54.0,11.995,166.4,2.17,219.6,2019-12-15 13:22:00,-33.051217,28.182316999999998
10.95,14.365,44.52,10.82,154.8,2.17,219.2,2019-12-15 13:23:00,-33.053683,28.179667
10.65,14.365,53.0,12.355,167.3,2.17,218.7,2019-12-15 13:24:00,-33.05615,28.177017
10.82,14.365,44.52,12.87,171.1,2.17,218.9,2019-12-15 13:25:00,-33.0587,28.1744
10.94,14.365,44.52,11.955,170.0,2.04,219.0,2019-12-15 13:32:00,-33.076533000000005,28.155333000000002
10.95,14.365,44.52,9.805,159.2,2.04,219.8,2019-12-15 13:33:00,-33.079183,28.152566999999998
11.16,14.365,60.0,11.88,161.8,2.04,221.2,2019-12-15 13:35:00,-33.084416999999995,28.14695
10.93,14.365,44.52,12.215,159.8,2.04,221.2,2019-12-15 13:37:00,-33.08955,28.14135
11.18,14.365,52.0,12.315,152.6,2.04,222.4,2019-12-15 13:38:00,-33.092166999999996,28.138467
11.4,14.365,51.0,11.675,143.9,2.04,222.1,2019-12-15 13:42:00,-33.1025,28.12655
10.61,14.365,52.0,11.805,145.4,2.04,222.6,2019-12-15 13:43:00,-33.1049,28.123717
10.39,14.365,54.0,11.215,165.6,2.04,221.4,2019-12-15 13:44:00,-33.107317,28.12095
10.2,14.365,43.0,12.215,140.5,2.04,236.5,2019-12-15 14:07:00,-33.153133000000004,28.052967
10.03,14.365,42.0,10.215,140.0,2.04,236.0,2019-12-15 14:10:00,-33.158233,28.04365
10.69,14.365,39.0,11.6,162.2,2.04,235.8,2019-12-15 14:14:00,-33.165267,28.030817
10.79,14.365,44.52,12.365,138.0,2.04,236.0,2019-12-15 14:15:00,-33.167017,28.027583
10.68,14.365,40.0,11.83,142.5,2.04,237.5,2019-12-15 14:18:00,-33.172267,28.017816999999997
10.73,14.365,38.0,12.29,142.3,2.04,236.7,2019-12-15 14:20:00,-33.175533,28.01125
11.13,14.365,40.0,11.775,136.7,2.04,236.3,2019-12-15 14:22:00,-33.17905,28.004817
11.35,14.365,41.0,9.45,131.9,2.04,237.1,2019-12-15 14:23:00,-33.180817,28.001566999999998
11.28,14.365,39.0,11.98,136.4,2.04,237.6,2019-12-15 14:24:00,-33.1826,27.998333000000002
11.38,14.365,38.0,11.93,134.5,2.04,237.5,2019-12-15 14:25:00,-33.18435,27.99503300000001
11.55,14.365,38.0,10.37,137.1,2.04,237.9,2019-12-15 14:26:00,-33.18605,27.991683000000002
11.66,14.365,37.0,12.06,138.3,2.04,237.7,2019-12-15 14:27:00,-33.18775,27.988333
11.74,14.365,37.0,12.135,134.2,2.04,236.8,2019-12-15 14:28:00,-33.189467,27.984983000000003
11.66,14.365,38.0,11.83,132.7,2.04,237.3,2019-12-15 14:30:00,-33.19295,27.978383
11.85,14.365,37.0,11.11,143.5,2.04,237.5,2019-12-15 14:31:00,-33.1947,27.975067
11.91,14.365,38.0,10.525,141.2,2.04,237.8,2019-12-15 14:32:00,-33.196433,27.9717
12.03,14.365,24.06,10.295,153.1,2.04,237.9,2019-12-15 14:33:00,-33.198133,27.968333
12.04,14.365,24.06,12.29,145.7,2.04,236.3,2019-12-15 14:36:00,-33.203267,27.958316999999997
12.03,14.365,24.06,10.265,148.6,2.04,236.4,2019-12-15 14:37:00,-33.20505,27.955016999999998
12.09,14.365,24.06,12.035,129.4,2.04,236.6,2019-12-15 14:38:00,-33.2068,27.9517
12.13,14.365,24.06,12.01,129.8,2.04,237.2,2019-12-15 14:39:00,-33.20855,27.948383000000003
12.14,14.365,24.06,11.98,142.6,2.04,237.4,2019-12-15 14:40:00,-33.210167,27.945083
12.12,14.365,24.06,11.37,117.9,2.04,244.1,2019-12-15 14:42:00,-33.213383,27.938316999999998
12.13,14.365,24.06,11.98,114.9,2.04,245.1,2019-12-15 14:43:00,-33.214717,27.9347
12.31,14.365,31.72,9.655,135.9,2.04,244.1,2019-12-15 14:46:00,-33.21865,27.923883
12.26,14.365,31.72,11.265,117.0,2.04,244.0,2019-12-15 14:47:00,-33.219967,27.920267
12.29,14.365,45.0,12.085,127.8,2.04,244.2,2019-12-15 14:48:00,-33.221283,27.91665
12.54,14.365,40.34,13.82,130.2,2.04,244.8,2019-12-15 14:49:00,-33.2226,27.912983
12.59,14.365,35.92,10.445,126.6,2.04,244.4,2019-12-15 14:51:00,-33.225183,27.905666999999998
12.33,14.365,45.0,12.365,125.2,2.04,244.8,2019-12-15 14:52:00,-33.2265,27.902016999999997
12.43,14.365,31.72,11.725,122.6,2.04,244.4,2019-12-15 14:53:00,-33.227783,27.898366999999997
12.56,14.365,35.92,11.52,126.0,2.04,245.0,2019-12-15 14:54:00,-33.229083,27.89475
12.37,14.365,31.72,9.575,141.9,2.04,244.1,2019-12-15 14:55:00,-33.230367,27.891133
12.42,14.365,31.72,11.01,123.7,2.04,244.3,2019-12-15 14:56:00,-33.231716999999996,27.88755
12.55,14.365,35.92,11.575,117.9,2.04,246.1,2019-12-15 14:57:00,-33.233000000000004,27.883916999999997
12.61,14.365,35.92,11.47,123.6,2.04,245.4,2019-12-15 14:58:00,-33.234217,27.880233
12.65,14.365,35.92,11.24,116.2,2.04,244.8,2019-12-15 15:00:00,-33.236816999999995,27.873067
12.54,14.365,35.92,11.7,117.9,2.04,245.1,2019-12-15 15:01:00,-33.238116999999995,27.8694
12.87,14.365,39.57,12.085,114.7,2.04,245.3,2019-12-15 15:03:00,-33.240683000000004,27.862083000000002
12.91,14.365,39.57,12.185,118.6,2.04,246.4,2019-12-15 15:04:00,-33.241983000000005,27.858417
12.99,14.365,41.0,11.545,125.4,2.04,242.6,2019-12-15 15:05:00,-33.243183,27.854683
12.95,14.365,41.0,11.625,131.4,2.04,240.6,2019-12-15 15:06:00,-33.244533000000004,27.8511
12.72,14.365,43.0,11.75,143.1,2.04,236.9,2019-12-15 15:07:00,-33.246033000000004,27.847666999999998
12.8,14.365,39.57,12.215,142.3,2.04,235.7,2019-12-15 15:08:00,-33.24765,27.844316999999997
12.75,14.365,40.34,12.16,141.1,2.04,235.9,2019-12-15 15:09:00,-33.249383,27.84105
12.88,14.365,37.35,11.775,139.4,2.04,236.6,2019-12-15 15:10:00,-33.25105,27.837616999999998
12.98,14.365,43.0,10.855,138.1,2.04,235.9,2019-12-15 15:11:00,-33.25275,27.83428300000001
13.03,14.365,39.46,12.11,141.7,2.04,235.3,2019-12-15 15:12:00,-33.254483,27.83095
13.01,14.365,37.88,11.83,147.6,2.04,234.4,2019-12-15 15:13:00,-33.25625,27.827617
13.1,14.365,43.0,11.93,146.2,2.04,233.8,2019-12-15 15:14:00,-33.258033000000005,27.824316999999997
13.08,14.365,37.88,11.775,148.2,2.04,233.8,2019-12-15 15:15:00,-33.259817,27.821033
12.88,14.365,37.35,11.52,144.7,2.04,233.3,2019-12-15 15:16:00,-33.261583,27.8178
12.88,14.365,37.35,11.52,144.7,2.04,233.3,2019-12-15 15:16:05,-33.261583,27.8178
12.95,14.365,43.0,10.73,155.1,2.04,232.9,2019-12-15 15:17:00,-33.263366999999995,27.8146
12.98,14.365,43.0,10.445,159.2,2.04,231.8,2019-12-15 15:18:00,-33.265233,27.811417
13.13,14.365,43.0,11.215,154.2,2.04,232.8,2019-12-15 15:20:00,-33.269033,27.8051
13.19,14.365,37.88,11.24,151.5,2.04,233.5,2019-12-15 15:21:00,-33.270883000000005,27.801883
13.09,14.365,37.88,10.675,154.6,2.04,233.4,2019-12-15 15:22:00,-33.272717,27.798667
13.09,14.365,37.88,10.675,154.6,2.04,233.4,2019-12-15 15:22:55,-33.272717,27.798667
13.09,14.365,37.88,9.83,150.4,2.04,232.6,2019-12-15 15:23:00,-33.27455,27.7954
13.21,14.365,42.0,12.035,157.1,2.04,231.9,2019-12-15 15:24:00,-33.276416999999995,27.792233000000003
13.09,14.365,43.0,11.7,157.7,2.04,231.3,2019-12-15 15:25:00,-33.278317,27.78915
13.12,14.365,37.88,10.985,162.0,2.04,232.0,2019-12-15 15:26:00,-33.280233,27.786067
12.96,14.365,39.57,12.135,163.8,2.04,232.2,2019-12-15 15:27:00,-33.282117,27.782933
13.13,14.365,37.88,10.395,168.1,2.04,231.9,2019-12-15 15:28:00,-33.284033,27.779816999999998
13.12,14.365,43.0,11.11,154.9,2.04,232.1,2019-12-15 15:29:00,-33.285933,27.7767
13.05,14.365,39.46,12.265,164.3,2.04,230.7,2019-12-15 15:31:00,-33.289783,27.7705
13.05,14.365,39.46,12.265,164.3,2.04,230.7,2019-12-15 15:31:03,-33.289783,27.7705
13.0,14.365,37.35,10.6,160.6,2.04,231.4,2019-12-15 15:33:00,-33.293717,27.764416999999998
12.95,14.365,37.35,10.73,155.3,2.04,231.7,2019-12-15 15:34:00,-33.295683000000004,27.76135
12.95,14.365,39.57,12.415,163.9,2.04,231.1,2019-12-15 15:35:00,-33.297583,27.758283000000002
13.07,14.365,39.46,12.06,164.5,2.04,230.5,2019-12-15 15:36:00,-33.29965,27.755233
13.02,14.365,43.0,11.06,160.5,2.04,230.5,2019-12-15 15:37:00,-33.301683000000004,27.752216999999998
13.21,14.365,37.88,11.7,153.8,2.04,233.2,2019-12-15 15:38:00,-33.303683,27.749167
13.22,14.365,37.88,10.755,153.1,2.04,234.9,2019-12-15 15:39:00,-33.30555,27.74595
13.2,14.365,37.88,11.725,147.6,2.04,235.4,2019-12-15 15:40:00,-33.307333,27.74265
13.25,14.365,41.0,11.75,148.1,2.04,233.9,2019-12-15 15:41:00,-33.309133,27.73935
13.21,14.365,42.0,11.11,146.3,2.04,232.7,2019-12-15 15:42:00,-33.310983,27.73615
13.23,14.365,43.0,11.29,146.1,2.04,232.9,2019-12-15 15:43:00,-33.312867,27.733016999999997
13.02,14.365,43.0,11.575,149.5,2.04,233.5,2019-12-15 15:44:00,-33.31475,27.729883
13.09,14.365,37.88,11.725,147.2,2.04,233.8,2019-12-15 15:45:00,-33.3166,27.72673300000001
12.94,14.365,42.0,13.82,143.2,2.04,233.8,2019-12-15 15:46:00,-33.318433,27.723567
12.92,14.365,39.57,12.265,145.3,2.04,233.7,2019-12-15 15:47:00,-33.32025,27.72045
13.13,14.365,43.0,11.675,142.2,2.04,233.8,2019-12-15 15:51:00,-33.327483,27.708033
13.09,14.365,43.0,11.6,139.6,2.04,233.4,2019-12-15 15:52:00,-33.329283000000004,27.704967
13.07,14.365,43.0,10.905,146.2,2.04,233.8,2019-12-15 15:53:00,-33.331083,27.70195
12.97,14.365,37.35,10.935,148.9,2.04,234.1,2019-12-15 15:54:00,-33.332833,27.698883000000002
12.97,14.365,37.35,10.935,148.9,2.04,234.1,2019-12-15 15:54:19,-33.332833,27.698883000000002
13.05,14.365,43.0,11.395,136.4,2.04,234.6,2019-12-15 15:55:00,-33.334567,27.695816999999998
13.15,14.365,43.0,11.47,140.7,2.04,235.3,2019-12-15 15:56:00,-33.33625,27.692683000000002
13.14,14.365,43.0,11.11,143.2,2.04,234.8,2019-12-15 15:57:00,-33.337883000000005,27.6895
13.18,14.365,42.0,11.93,150.2,2.04,232.8,2019-12-15 15:58:00,-33.339533,27.6864
13.24,14.365,39.46,12.01,146.8,2.04,233.2,2019-12-15 15:59:00,-33.3413,27.6833
13.25,14.365,39.46,13.93,152.9,2.04,233.1,2019-12-15 16:00:00,-33.343033,27.680033
13.28,14.365,38.9,12.415,146.1,2.04,232.9,2019-12-15 16:01:00,-33.344767,27.676917
13.2,14.365,43.0,11.545,147.6,2.04,233.4,2019-12-15 16:02:00,-33.346467,27.673833000000002
13.06,14.365,43.0,11.575,166.6,2.04,232.4,2019-12-15 16:03:00,-33.348183,27.670766999999998
13.07,14.365,43.0,11.395,150.7,2.04,232.3,2019-12-15 16:04:00,-33.349967,27.667733000000002
13.11,14.365,43.0,11.085,144.4,2.04,232.6,2019-12-15 16:05:00,-33.351766999999995,27.66465
13.19,14.365,37.88,11.06,135.4,2.04,232.6,2019-12-15 16:06:00,-33.35355,27.661617
13.26,14.365,34.47,11.725,143.3,2.04,233.7,2019-12-15 16:07:00,-33.355283,27.65855
13.23,14.365,43.0,10.65,141.7,2.04,234.3,2019-12-15 16:08:00,-33.356983,27.655417
13.15,14.365,43.0,9.45,141.0,2.04,233.0,2019-12-15 16:09:00,-33.35865,27.652283
13.06,14.365,42.0,11.315,143.4,2.04,231.6,2019-12-15 16:10:00,-33.360417,27.649267
13.15,14.365,42.0,10.37,150.1,2.04,231.9,2019-12-15 16:11:00,-33.362233,27.64625
13.24,14.365,37.88,10.035,145.6,2.04,233.4,2019-12-15 16:12:00,-33.364033,27.6432
13.29,14.365,34.47,10.855,149.2,2.04,233.8,2019-12-15 16:13:00,-33.365717,27.640067
13.33,14.365,34.47,10.445,154.5,2.04,233.5,2019-12-15 16:14:00,-33.367416999999996,27.63693300000001
13.19,14.365,42.0,9.73,148.3,2.04,232.7,2019-12-15 16:15:00,-33.3691,27.633816999999997
13.23,14.365,43.0,11.34,151.1,2.04,231.9,2019-12-15 16:16:00,-33.370883,27.630783
13.21,14.365,42.0,11.445,149.4,2.04,232.6,2019-12-15 16:17:00,-33.372683,27.62773300000001
13.29,14.365,34.47,10.24,147.6,2.04,233.4,2019-12-15 16:18:00,-33.3745,27.624667
13.27,14.365,34.47,10.675,153.0,2.04,234.0,2019-12-15 16:19:00,-33.376233,27.621516999999997
13.32,14.365,42.0,12.6,148.4,2.04,233.6,2019-12-15 16:20:00,-33.377967,27.61835
13.2,14.365,42.0,10.345,163.0,2.04,233.0,2019-12-15 16:21:00,-33.379733,27.6152
13.07,14.365,42.0,11.11,155.4,2.04,232.6,2019-12-15 16:22:00,-33.381567,27.6121
13.02,14.365,42.0,9.935,155.2,2.04,232.8,2019-12-15 16:23:00,-33.383417,27.609033
13.02,14.365,39.46,14.03,150.1,2.04,233.9,2019-12-15 16:24:00,-33.385217,27.605883000000002
12.96,14.365,42.0,11.035,164.3,2.04,233.7,2019-12-15 16:25:00,-33.386983,27.602783000000002
12.81,14.365,37.35,11.52,156.3,2.04,233.7,2019-12-15 16:26:00,-33.38875,27.599666999999997
12.83,14.365,43.0,11.88,158.6,2.04,233.4,2019-12-15 16:27:00,-33.390533000000005,27.59655
12.84,14.365,43.0,10.035,158.9,2.04,233.1,2019-12-15 16:28:00,-33.392333,27.59345
13.04,14.365,43.0,10.06,157.0,2.04,233.0,2019-12-15 16:29:00,-33.394133000000004,27.590333
13.08,14.365,43.0,11.855,154.0,2.04,233.0,2019-12-15 16:30:00,-33.39595,27.58725
12.91,14.365,37.35,11.74,161.9,1.93,233.1,2019-12-15 16:31:00,-33.397767,27.584166999999997
12.76,14.365,37.35,10.2,159.7,1.93,233.3,2019-12-15 16:32:00,-33.399583,27.581066999999997
12.92,14.365,37.35,11.25,161.2,1.93,233.8,2019-12-15 16:33:00,-33.401416999999995,27.57795
12.94,14.365,37.35,11.585,165.5,1.93,233.5,2019-12-15 16:34:00,-33.403217,27.574783
12.99,14.365,43.0,10.79,155.6,1.93,233.4,2019-12-15 16:35:00,-33.40505,27.571617
12.82,14.365,39.57,12.25,161.2,1.93,232.8,2019-12-15 16:36:00,-33.40685,27.56845
12.82,14.365,39.57,12.25,161.2,1.93,232.8,2019-12-15 16:36:17,-33.40685,27.56845
12.93,14.365,39.57,12.3,163.3,1.93,232.7,2019-12-15 16:37:00,-33.408733000000005,27.56533300000001
12.86,14.365,37.35,11.995,155.8,1.93,233.2,2019-12-15 16:38:00,-33.410567,27.562216999999997
12.92,14.365,39.57,12.15,158.7,1.93,233.3,2019-12-15 16:39:00,-33.412383,27.5591
12.94,14.365,37.35,11.405,152.7,1.93,233.3,2019-12-15 16:40:00,-33.414183,27.555933000000003
12.95,14.365,37.35,10.92,158.5,1.93,232.5,2019-12-15 16:41:00,-33.415917,27.55285
12.89,14.365,37.35,11.175,157.4,1.93,232.6,2019-12-15 16:42:00,-33.417933000000005,27.549616999999998
13.0,14.365,37.35,10.05,165.2,1.93,232.8,2019-12-15 16:43:00,-33.419733,27.546533
13.07,14.365,39.46,14.54,161.2,1.93,232.8,2019-12-15 16:44:00,-33.421633,27.543333
13.12,14.365,37.88,11.1,162.6,1.93,233.4,2019-12-15 16:45:00,-33.42355,27.540133
13.14,14.365,43.0,10.87,160.8,1.93,233.2,2019-12-15 16:46:00,-33.425433,27.536917
13.14,14.365,43.0,10.87,160.8,1.93,233.2,2019-12-15 16:46:42,-33.425433,27.536917
13.25,14.365,43.0,11.225,156.4,1.93,233.6,2019-12-15 16:47:00,-33.427333000000004,27.5337
13.17,14.365,42.0,11.815,157.7,1.93,233.3,2019-12-15 16:48:00,-33.429233,27.530433000000002
13.18,14.365,43.0,11.28,159.2,1.93,232.8,2019-12-15 16:49:00,-33.431083,27.527216999999997
13.14,14.365,39.46,12.225,159.4,1.93,232.6,2019-12-15 16:50:00,-33.433017,27.524016999999997
13.19,14.365,39.46,12.685,156.0,1.93,233.0,2019-12-15 16:51:00,-33.434983,27.5208
13.15,14.365,43.0,11.84,156.6,1.93,233.4,2019-12-15 16:52:00,-33.436933,27.51755
13.12,14.365,43.0,11.28,155.5,1.93,233.5,2019-12-15 16:53:00,-33.438733,27.514367
13.11,14.365,39.46,12.38,164.2,1.93,232.8,2019-12-15 16:54:00,-33.440583000000004,27.511166999999997
12.87,14.365,39.57,12.175,161.1,1.93,232.9,2019-12-15 16:55:00,-33.442483,27.508017
12.86,14.365,39.57,12.02,161.0,1.93,233.0,2019-12-15 16:56:00,-33.444383,27.504833
12.95,14.365,37.35,11.25,163.0,1.93,233.0,2019-12-15 16:57:00,-33.446283,27.50165
13.1,14.365,43.0,10.45,152.1,0.0,232.9,2019-12-15 16:58:00,-33.4481,27.49865
13.16,14.365,37.88,11.345,156.0,0.0,233.0,2019-12-15 16:59:00,-33.450033000000005,27.495466999999998
13.13,14.365,43.0,10.78,157.5,0.0,233.5,2019-12-15 17:00:00,-33.451817,27.492333000000002
13.07,14.365,37.88,9.345,165.4,0.0,233.6,2019-12-15 17:01:00,-33.45365,27.489183
13.03,14.365,37.88,11.345,160.6,0.0,233.4,2019-12-15 17:02:00,-33.455533,27.486016999999997
13.05,14.365,43.0,9.755,160.1,0.0,232.9,2019-12-15 17:03:00,-33.457483,27.482733000000003
13.15,14.365,42.0,10.115,164.5,0.0,232.5,2019-12-15 17:04:00,-33.459416999999995,27.47955
13.15,14.365,42.0,10.115,164.5,0.0,232.5,2019-12-15 17:04:55,-33.459416999999995,27.47955
13.18,14.365,42.0,9.96,162.6,0.0,232.4,2019-12-15 17:05:00,-33.4614,27.47635
13.2,14.365,43.0,9.86,167.2,0.0,232.8,2019-12-15 17:06:00,-33.463367,27.4732
13.2,14.365,37.88,9.835,157.8,0.0,233.2,2019-12-15 17:07:00,-33.465333,27.46998300000001
13.16,14.365,42.0,9.4,159.2,0.0,232.8,2019-12-15 17:08:00,-33.46735,27.466783000000003
13.25,14.365,37.88,9.985,160.6,0.0,233.4,2019-12-15 17:09:00,-33.46935,27.463566999999998
13.29,14.365,34.47,10.09,162.4,0.0,233.6,2019-12-15 17:10:00,-33.471267,27.4604
13.01,14.365,37.88,9.115,164.4,0.0,233.6,2019-12-15 17:11:00,-33.473283,27.457083
13.12,14.365,34.15,8.91,166.7,0.0,233.3,2019-12-15 17:12:00,-33.47515,27.453867
13.15,14.365,42.0,9.4,165.7,0.0,232.3,2019-12-15 17:13:00,-33.477167,27.450633000000003
13.12,14.365,42.0,9.96,167.6,0.0,232.4,2019-12-15 17:14:00,-33.479217,27.4475
13.06,14.365,34.15,8.17,164.5,0.0,233.5,2019-12-15 17:15:00,-33.481233,27.444316999999998
13.07,14.365,37.88,9.91,169.4,0.0,233.6,2019-12-15 17:16:00,-33.483267,27.44105
13.17,14.365,43.0,9.86,168.6,0.0,233.4,2019-12-15 17:17:00,-33.4853,27.4378
13.24,14.365,43.0,9.45,164.8,0.0,233.2,2019-12-15 17:18:00,-33.4873,27.434617
13.15,14.365,37.88,9.115,169.4,0.0,233.6,2019-12-15 17:19:00,-33.4894,27.4313
13.27,14.365,35.17,8.735,167.6,0.0,233.4,2019-12-15 17:20:00,-33.491433,27.428016999999997
13.21,14.365,42.0,9.14,168.8,0.0,233.2,2019-12-15 17:21:00,-33.493666999999995,27.424783
13.18,14.365,43.0,9.115,167.4,0.0,233.6,2019-12-15 17:22:00,-33.495717,27.421516999999998
13.3,14.365,34.47,9.04,169.5,0.0,233.5,2019-12-15 17:23:00,-33.497766999999996,27.418233
13.41,14.365,34.47,9.295,169.5,0.0,233.5,2019-12-15 17:24:00,-33.499833,27.414933
13.69,14.365,34.15,9.19,170.4,2.65,233.6,2019-12-15 17:25:00,-33.501867,27.411633000000002
13.69,14.365,34.15,9.19,170.4,2.65,233.6,2019-12-15 17:25:25,-33.501867,27.411633000000002
13.45,14.365,34.47,9.19,168.2,2.65,232.8,2019-12-15 17:26:00,-33.503883,27.408367
13.44,14.365,34.47,9.345,170.3,2.65,232.7,2019-12-15 17:27:00,-33.506017,27.40505
13.46,14.365,35.17,8.754999999999999,172.8,2.65,233.2,2019-12-15 17:28:00,-33.508133,27.401783000000002
13.59,14.365,34.15,9.625,173.7,2.65,233.3,2019-12-15 17:29:00,-33.510166999999996,27.398467
13.67,14.365,35.1,8.549999999999999,167.6,2.65,233.4,2019-12-15 17:30:00,-33.512233,27.395133
13.55,14.365,34.15,9.37,168.8,2.65,233.2,2019-12-15 17:31:00,-33.514317,27.391817
13.55,14.365,34.15,9.345,171.1,2.65,232.9,2019-12-15 17:32:00,-33.516366999999995,27.388516999999997
13.73,14.365,34.15,9.265,170.9,2.65,233.1,2019-12-15 17:33:00,-33.51845,27.3852
13.6,14.365,34.15,9.47,170.7,2.65,233.3,2019-12-15 17:34:00,-33.520433000000004,27.382016999999998
13.77,14.365,35.35,8.855,174.4,2.65,232.6,2019-12-15 17:35:00,-33.522533,27.378617
13.53,14.365,35.1,8.885,173.5,2.65,232.5,2019-12-15 17:36:00,-33.5246,27.375317
13.54,14.365,35.1,8.885,171.0,2.65,232.0,2019-12-15 17:37:00,-33.5267,27.372033000000002
13.54,14.365,34.15,9.035,171.0,2.65,232.0,2019-12-15 17:37:27,-33.5267,27.372033000000002
13.55,14.365,35.1,8.805,168.6,2.65,232.4,2019-12-15 17:38:00,-33.52885,27.368767
13.53,14.365,35.1,8.575,166.1,2.65,232.9,2019-12-15 17:39:00,-33.53095,27.365483
13.49,14.365,35.17,8.19,149.7,2.65,233.3,2019-12-15 17:40:00,-33.533066999999996,27.362167
13.53,14.365,35.1,8.959999999999997,169.3,2.65,233.7,2019-12-15 17:41:00,-33.535117,27.358833
13.61,14.365,35.1,8.83,167.8,2.65,233.2,2019-12-15 17:42:00,-33.537167,27.355517
13.7,14.365,35.1,8.525,168.5,2.65,232.5,2019-12-15 17:43:00,-33.5393,27.352166999999998
13.79,14.365,35.35,8.445,164.1,2.65,231.9,2019-12-15 17:44:00,-33.54145,27.348867
13.81,14.365,35.35,8.245,163.8,2.65,233.2,2019-12-15 17:45:00,-33.543566999999996,27.34555
13.87,14.365,35.35,7.985,153.3,2.65,233.7,2019-12-15 17:46:00,-33.5456,27.342216999999998
13.92,14.365,35.35,8.14,159.6,2.65,233.4,2019-12-15 17:47:00,-33.547683,27.33875
13.81,14.365,35.35,8.14,165.0,2.65,233.0,2019-12-15 17:48:00,-33.54975,27.3354
13.75,14.365,35.1,7.91,167.3,2.65,232.7,2019-12-15 17:49:00,-33.551817,27.33203300000001
13.76,14.365,35.35,7.86,176.5,2.65,232.5,2019-12-15 17:50:00,-33.553867,27.32875
13.83,14.365,35.35,8.19,164.3,2.65,232.7,2019-12-15 17:51:00,-33.555983000000005,27.325383000000002
13.77,14.365,35.35,8.91,169.5,2.65,232.5,2019-12-15 17:52:00,-33.55805,27.322033
13.85,14.365,35.35,8.68,169.8,2.65,232.2,2019-12-15 17:53:00,-33.56015,27.318717
13.83,14.365,35.35,7.835,167.3,2.65,232.7,2019-12-15 17:54:00,-33.562233,27.315466999999998
13.7,14.365,35.1,8.01,171.1,2.65,232.9,2019-12-15 17:55:00,-33.564316999999996,27.31213300000001
13.76,14.365,35.35,8.115,170.5,2.65,233.5,2019-12-15 17:56:00,-33.56645,27.308783000000002
13.81,14.365,35.35,8.04,172.1,2.65,233.9,2019-12-15 17:57:00,-33.56845,27.305483000000002
13.88,14.365,35.35,7.935,179.6,2.65,233.4,2019-12-15 17:58:00,-33.570483,27.302133
13.75,14.365,35.1,8.115,175.9,2.65,234.1,2019-12-15 17:59:00,-33.57255,27.298883
13.62,14.365,35.1,8.475,170.3,2.65,236.7,2019-12-15 18:00:00,-33.574567,27.295467
13.77,14.365,35.35,8.32,171.2,2.65,237.8,2019-12-15 18:01:00,-33.576367,27.29205
13.73,14.365,35.1,8.04,171.2,2.65,237.8,2019-12-15 18:02:00,-33.578183,27.288466999999997
13.8,14.365,35.35,8.215,176.9,2.65,238.1,2019-12-15 18:03:00,-33.580067,27.28495
13.8,14.365,35.35,8.215,176.9,2.65,238.1,2019-12-15 18:03:19,-33.580067,27.28495
13.83,14.365,35.35,8.344999999999999,168.0,2.65,240.0,2019-12-15 18:04:00,-33.58185,27.281283000000002
13.88,14.365,35.35,8.445,174.2,2.65,237.8,2019-12-15 18:05:00,-33.583483,27.277683000000003
13.78,14.365,35.35,8.73,180.2,2.65,234.8,2019-12-15 18:06:00,-33.58535,27.274183
13.79,14.365,35.35,8.6,180.5,2.65,233.5,2019-12-15 18:07:00,-33.5873,27.270783
13.89,14.365,35.35,8.68,175.4,2.65,233.6,2019-12-15 18:08:00,-33.589383000000005,27.2673
13.87,14.365,35.35,8.625,177.8,2.65,234.2,2019-12-15 18:09:00,-33.591333,27.264017
13.99,14.365,35.35,8.549999999999999,172.9,2.65,235.1,2019-12-15 18:10:00,-33.59345,27.260483
14.23,14.365,36.16,9.165,168.6,2.65,235.4,2019-12-15 18:11:00,-33.5954,27.256999999999998
14.28,14.365,36.31,8.754999999999999,177.5,2.65,234.5,2019-12-15 18:12:00,-33.59745,27.25335
14.26,14.365,36.31,8.91,172.8,2.65,234.2,2019-12-15 18:13:00,-33.59945,27.249917
14.18,14.365,34.25,8.91,169.3,2.65,234.7,2019-12-15 18:14:00,-33.601517,27.24645
14.13,14.365,34.25,8.625,170.8,2.65,235.2,2019-12-15 18:15:00,-33.603517,27.242983000000002
14.1,14.365,34.25,8.885,172.3,2.65,235.7,2019-12-15 18:16:00,-33.605483,27.2395
14.1,14.365,34.25,8.445,168.7,2.65,235.3,2019-12-15 18:17:00,-33.607433,27.23595
14.1,14.365,34.25,8.445,168.7,2.65,235.3,2019-12-15 18:17:38,-33.607433,27.23595
